"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,3,1,NA,3,NA,3,NA,0,1,0,1,0,1,0,1,0,1,0,3,NA,3,NA,3,NA,-8
"2",2017,5,8,3,8,8,NA,NA,8,2,1,0,0,3,4,2,2,0,1,3,6.75,8,5.5,NA,3,8,-7
"3",2017,6,9,1,NA,9,NA,NA,9,0,1,0,0,1,5,2,3,0,1,4,7.2,8,6.66666666666667,NA,3,8.25,-6
"4",2017,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,6,3,3,0,1,5,7.33333333333333,8,6.66666666666667,NA,3,8.2,-4
"5",2017,9,9.5,2,9,10,NA,NA,9.5,1,1,0,0,2,8,4,4,0,1,7,7.875,8.25,7.5,NA,3,8.57142857142857,-3
"6",2017,10,7,1,7,NA,NA,NA,7,1,0,0,0,1,9,5,4,0,1,8,7.77777777777778,8,7.5,NA,3,8.375,-2
"7",2017,11,7.66666666666667,3,7.66666666666667,NA,NA,6,8.5,3,0,0,1,2,12,8,4,0,2,10,7.75,7.875,7.5,NA,4.5,8.4,-1
"8",2017,12,8.1953125,32,8.24137931034483,7.75,7.75,8.15,8.2037037037037,29,3,3,5,27,44,37,7,3,7,37,8.07386363636364,8.16216216216216,7.60714285714286,7.75,7.10714285714286,8.25675675675676,0
"9",2018,1,7.76506849315069,73,7.80538461538462,7.4375,7.64285714285714,7.69333333333333,7.78362068965517,65,8,7,15,58,117,102,15,10,22,95,7.88119658119658,7.93480392156863,7.51666666666667,7.675,7.50681818181818,7.96789473684211,1
"10",2018,2,7.60377358490566,53,7.91025641025641,6.75,7.5,7.2,7.69767441860465,39,14,8,10,43,170,141,29,18,32,138,7.79470588235294,7.92801418439716,7.14655172413793,7.59722222222222,7.4109375,7.88369565217391,2
"11",2018,3,7.60869565217391,46,7.79166666666667,6.95,7.0625,7.66666666666667,7.6,36,10,8,6,40,216,177,39,26,38,178,7.75509259259259,7.90028248587571,7.09615384615385,7.43269230769231,7.45131578947368,7.81994382022472,3
"12",2018,4,7.4,48,7.67878787878788,6.78666666666667,6.9,7.21428571428571,7.43170731707317,33,15,12,7,41,264,210,54,38,45,219,7.6905303030303,7.86547619047619,7.01018518518519,7.26447368421053,7.41444444444444,7.7472602739726,4
"13",2018,5,7.27830188679245,53,7.5,6.59615384615385,6.38636363636364,6.775,7.3953488372093,40,13,11,10,43,317,250,67,49,55,262,7.62160883280757,7.807,6.92985074626866,7.06734693877551,7.29818181818182,7.68950381679389,5
"14",2018,6,7.37733333333333,45,7.555,6.66666666666667,6.5,6.91666666666667,7.44820512820513,36,9,6,6,39,362,286,76,55,61,301,7.59124309392265,7.77527972027972,6.89868421052631,7.00545454545455,7.26065573770492,7.65823920265781,6
"15",2018,7,6.98269230769231,52,7.23414634146341,6.04545454545455,5.85714285714286,7.22727272727273,6.91707317073171,41,11,7,11,41,414,327,87,62,72,342,7.51480676328502,7.70743119266055,6.79080459770115,6.8758064516129,7.25555555555556,7.56938596491228,7
"16",2018,8,7.39772727272727,44,7.63235294117647,6.6,7.07142857142857,6.3,7.53846153846154,34,10,7,5,39,458,361,97,69,77,381,7.50355895196507,7.70036011080332,6.77113402061856,6.89565217391304,7.19350649350649,7.56622047244094,8
"17",2018,9,7.16052631578947,38,7.325,6.7,6.625,6.83333333333333,7.221875,28,10,8,6,32,496,389,107,77,83,413,7.47727822580645,7.67334190231362,6.76448598130841,6.86753246753247,7.16746987951807,7.53953995157385,9
"18",2018,10,6.93282051282051,39,7.011875,6.57142857142857,6.5,6.66666666666667,6.98121212121212,32,7,4,6,33,535,421,114,81,89,446,7.43758878504673,7.62306413301663,6.75263157894737,6.84938271604938,7.13370786516854,7.49822869955157,10
"19",2018,11,7.08780487804878,41,7.39655172413793,6.34166666666667,6.11111111111111,6.6,7.15555555555556,29,12,9,5,36,576,450,126,90,94,482,7.41269097222222,7.60846666666667,6.71349206349206,6.77555555555556,7.10531914893617,7.47263485477178,11
"20",2018,12,7.13636363636364,33,7.35714285714286,5.9,5.9,7.08333333333333,7.14814814814815,28,5,5,6,27,609,478,131,95,100,509,7.39771756978654,7.59374476987448,6.6824427480916,6.72947368421053,7.104,7.45542239685658,12
"21",2019,1,7.50864864864865,37,7.63935483870968,6.83333333333333,6.5,7.8,7.463125,31,6,3,5,32,646,509,137,98,105,541,7.40407120743034,7.59652259332024,6.68905109489051,6.72244897959184,7.13714285714286,7.45587800369686,13
"22",2019,2,7.31071428571429,56,7.55714285714286,6.57142857142857,6.375,7.13636363636364,7.35333333333333,42,14,8,11,45,702,551,151,106,116,586,7.39662393162393,7.59352087114338,6.67814569536424,6.69622641509434,7.13706896551724,7.44800341296928,14
"23",2019,3,7.13105263157895,57,7.39431818181818,6.24,6.04166666666667,6.57142857142857,7.2094,44,13,12,7,50,759,595,164,118,123,636,7.37667984189723,7.57878991596639,6.64341463414634,6.62966101694915,7.10487804878049,7.42924528301887,15
"24",2019,4,7.52571428571429,35,7.71428571428571,6.77142857142857,6.34,7.25,7.54242424242424,28,7,5,2,33,794,623,171,123,125,669,7.38324937027708,7.58487961476726,6.64865497076023,6.61788617886179,7.1072,7.43482810164424,16
"25",2019,5,7.25276830508475,59,7.25384615384615,7.2506665,6.72727272727273,6.1,7.35950611111111,39,20,11,5,54,853,662,191,134,130,723,7.3742243024619,7.56537764350453,6.71169282722513,6.62686567164179,7.06846153846154,7.42920239280775,17
"26",2019,6,7.32307692307692,39,7.57241379310345,6.6,5.85714285714286,NA,7.32307692307692,29,10,7,0,39,892,691,201,141,130,762,7.37198803811659,7.56567293777135,6.70613597014925,6.5886524822695,7.06846153846154,7.42377077427822,18
"27",2019,7,7.190069375,48,7.39850868421053,6.398,7.1225,7.20833333333333,7.18746023809524,38,10,8,6,42,940,729,211,149,136,804,7.36269857446809,7.55695930041152,6.69153236966825,6.61731543624161,7.07463235294118,7.41142619402985,19
