"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,5,10,1,10,NA,NA,10,NA,1,0,0,1,0,1,1,0,0,1,0,10,10,NA,NA,10,NA,-17
"2",2018,7,6.36,75,9.40909090909091,5.09433962264151,6.5,4.90625,7.44186046511628,22,53,2,32,43,76,23,53,2,33,43,6.40789473684211,9.43478260869565,5.09433962264151,6.5,5.06060606060606,7.44186046511628,-15
"3",2018,8,9.52,5,9.4,10,10,NA,9.52,4,1,1,0,5,81,27,54,3,33,48,6.6,9.42962962962963,5.18518518518519,7.66666666666667,5.06060606060606,7.65833333333333,-14
"4",2018,9,9.25,4,9.33333333333333,9,9,8.5,10,3,1,1,2,2,85,30,55,4,35,50,6.72470588235294,9.42,5.25454545454545,8,5.25714285714286,7.752,-13
"5",2018,10,8.33333333333333,3,6,9.5,NA,9.5,6,1,2,0,2,1,88,31,57,4,37,51,6.77954545454546,9.30967741935484,5.40350877192982,8,5.48648648648649,7.71764705882353,-12
"6",2018,11,6.64,4,6.56,6.66666666666667,NA,5.5,7.78,1,3,0,2,2,92,32,60,4,39,53,6.77347826086956,9.22375,5.46666666666667,8,5.48717948717949,7.72,-11
"7",2018,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,93,33,60,4,39,54,6.80817204301075,9.24727272727273,5.46666666666667,8,5.48717948717949,7.76222222222222,-10
"8",2019,1,5,2,NA,5,NA,NA,5,0,2,0,0,2,95,33,62,4,39,56,6.77010526315789,9.24727272727273,5.45161290322581,8,5.48717948717949,7.66357142857143,-9
"9",2019,3,8.45,2,6.9,10,NA,6.9,10,1,1,0,1,1,97,34,63,4,40,57,6.80474226804124,9.17823529411764,5.52380952380952,8,5.5225,7.70456140350877,-7
"10",2019,4,10,1,NA,10,NA,10,NA,0,1,0,1,0,98,34,64,4,41,57,6.83734693877551,9.17823529411764,5.59375,8,5.63170731707317,7.70456140350877,-6
"11",2019,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,99,34,65,4,41,58,6.84909090909091,9.17823529411764,5.63076923076923,8,5.63170731707317,7.70965517241379,-5
"12",2019,6,2,1,NA,2,NA,NA,2,0,1,0,0,1,100,34,66,4,41,59,6.8006,9.17823529411764,5.57575757575758,8,5.63170731707317,7.6128813559322,-4
"13",2019,7,1,1,NA,1,NA,1,NA,0,1,0,1,0,101,34,67,4,42,59,6.74316831683168,9.17823529411764,5.50746268656716,8,5.52142857142857,7.6128813559322,-3
"14",2019,8,7.5,4,9.5,5.5,NA,10,5,2,2,0,2,2,105,36,69,4,44,61,6.772,9.19611111111111,5.50724637681159,8,5.725,7.5272131147541,-2
"15",2019,9,9.5,2,10,9,9,10,9,1,1,1,1,1,107,37,70,5,45,62,6.82299065420561,9.21783783783784,5.55714285714286,8.2,5.82,7.55096774193548,-1
"16",2019,10,7.30833333333333,12,7.66666666666667,7.18888888888889,8.5,9,7.15454545454545,3,9,2,1,11,119,40,79,7,46,73,6.87193277310924,9.1015,5.74303797468354,8.28571428571429,5.88913043478261,7.49123287671233,0
"17",2019,11,8.39731182795699,186,8.78319444444444,7.07428571428571,7.79,8.15769230769231,8.4608843537415,144,42,10,39,147,305,184,121,17,85,220,7.80216393442623,8.85239130434783,6.20512396694215,7.99411764705882,6.93,8.13913636363636,1
"18",2019,12,8.35075713221602,537,8.76524873417721,7.19776992957746,7.6,8.2763440860215,8.36634364864865,395,142,22,93,444,842,579,263,39,178,664,8.1520386935867,8.79294170984456,6.74107730038023,7.77179487179487,7.63342696629214,8.29106412650602,2
"19",2020,1,8.30415317647059,340,8.74891172995781,7.28077669902913,7.8,8.424,8.28348993103448,237,103,7,50,290,1182,816,366,46,228,954,8.1957941285956,8.78015359068627,6.89295991803279,7.77608695652174,7.80679824561404,8.28876169811321,3
"20",2020,2,8.20841526066351,211,8.60482585714286,7.42676056338028,7.41875,8.52222222222222,8.14386068571429,140,71,16,36,175,1393,956,437,62,264,1129,8.19770587221823,8.75447798117155,6.97968725400458,7.68387096774194,7.90435606060606,8.26630139946855,4
"21",2020,3,8.16754275641026,156,8.71009523809524,7.05052294117647,7.06363636363636,8.29246391304348,8.14593984962406,105,51,11,23,133,1549,1061,488,73,287,1262,8.19466814073596,8.75008572101791,6.98709016393443,7.59041095890411,7.9354587804878,8.25361670364501,5
"22",2020,4,8.25309366013072,153,8.62498547826087,7.12763157894737,7.05,8.534,8.198229140625,115,38,15,25,128,1702,1176,526,88,312,1390,8.19992025851939,8.73785227891156,6.9972433460076,7.49829545454546,7.98341881410256,8.24851626618705,6
"23",2020,5,8.33333333333333,126,8.549,7.50384615384615,7.62,8.83333333333333,8.26576576576577,100,26,5,15,111,1828,1276,552,93,327,1501,8.20911612691466,8.72305194357367,7.02110507246377,7.50483870967742,8.02240571865443,8.2497918787475,7
"24",2020,6,8.09291304347826,115,8.57132911392405,7.04305555555556,7.25,7.94375,8.1170202020202,79,36,8,16,99,1943,1355,588,101,343,1600,8.20223843540916,8.71420611070111,7.02244897959184,7.48465346534654,8.01873664723032,8.24157663125,8
"25",2020,7,8.06496350364963,137,8.40666666666667,7.41063829787234,7.4,7.87333333333333,8.08852459016394,90,47,11,15,122,2080,1445,635,112,358,1722,8.19319676923077,8.69505140484429,7.05118110236221,7.47633928571429,8.01264432960894,8.23073322299651,9
"26",2020,8,8.11566666666667,150,8.5125,7.09523809523809,8.125,7.8875,8.14291044776119,108,42,4,16,134,2230,1553,677,116,374,1856,8.18798173991031,8.68235626529298,7.05391432791728,7.49870689655172,8.00729056149732,8.2243925700431,10
