"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,9,5,8.5,9.33333333333333,NA,NA,9,2,3,0,0,5,5,2,3,0,0,5,9,8.5,9.33333333333333,NA,NA,9,-2
"2",2012,11,7.85714285714286,7,8,7.5,NA,NA,7.85714285714286,5,2,0,0,7,12,7,5,0,0,12,8.33333333333333,8.14285714285714,8.6,NA,NA,8.33333333333333,-1
"3",2012,12,7.05263157894737,19,7.35294117647059,4.5,NA,7,7.0625,17,2,0,3,16,31,24,7,0,3,28,7.54838709677419,7.58333333333333,7.42857142857143,NA,7,7.60714285714286,0
"4",2013,1,7.46041666666667,24,7.803125,6.775,6.6,7.10714285714286,7.60588235294118,16,8,2,7,17,55,40,15,2,10,45,7.51,7.67125,7.08,6.6,7.075,7.60666666666667,1
"5",2013,2,7.525,20,7.67857142857143,7.16666666666667,6.66666666666667,7.25,7.55555555555556,14,6,3,2,18,75,54,21,5,12,63,7.514,7.67314814814815,7.1047619047619,6.64,7.10416666666667,7.59206349206349,2
"6",2013,3,6.92857142857143,21,7.16666666666667,6.61111111111111,6.66666666666667,6.5,7.02941176470588,12,9,3,4,17,96,66,30,8,16,80,7.3859375,7.58106060606061,6.95666666666667,6.65,6.953125,7.4725,3
"7",2013,4,6.8125,20,7.19230769230769,6.10714285714286,5.75,6,6.85526315789474,13,7,1,1,19,116,79,37,9,17,99,7.28706896551724,7.51708860759494,6.79594594594595,6.55,6.89705882352941,7.3540404040404,4
"8",2013,5,6.61764705882353,17,6.80769230769231,6,6,6.78571428571429,6.5,13,4,2,7,10,133,92,41,11,24,109,7.2015037593985,7.41684782608696,6.71829268292683,6.45,6.86458333333333,7.27568807339449,5
"9",2013,6,7.5,14,7.45454545454545,7.66666666666667,7.5,7.5,7.5,11,3,2,3,11,147,103,44,13,27,120,7.22993197278912,7.42087378640777,6.78295454545454,6.61153846153846,6.93518518518519,7.29625,6
"10",2013,7,6.9875,24,7.03888888888889,6.83333333333333,6.5,7.31428571428571,6.85294117647059,18,6,2,7,17,171,121,50,15,34,137,7.19590643274854,7.36404958677686,6.789,6.59666666666667,7.01323529411765,7.24124087591241,7
"11",2013,8,6.66379310344828,29,6.98333333333333,6.14090909090909,6,6.41666666666667,6.69230769230769,18,11,1,3,26,200,139,61,16,37,163,7.11875,7.31474820143885,6.67213114754098,6.559375,6.96486486486486,7.15368098159509,8
"12",2013,9,6.890625,32,7.06818181818182,6.5,6,6.85714285714286,6.9,22,10,1,7,25,232,161,71,17,44,188,7.08728448275862,7.28105590062112,6.64788732394366,6.52647058823529,6.94772727272727,7.11994680851064,9
"13",2013,10,6.9821425,28,6.775,7.49999875,NA,7.33333166666667,6.88636363636364,20,8,0,6,22,260,181,79,17,50,210,7.0759615,7.22513812154696,6.73417708860759,6.52647058823529,6.9939998,7.09547619047619,10
"14",2013,11,6.844,25,6.85,6.82857142857143,7,7.25,6.76666666666667,18,7,1,4,21,285,199,86,18,54,231,7.055614,7.19120603015075,6.74186034883721,6.55277777777778,7.01296277777778,7.06558441558442,11
"15",2013,12,7.1219512195122,41,7.20689655172414,6.91666666666667,7,7.1,7.12903225806452,29,12,4,10,31,326,228,98,22,64,262,7.06395702453988,7.19320175438596,6.76326520408163,6.63409090909091,7.02656234375,7.07309160305343,12
"16",2014,1,6.95188679245283,53,6.96309523809524,6.90909090909091,6.66666666666667,6.33333333333333,7.03085106382979,42,11,3,6,47,379,270,109,25,70,309,7.04828493403694,7.15740740740741,6.77798155963303,6.638,6.96714271428571,7.06666666666667,13
"17",2014,2,7.21,40,7.325,6.75,6.66666666666667,7.41428571428571,7.16666666666667,32,8,3,7,33,419,302,117,28,77,342,7.06372312649165,7.17516556291391,6.77606829059829,6.64107142857143,7.00779207792208,7.07631578947368,14
"18",2014,3,7.31914893617021,47,7.33870967741935,7.28125,NA,7.25,7.32926829268293,31,16,0,6,41,466,333,133,28,83,383,7.08948495708154,7.19039039039039,6.83684203007519,6.64107142857143,7.02530108433735,7.10339425587467,15
