"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,6,7.33333333333333,3,NA,7.33333333333333,8,NA,7.33333333333333,0,3,1,0,3,3,0,3,1,0,3,7.33333333333333,NA,7.33333333333333,8,NA,7.33333333333333,-16
"2",2017,7,8,2,8,NA,NA,NA,8,2,0,0,0,2,5,2,3,1,0,5,7.6,8,7.33333333333333,8,NA,7.6,-15
"3",2017,8,6,2,8.5,3.5,3.5,NA,6,1,1,1,0,2,7,3,4,2,0,7,7.14285714285714,8.16666666666667,6.375,5.75,NA,7.14285714285714,-14
"4",2017,9,8.1875,8,8.375,8,8.33333333333333,9,8.07142857142857,4,4,3,1,7,15,7,8,5,1,14,7.7,8.28571428571429,7.1875,7.3,9,7.60714285714286,-13
"5",2017,10,6.60526315789474,19,8.33333333333333,6.28125,9,7,6.5,3,16,1,4,15,34,10,24,6,5,29,7.08823529411765,8.3,6.58333333333333,7.58333333333333,7.4,7.03448275862069,-12
"6",2017,11,5.04166666666667,6,7,4.65,4.25,NA,5.04166666666667,1,5,1,0,6,40,11,29,7,5,35,6.78125,8.18181818181818,6.25,7.10714285714286,7.4,6.69285714285714,-11
"7",2017,12,7.33333333333333,3,NA,7.33333333333333,NA,NA,7.33333333333333,0,3,0,0,3,43,11,32,7,5,38,6.81976744186047,8.18181818181818,6.3515625,7.10714285714286,7.4,6.74342105263158,-10
"8",2018,1,6.5,3,NA,6.5,5,5,7.25,0,3,1,1,2,46,11,35,8,6,40,6.79891304347826,8.18181818181818,6.36428571428571,6.84375,7,6.76875,-9
"9",2018,2,8.83333333333333,3,7.5,9.5,NA,9.5,7.5,1,2,0,2,1,49,12,37,8,8,41,6.9234693877551,8.125,6.53378378378378,6.84375,7.625,6.78658536585366,-8
"10",2018,3,8.6,3,9,8.4,NA,9,8.4,1,2,0,1,2,52,13,39,8,9,43,7.02019230769231,8.19230769230769,6.62948717948718,6.84375,7.77777777777778,6.86162790697674,-7
"11",2018,4,7.325,2,NA,7.325,NA,7,7.65,0,2,0,1,1,54,13,41,8,10,44,7.03148148148148,8.19230769230769,6.66341463414634,6.84375,7.7,6.87954545454545,-6
"12",2018,5,6.5,2,NA,6.5,NA,6,7,0,2,0,1,1,56,13,43,8,11,45,7.0125,8.19230769230769,6.65581395348837,6.84375,7.54545454545455,6.88222222222222,-5
"13",2018,6,6.5,9,8,6.3125,NA,8,6.3125,1,8,0,1,8,65,14,51,8,12,53,6.94153846153846,8.17857142857143,6.60196078431373,6.84375,7.58333333333333,6.79622641509434,-4
"14",2018,7,7.5,2,7,8,8,NA,7.5,1,1,1,0,2,67,15,52,9,12,55,6.95820895522388,8.1,6.62884615384615,6.97222222222222,7.58333333333333,6.82181818181818,-3
"15",2018,8,7.6,5,7,7.75,NA,7,7.75,1,4,0,1,4,72,16,56,9,13,59,7.00277777777778,8.03125,6.70892857142857,6.97222222222222,7.53846153846154,6.88474576271186,-2
"16",2018,9,6.32,5,7,5.3,NA,NA,6.32,3,2,0,0,5,77,19,58,9,13,64,6.95844155844156,7.86842105263158,6.66034482758621,6.97222222222222,7.53846153846154,6.840625,-1
"17",2018,10,7.16595744680851,47,7.46666666666667,6.85217391304348,7.525,7.45,7.08918918918919,24,23,4,10,37,124,43,81,13,23,101,7.03709677419355,7.64418604651163,6.71481481481482,7.14230769230769,7.5,6.93168316831683,0
"18",2018,11,7.23601449275362,138,7.87846153846154,6.66397260273973,7.03571428571429,6.3735,7.38220338983051,65,73,14,20,118,262,108,154,27,43,219,7.14187022900763,7.78518518518518,6.69071428571429,7.08703703703704,6.97604651162791,7.17442922374429,1
"19",2018,12,7.37922222222222,180,7.7811320754717,6.80351351351351,6.75,7.66533333333333,7.322,106,74,24,30,150,442,214,228,51,73,369,7.23852941176471,7.78317757009346,6.72732456140351,6.92843137254902,7.25931506849315,7.23441734417344,2
"20",2019,1,7.0972192513369,187,7.71608695652174,6.49789473684211,6.31333333333333,6.4962962962963,7.198625,92,95,30,27,160,629,306,323,81,100,529,7.19651828298887,7.76300653594771,6.65984520123839,6.70061728395062,7.0533,7.22359168241966,3
"21",2019,2,7.35046153846154,130,7.67958904109589,6.92894736842105,6.80769230769231,7.47647058823529,7.33150442477876,73,57,13,17,113,759,379,380,94,117,642,7.22288537549407,7.74693931398417,6.70021052631579,6.71542553191489,7.11478632478633,7.24258566978193,4
"22",2019,3,6.99047619047619,126,7.4527027027027,6.33269230769231,6.54545454545455,7.16666666666667,6.96666666666667,74,52,11,15,111,885,453,432,105,132,753,7.18979661016949,7.69887417218543,6.65597222222222,6.69761904761905,7.12068181818182,7.20191235059761,5
"23",2019,4,7.11211111111111,90,7.57096153846154,6.48421052631579,6.16666666666667,6.46666666666667,7.15821428571429,52,38,12,6,84,975,505,470,117,138,837,7.18262564102564,7.68570297029703,6.64208510638298,6.64316239316239,7.09224637681159,7.19752688172043,6
"24",2019,5,7.21604865168539,89,7.6575,6.65008538461538,6.345333,6.3,7.40173418918919,50,39,10,15,74,1064,555,509,127,153,911,7.18542136278196,7.68316216216216,6.64269809430255,6.61971125984252,7.01457516339869,7.21411452250274,7
"25",2019,6,7.25235294117647,85,7.66489361702128,6.7421052631579,7.09,7.17916666666667,7.26438356164384,47,38,10,12,73,1149,602,547,137,165,984,7.19037278503046,7.68173588039867,6.64960389396709,6.65403890510949,7.02654545454546,7.21784383130081,8
"26",2019,7,6.97011904761905,84,7.39857142857143,6.54166666666667,6.65,6.48333333333333,7.05125,42,42,5,12,72,1233,644,589,142,177,1056,7.17536766423358,7.66326863354037,6.64190718166384,6.65389669014085,6.98971751412429,7.20648516098485,9
