"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7.27272727272727,11,7.5,6.66666666666667,NA,9,6.88888888888889,8,3,0,2,9,11,8,3,0,2,9,7.27272727272727,7.5,6.66666666666667,NA,9,6.88888888888889,0
"2",2001,7,8.5,4,8.5,NA,NA,9.5,7.5,4,0,0,2,2,15,12,3,0,4,11,7.6,7.83333333333333,6.66666666666667,NA,9.25,7,1
"3",2001,8,7.44444444444444,9,7.83333333333333,6.66666666666667,NA,8,7.28571428571429,6,3,0,2,7,24,18,6,0,6,18,7.54166666666667,7.83333333333333,6.66666666666667,NA,8.83333333333333,7.11111111111111,2
"4",2001,9,7,2,4,10,NA,NA,7,1,1,0,0,2,26,19,7,0,6,20,7.5,7.63157894736842,7.14285714285714,NA,8.83333333333333,7.1,3
"5",2001,10,7.85,10,8.21428571428571,7,6,6.5,8.1875,7,3,1,2,8,36,26,10,1,8,28,7.59722222222222,7.78846153846154,7.1,6,8.25,7.41071428571429,4
"6",2001,11,7.625,8,7.57142857142857,8,8,7.5,7.75,7,1,1,4,4,44,33,11,2,12,32,7.60227272727273,7.74242424242424,7.18181818181818,7,8,7.453125,5
"7",2001,12,8.66666666666667,3,8.66666666666667,NA,NA,10,8,3,0,0,1,2,47,36,11,2,13,34,7.67021276595745,7.81944444444444,7.18181818181818,7,8.15384615384615,7.48529411764706,6
"8",2002,1,8.4,5,9,7.5,NA,NA,8.4,3,2,0,0,5,52,39,13,2,13,39,7.74038461538461,7.91025641025641,7.23076923076923,7,8.15384615384615,7.6025641025641,7
"9",2002,2,8.625,4,8.5,9,NA,9,8.5,3,1,0,1,3,56,42,14,2,14,42,7.80357142857143,7.95238095238095,7.35714285714286,7,8.21428571428571,7.66666666666667,8
"10",2002,3,8,7,8,NA,NA,10,7.66666666666667,7,0,0,1,6,63,49,14,2,15,48,7.82539682539683,7.95918367346939,7.35714285714286,7,8.33333333333333,7.66666666666667,9
"11",2002,4,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,65,51,14,2,15,50,7.84615384615385,7.98039215686275,7.35714285714286,7,8.33333333333333,7.7,10
"12",2002,5,7.33333333333333,3,7.5,7,NA,7,7.5,2,1,0,1,2,68,53,15,2,16,52,7.82352941176471,7.9622641509434,7.33333333333333,7,8.25,7.69230769230769,11
"13",2002,6,7.14285714285714,7,8,6,NA,8,6.8,4,3,0,2,5,75,57,18,2,18,57,7.76,7.96491228070175,7.11111111111111,7,8.22222222222222,7.6140350877193,12
"14",2002,7,7.6,10,7.75,7,NA,8.33333333333333,7.28571428571429,8,2,0,3,7,85,65,20,2,21,64,7.74117647058824,7.93846153846154,7.1,7,8.23809523809524,7.578125,13
"15",2002,8,8.28571428571429,14,8.41666666666667,7.5,NA,8.66666666666667,8.18181818181818,12,2,0,3,11,99,77,22,2,24,75,7.81818181818182,8.01298701298701,7.13636363636364,7,8.29166666666667,7.66666666666667,14
"16",2002,9,8,7,8.16666666666667,7,NA,8.5,7.8,6,1,0,2,5,106,83,23,2,26,80,7.83018867924528,8.02409638554217,7.1304347826087,7,8.30769230769231,7.675,15
"17",2002,10,6.66666666666667,6,7.33333333333333,6,3,7.5,6.25,3,3,1,2,4,112,86,26,3,28,84,7.76785714285714,8,7,5.66666666666667,8.25,7.60714285714286,16
"18",2002,11,7.67857142857143,14,8.4,5.875,NA,8.16666666666667,7.3125,10,4,0,6,8,126,96,30,3,34,92,7.75793650793651,8.04166666666667,6.85,5.66666666666667,8.23529411764706,7.58152173913043,17
"19",2002,12,7.70833333333333,12,8.15,5.5,NA,7.3,8,10,2,0,5,7,138,106,32,3,39,99,7.7536231884058,8.05188679245283,6.765625,5.66666666666667,8.11538461538462,7.61111111111111,18
"20",2003,1,7.96153846153846,13,7.95833333333333,8,NA,8.5,7.86363636363636,12,1,0,2,11,151,118,33,3,41,110,7.77152317880795,8.04237288135593,6.8030303030303,5.66666666666667,8.13414634146342,7.63636363636364,19
"21",2003,2,7.5,12,7.5,7.5,7,8.66666666666667,7.11111111111111,8,4,1,3,9,163,126,37,4,44,119,7.75153374233129,8.00793650793651,6.87837837837838,6,8.17045454545454,7.59663865546218,20
