"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,11,9.5,2,9.5,NA,NA,9.5,NA,2,0,0,2,0,2,2,0,0,2,0,9.5,9.5,NA,NA,9.5,NA,-21
"2",2015,4,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,2,1,0,2,1,9.66666666666667,9.5,10,NA,9.5,10,-16
"3",2015,5,8,1,NA,8,NA,8,NA,0,1,0,1,0,4,2,2,0,3,1,9.25,9.5,9,NA,9,10,-15
"4",2015,10,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,5,3,2,0,3,2,9.1,9.16666666666667,9,NA,9,9.25,-10
"5",2015,12,5,1,NA,5,NA,NA,5,0,1,0,0,1,6,3,3,0,3,3,8.41666666666667,9.16666666666667,7.66666666666667,NA,9,7.83333333333333,-8
"6",2016,1,10,3,10,10,NA,10,NA,2,1,0,3,0,9,5,4,0,6,3,8.94444444444444,9.5,8.25,NA,9.5,7.83333333333333,-7
"7",2016,2,9.125,12,8,9.35,NA,9.28571428571429,8.9,2,10,0,7,5,21,7,14,0,13,8,9.04761904761905,9.07142857142857,9.03571428571429,NA,9.38461538461539,8.5,-6
"8",2016,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,22,8,14,0,13,9,8.95454545454546,8.8125,9.03571428571429,NA,9.38461538461539,8.33333333333333,-5
"9",2016,5,10,1,NA,10,NA,NA,10,0,1,0,0,1,23,8,15,0,13,10,9,8.8125,9.1,NA,9.38461538461539,8.5,-3
"10",2016,8,8.35957446808511,47,8.55666666666667,8.01176470588235,8,8.42777777777778,8.31724137931034,30,17,1,18,29,70,38,32,1,31,39,8.57,8.61052631578947,8.521875,8,8.82903225806452,8.36410256410256,0
"11",2016,9,8.58673469387755,196,8.97153846153846,7.82878787878788,8,8.57765957446808,8.58959731543624,130,66,11,47,149,266,168,98,12,78,188,8.58233082706767,8.88988095238095,8.05510204081633,8,8.6775641025641,8.54281914893617,1
"12",2016,10,8.60243443708609,755,8.98009177820268,7.7510775862069,7.99310344827586,8.42322058823529,8.64180936995153,523,232,29,136,619,1021,691,330,41,214,807,8.59719686581782,8.95815918958032,7.84136363636364,7.99512195121951,8.51592523364486,8.61874845105328,2
"13",2016,11,8.37034293552812,729,8.90541760722348,7.54153846153846,7.71212121212121,8.4228476821192,8.35662629757785,443,286,33,151,578,1750,1134,616,74,365,1385,8.502696,8.93755555555556,7.70215909090909,7.86891891891892,8.47741917808219,8.50935740072202,3
"14",2016,12,8.35731172248804,418,8.71433991935484,7.83647058823529,7.85,8.42647058823529,8.34387514285714,248,170,20,68,350,2168,1382,786,94,433,1735,8.47466526752767,8.8974994934877,7.73120865139949,7.86489361702128,8.46941801385681,8.47597481268011,4
"15",2017,1,8.36166751592357,471,8.77901180555556,7.70486338797814,7.775,8.2421875,8.38045552825553,288,183,18,64,407,2639,1670,969,112,497,2142,8.4544978021978,8.87706568862276,7.72623323013416,7.85044642857143,8.4401569416499,8.45782525676937,5
"16",2017,2,8.37537356321839,348,8.83308755760369,7.61717557251908,7.10416666666667,8.33714285714286,8.38270547945205,217,131,12,56,292,2987,1887,1100,124,553,2434,8.44527944425845,8.87200832008479,7.71324545454545,7.77822580645161,8.42972513562387,8.44881335250616,6
"17",2017,3,8.51946483180428,654,8.91656950672646,7.66798076923077,7.164,8.24897959183673,8.56714028776978,446,208,25,98,556,3641,2333,1308,149,651,2990,8.45860469651195,8.88052708958423,7.70604740061162,7.6751677852349,8.40251612903226,8.47081662207358,7
"18",2017,4,8.5071803652968,876,8.95239726027397,7.61674657534247,7.12903225806452,8.4478102189781,8.51818673883627,584,292,31,137,739,4517,2917,1600,180,788,3729,8.46802517157406,8.89491590675352,7.68975,7.58111111111111,8.41039086294416,8.48020426387771,8
"19",2017,5,8.48520094562648,846,8.89559649122807,7.63764492753623,7.53214285714286,8.3244094488189,8.51360222531294,570,276,28,127,719,5363,3487,1876,208,915,4448,8.4707346074958,8.89502715801549,7.6820842217484,7.57451923076923,8.39845683060109,8.48560290017985,9
"20",2017,6,8.48393192488263,852,8.88318181818182,7.75682119205298,7.65925925925926,8.11464646464646,8.5324833997344,550,302,27,99,753,6215,4037,2178,235,1014,5201,8.47254379726468,8.89341335149864,7.69244719926538,7.58425531914894,8.37074753451676,8.49239025187464,10
"21",2017,7,8.50451962809917,968,8.885,7.75523006134969,7.5,8.33333333333333,8.52943786982249,642,326,29,123,845,7183,4679,2504,264,1137,6046,8.47685294445218,8.89225896559094,7.70062100638978,7.575,8.36670008795075,8.497568094608,11
"22",2017,8,8.46156546489564,1054,8.82546206896552,7.65966565349544,7.50454545454545,8.2741610738255,8.49241988950276,725,329,44,149,905,8237,5404,2833,308,1286,6951,8.47489677066893,8.88329750185048,7.69586480762443,7.56493506493506,8.35597822706065,8.49689781326428,12
"23",2017,9,8.37888314374354,967,8.86806451612903,7.50484149855908,7.32941176470588,7.89485294117647,8.45809867629362,620,347,34,136,831,9204,6024,3180,342,1422,7782,8.46480928943937,8.88172969787517,7.67502044025157,7.54152046783626,8.31187623066104,8.49275465176047,13
"24",2017,10,8.43862137862138,1001,8.84468599033816,7.77502631578947,7.40540540540541,8.24311926605505,8.46251121076233,621,380,37,109,892,10205,6645,3560,379,1531,8674,8.46224053895149,8.87826782543265,7.6856952247191,7.52823218997361,8.30698105813194,8.48964453539313,14
"25",2017,11,8.41518318654924,1249,8.91447018867925,7.54088105726872,7.5,8.10915403726708,8.46046875,795,454,43,161,1088,11454,7440,4014,422,1692,9762,8.45710917583377,8.88213622311828,7.66931614349776,7.52535545023697,8.28815709219858,8.48639281909445,15
"26",2017,12,8.50673425366695,1159,8.87578045685279,7.72288409703504,7.90789473684211,8.3748031496063,8.52296996124031,788,371,38,127,1032,12613,8228,4385,460,1819,10794,8.46166919051772,8.88152752795333,7.67384834663626,7.55695652173913,8.29420659703134,8.4898899110617,16
"27",2018,1,8.44634083601286,1555,8.80953352769679,7.73583650190114,7.3,8.31803278688525,8.46345481049563,1029,526,47,183,1372,14168,9257,4911,507,2002,12166,8.45998683653303,8.87352473803608,7.68048768071676,7.53313609467456,8.29638451548452,8.48690873746507,17
"28",2018,2,8.46680118110236,1016,8.84605451936872,7.63815047021944,7.70833333333333,8.4725,8.46603794642857,697,319,24,120,896,15184,9954,5230,531,2122,13062,8.4604428016333,8.87160121559172,7.67790535372849,7.54105461393597,8.30634392082941,8.48547708620426,18
"29",2018,3,8.44619703170029,1041,8.84153446715328,7.68550561797753,7.24074074074074,8.29798165137615,8.46353123390558,685,356,27,109,932,16225,10639,5586,558,2231,13994,8.45952878952234,8.8696653454272,7.67838972431078,7.52652329749104,8.30593536530704,8.48401549306846,19
"30",2018,4,8.41834536417323,1016,8.81856626666667,7.62611923753666,6.97619047619048,8.20273507692308,8.44998118510158,675,341,42,130,886,17241,11314,5927,600,2361,14880,8.45710187924134,8.86661674385716,7.67538242955964,7.488,8.30025301143583,8.48198898790323,20
"31",2018,5,8.46693384533898,944,8.82309549019608,7.81039490963855,7.39615384615385,8.13935185185185,8.50925305023923,612,332,26,108,836,18185,11926,6259,626,2469,15716,8.45761226560352,8.8643833875566,7.68254397986899,7.48418530351438,8.29321480761442,8.48343927780606,21
"32",2018,6,8.49801201492537,804,8.86357988764045,7.775,7.4,8.37322222222222,8.51374182072829,534,270,25,90,714,18989,12460,6529,651,2559,16430,8.45932280320185,8.8643489518459,7.68636740235871,7.48095238095238,8.29602866744822,8.4847561381619,22
"33",2018,7,8.32610393548387,930,8.79561747540984,7.43109375,7.04117647058824,7.88973214285714,8.38585166259169,610,320,34,112,818,19919,13070,6849,685,2671,17248,8.45310293538832,8.86114113236419,7.67444046868156,7.45912408759124,8.27899189816548,8.48006551542208,23
"34",2018,8,8.48295748414376,946,8.85842822981366,7.68228476821192,7.18571428571429,8.49458333333333,8.48126849878935,644,302,35,120,826,20865,13714,7151,720,2791,18074,8.45445651329979,8.86101373632784,7.67477174800727,7.44583333333333,8.28826132568972,8.48012049297333,24
"35",2018,9,8.49669279680365,876,8.87574530377668,7.63211235955056,7.38108108108108,8.41769230769231,8.5104596380697,609,267,37,130,746,21741,14323,7418,757,2921,18820,8.45615832022446,8.86164010821755,7.67323628606093,7.44266842800528,8.29402169120164,8.48132309670563,25
"36",2018,10,8.44507424884793,1085,8.82335022099448,7.68642659279778,7.65208333333333,8.32424657534247,8.46386108626198,724,361,48,146,939,22826,15047,7779,805,3067,19759,8.45563145535793,8.85979775569881,7.6738484085358,7.45515527950311,8.29546050211933,8.48049325573156,26
"37",2018,11,8.47016566363636,1100,8.77130745649264,7.83290526912181,7.18648648648649,8.26851612903226,8.50324045502646,747,353,37,155,945,23926,15794,8132,842,3222,20704,8.45629966688958,8.85561247942257,7.68075286891294,7.44334916864608,8.29416429546865,8.48153151420015,27
"38",2018,12,8.43604723707665,1122,8.78186487212276,7.64066667647059,6.87176470588235,8.10921052631579,8.48726288659794,782,340,34,152,970,25048,16576,8472,876,3374,21674,8.45539247963909,8.85213331503379,7.67914412181303,7.42116438356164,8.28583205690575,8.48178801651749,28
"39",2019,1,8.47647646746348,1506,8.81968419263456,7.66337360178971,7.43786885245902,8.17234554973822,8.52065061596958,1059,447,61,191,1315,26554,17635,8919,937,3565,22989,8.45658824998117,8.85018471165296,7.67835373920843,7.42225186766275,8.27975185413744,8.48401100656836,29
"40",2019,2,8.4900526183844,1077,8.84688832689833,7.56584813333333,7.26689655172414,8.24126984126984,8.5230143743428,777,300,29,126,951,27631,18412,9219,966,3691,23940,8.45789262277876,8.85004560178145,7.67469263911487,7.41758799171843,8.27843819019236,8.48556038847118,30
"41",2019,3,8.49381943933824,1088,8.91980436038514,7.63594952908587,7.22179487179487,8.36654676258993,8.51246106427819,727,361,39,139,949,28719,19139,9580,1005,3830,24889,8.45925368606149,8.85269540676107,7.67323269519833,7.40999004975124,8.28163586422976,8.48658609224959,31
"42",2019,4,8.38305693215339,1017,8.75703280802292,7.56476489028213,7.17619047619048,8.2072,8.40770056053812,698,319,42,125,892,29736,19837,9899,1047,3955,25781,8.45664768327953,8.84932934869184,7.66973726841095,7.40061127029608,8.27928327686473,8.48385672200458,32
"43",2019,5,8.40256336862368,1039,8.78475491176471,7.67863509749304,6.95555555555556,8.21944444444444,8.42783498357065,680,359,36,126,913,30775,20517,10258,1083,4081,26694,8.45482173354996,8.84718914217479,7.67004866640671,7.38581717451523,8.27743576574369,8.48194064171724,33
"44",2019,6,8.37654932735426,892,8.78993453355156,7.47769395017794,6.88276595744681,8.24584,8.39785136897001,611,281,47,125,767,31667,21128,10539,1130,4206,27461,8.45261694666372,8.84553339786066,7.66491993737547,7.36489380530973,8.27649675701379,8.47959198463275,34
"45",2019,7,8.46875391032325,959,8.8092254601227,7.745667752443,6.885,8.23289915966387,8.50216666666667,652,307,40,119,840,32626,21780,10846,1170,4325,28301,8.45309127229817,8.84444649357209,7.66720553383736,7.34848717948718,8.27529719306358,8.48026202219003,35
"46",2019,8,8.45313326979472,1364,8.869514375,7.61300148230089,6.692,8.10946308724832,8.49527883127572,912,452,50,149,1215,33990,22692,11298,1220,4474,29516,8.4530929576346,8.84545398113873,7.66503698796247,7.32158196721311,8.26977433169423,8.48088017583684,36
