"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,5,8.91666666666667,6,9,8.5,8,8.75,9,5,1,1,2,4,6,5,1,1,2,4,8.91666666666667,9,8.5,8,8.75,9,-5
"2",2016,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,7,6,1,1,2,5,8.78571428571429,8.83333333333333,8.5,8,8.75,8.8,-4
"3",2016,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,8,7,1,1,2,6,8.6875,8.71428571428571,8.5,8,8.75,8.66666666666667,-3
"4",2016,8,5.5,2,NA,5.5,NA,4,7,0,2,0,1,1,10,7,3,1,3,7,8.05,8.71428571428571,6.5,8,7.16666666666667,8.42857142857143,-2
"5",2016,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,11,8,3,1,3,8,7.95454545454545,8.5,6.5,8,7.16666666666667,8.25,-1
"6",2016,10,8.02333333333333,90,8.28877551020408,7.70609756097561,7.27777777777778,8.26111111111111,7.92142857142857,49,41,9,27,63,101,57,44,10,30,71,8.01584158415842,8.31842105263158,7.62386363636364,7.35,8.15166666666667,7.95845070422535,0
"7",2016,11,7.56879432624114,141,8.35079365079365,6.93717948717949,7.48,7.75769230769231,7.52608695652174,63,78,10,26,115,242,120,122,20,56,186,7.75537190082645,8.33541666666667,7.18483606557377,7.415,7.96875,7.69112903225806,1
"8",2016,12,7.99101123595506,89,8.68679245283019,6.96666666666667,7.5,7.975,7.99565217391304,53,36,4,20,69,331,173,158,24,76,255,7.81873111782477,8.44306358381503,7.13512658227848,7.42916666666667,7.97039473684211,7.77352941176471,2
"9",2017,1,7.67275,120,8.27633333333333,7.06916666666667,6.83333333333333,7.32941176470588,7.72941747572816,60,60,3,17,103,451,233,218,27,93,358,7.77988913525499,8.40012875536481,7.11697247706422,7.36296296296296,7.85322580645161,7.76083798882682,3
"10",2017,2,7.534375,80,8.05681818181818,6.89583333333333,7.78125,8.3,7.35769230769231,44,36,8,15,65,531,277,254,35,108,423,7.74290018832392,8.34559566787004,7.08562992125984,7.45857142857143,7.91527777777778,7.69888888888889,4
"11",2017,3,7.25804597701149,87,7.97727272727273,6.52209302325581,6.1,7.43421052631579,7.20882352941176,44,43,5,19,68,618,321,297,40,127,491,7.67464401294498,8.29510903426791,7.0040404040404,7.28875,7.84330708661417,7.6310183299389,5
"12",2017,4,7.36098901098901,91,8.013,6.56585365853658,7.05,7.87083333333333,7.28354430379747,50,41,10,12,79,709,371,338,50,139,570,7.63438645980254,8.25708894878706,6.9508875739645,7.241,7.84568345323741,7.58285964912281,6
"13",2017,5,7.62763157894737,76,8.07391304347826,6.94333333333333,7.25,8.25,7.55441176470588,46,30,4,8,68,785,417,368,54,147,638,7.63373248407643,8.2368824940048,6.95027173913043,7.24166666666667,7.86768707482993,7.5798275862069,7
