"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-5
"2",2017,4,4,1,NA,4,NA,NA,4,0,1,0,0,1,2,0,2,0,0,2,7,NA,7,NA,NA,7,-4
"3",2017,7,8.905,2,NA,8.905,NA,NA,8.905,0,2,0,0,2,4,0,4,0,0,4,7.9525,NA,7.9525,NA,NA,7.9525,-1
"4",2017,8,6.95068493150685,73,7.58918918918919,6.29444444444444,6.61111111111111,6.84166666666667,7.00408163265306,37,36,9,24,49,77,37,40,9,24,53,7.00272727272727,7.58918918918919,6.46025,6.61111111111111,6.84166666666667,7.07566037735849,0
"5",2017,9,7.2320652173913,92,8.02282608695652,6.44130434782609,6.41666666666667,7.25,7.22708333333333,46,46,6,20,72,169,83,86,15,44,125,7.12757396449704,7.82951807228916,6.45011627906977,6.53333333333333,7.02727272727273,7.16288,1
"6",2017,10,6.48362819277108,83,7.34107379310345,6.02314814814815,5.84444444444444,5.48333333333333,6.70428147058823,29,54,9,15,68,252,112,140,24,59,193,6.91548071428571,7.70304589285714,6.28542857142857,6.275,6.63474576271186,7.00130124352332,2
"7",2017,11,6.94071428571429,70,7.60483870967742,6.41282051282051,6.5,6.275,7.07844827586207,31,39,6,12,58,322,143,179,30,71,251,6.92096627329193,7.68175622377622,6.3131843575419,6.32,6.57394366197183,7.01912804780876,3
"8",2017,12,6.95794117647059,68,7.53636363636364,6.41257142857143,6.57142857142857,7,6.95068965517241,33,35,7,10,58,390,176,214,37,81,309,6.92741317948718,7.65449511363636,6.32943925233645,6.36756756756757,6.62654320987654,7.00628200647249,4
"9",2018,1,6.67302631578947,76,7.26511627906977,5.90151515151515,6.03125,7.53461538461538,6.4952380952381,43,33,8,13,63,466,219,247,45,94,372,6.88592519313305,7.57804173515982,6.27226720647773,6.30777777777778,6.75212765957447,6.91973424731183,5
"10",2018,2,7.15979166666667,48,7.53103448275862,6.59315789473684,6.5,7.36363636363636,7.09918918918919,29,19,3,11,37,514,248,266,48,105,409,6.91150027237354,7.57254491935484,6.29518796992481,6.31979166666667,6.81619047619048,6.93596855745721,6
"11",2018,3,6.83733333333333,45,7.76727272727273,5.94782608695652,6.4,6.86,6.8345,22,23,5,5,40,559,270,289,53,110,449,6.90552976744186,7.58841162962963,6.26754325259516,6.32735849056604,6.81818181818182,6.92692904231626,7
"12",2018,4,7.12471785714286,28,7.64229285714286,6.60714285714286,7.66666666666667,6,7.21123461538462,14,14,3,2,26,587,284,303,56,112,475,6.91598507666099,7.59106774647887,6.28323432343234,6.39910714285714,6.80357142857143,6.94249103157895,8
"13",2018,5,6.79268292682927,41,7.65909090909091,5.78947368421053,3,7.1,6.75,22,19,1,5,36,628,306,322,57,117,511,6.9079350955414,7.59595830065359,6.25409937888199,6.33947368421053,6.81623931623932,6.92893001956947,9
"14",2018,6,6.92631578947368,38,7.44736842105263,6.40526315789474,7,7,6.91515151515152,19,19,2,5,33,666,325,341,59,122,544,6.90898384384384,7.58727150769231,6.2625219941349,6.36186440677966,6.82377049180328,6.92809419117647,10
"15",2018,7,6.74555555555556,45,7.29038461538462,6,5.375,6.66666666666667,6.75769230769231,26,19,8,6,39,711,351,360,67,128,583,6.89864028129395,7.56527988603989,6.24866666666667,6.24402985074627,6.81640625,6.91669509433962,11
"16",2018,8,6.84111111111111,45,7.54,6.282,6.33333333333333,7.3875,6.72297297297297,20,25,3,8,37,756,371,385,70,136,620,6.89521592592593,7.56391708894879,6.25083116883117,6.24785714285714,6.85,6.90513425806452,12
"17",2018,9,6.74814814814815,27,7.07777777777778,6.58333333333333,6.5,6.75,6.748,9,18,2,2,25,783,380,403,72,138,645,6.89014462324393,7.5524032631579,6.265682382134,6.25486111111111,6.84855072463768,6.89904378294574,13
"18",2018,10,6.76764705882353,34,7.32352941176471,6.21176470588235,5.625,6.11,7.04166666666667,17,17,4,10,24,817,397,420,76,148,669,6.88504680538556,7.54260261964736,6.2635,6.22171052631579,6.79864864864865,6.90416029895366,14
"19",2018,11,6.78390625,32,7.56566666666667,6.09411764705882,6.75,7.01428571428571,6.7194,15,17,4,7,25,849,412,437,80,155,694,6.88123467608952,7.54344233009709,6.25691075514874,6.248125,6.80838709677419,6.8975046685879,15
"20",2018,12,6.62590909090909,44,7.325,5.787,7.14666666666667,7.16666666666667,6.54052631578947,24,20,3,6,38,893,436,457,83,161,732,6.86865424412094,7.53141798165138,6.23634573304158,6.28060240963855,6.82173913043478,6.87897300546448,16
"21",2019,1,6.70694444444444,36,7.24736842105263,6.10294117647059,5.875,5,6.80735294117647,19,17,2,2,34,929,455,474,85,163,766,6.86238777179763,7.51955657142857,6.2315611814346,6.27105882352941,6.79938650306748,6.87579404699739,17
"22",2019,2,6.83538461538462,26,7.45714285714286,6.11,5.73333333333333,6.3,6.90521739130435,14,12,3,3,23,955,469,486,88,166,789,6.86165260732984,7.51769347547974,6.22855967078189,6.25272727272727,6.79036144578313,6.8766517617237,18
"23",2019,3,6.86571428571429,35,7.4775,6.05,6.16666666666667,6.08333333333333,7.02758620689655,20,15,3,6,29,990,489,501,91,172,818,6.8617962020202,7.51604957055215,6.22321357285429,6.24989010989011,6.7656976744186,6.88200273838631,19
"24",2019,4,7.07777777777778,27,7.6,6.425,6.375,6.9,7.10869565217391,15,12,4,4,23,1017,504,513,95,176,841,6.86753022615536,7.5185480952381,6.22793372319688,6.25515789473684,6.76875,6.88820242568371,20
