"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,11,6,1,6,NA,NA,NA,6,1,0,0,0,1,1,1,0,0,0,1,6,6,NA,NA,NA,6,-23
"2",2007,12,6.6,5,7,6.33333333333333,NA,5,7,2,3,0,1,4,6,3,3,0,1,5,6.5,6.66666666666667,6.33333333333333,NA,5,6.8,-22
"3",2008,1,6,4,NA,6,7,6,6,0,4,1,1,3,10,3,7,1,2,8,6.3,6.66666666666667,6.14285714285714,7,5.5,6.5,-21
"4",2008,3,6.8,5,8,6.5,NA,NA,6.8,1,4,0,0,5,15,4,11,1,2,13,6.46666666666667,7,6.27272727272727,7,5.5,6.61538461538461,-19
"5",2008,4,7,1,NA,7,NA,7,NA,0,1,0,1,0,16,4,12,1,3,13,6.5,7,6.33333333333333,7,6,6.61538461538461,-18
"6",2008,5,8,1,8,NA,NA,NA,8,1,0,0,0,1,17,5,12,1,3,14,6.58823529411765,7.2,6.33333333333333,7,6,6.71428571428571,-17
"7",2008,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,18,6,12,1,3,15,6.61111111111111,7.16666666666667,6.33333333333333,7,6,6.73333333333333,-16
"8",2008,7,5.08333333333333,6,7,4.7,5,7,4.7,1,5,1,1,5,24,7,17,2,4,20,6.22916666666667,7.14285714285714,5.85294117647059,6,6.25,6.225,-15
"9",2008,8,6.66666666666667,3,8,6,6,6,7,1,2,1,1,2,27,8,19,3,5,22,6.27777777777778,7.25,5.86842105263158,6,6.2,6.29545454545455,-14
"10",2008,10,7,1,7,NA,NA,NA,7,1,0,0,0,1,28,9,19,3,5,23,6.30357142857143,7.22222222222222,5.86842105263158,6,6.2,6.32608695652174,-12
"11",2008,12,6.2,5,7.66666666666667,4,NA,8,5,3,2,0,2,3,33,12,21,3,7,26,6.28787878787879,7.33333333333333,5.69047619047619,6,6.71428571428571,6.17307692307692,-10
"12",2009,1,6.83333333333333,6,6.8,7,NA,NA,6.83333333333333,5,1,0,0,6,39,17,22,3,7,32,6.37179487179487,7.17647058823529,5.75,6,6.71428571428571,6.296875,-9
"13",2009,2,5,2,7,3,NA,3,7,1,1,0,1,1,41,18,23,3,8,33,6.30487804878049,7.16666666666667,5.6304347826087,6,6.25,6.31818181818182,-8
"14",2009,3,6.5,4,7,6,NA,6,7,2,2,0,2,2,45,20,25,3,10,35,6.32222222222222,7.15,5.66,6,6.2,6.35714285714286,-7
"15",2009,4,7.325,4,7.5,7.15,NA,7.3,7.33333333333333,2,2,0,1,3,49,22,27,3,11,38,6.40408163265306,7.18181818181818,5.77037037037037,6,6.3,6.43421052631579,-6
"16",2009,5,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,51,24,27,3,11,40,6.44705882352941,7.20833333333333,5.77037037037037,6,6.3,6.4875,-5
"17",2009,6,5,1,NA,5,5,5,NA,0,1,1,1,0,52,24,28,4,12,40,6.41923076923077,7.20833333333333,5.74285714285714,5.75,6.19166666666667,6.4875,-4
"18",2009,7,9,1,9,NA,NA,NA,9,1,0,0,0,1,53,25,28,4,12,41,6.46792452830189,7.28,5.74285714285714,5.75,6.19166666666667,6.54878048780488,-3
"19",2009,8,5.5,2,5.5,NA,NA,NA,5.5,2,0,0,0,2,55,27,28,4,12,43,6.43272727272727,7.14814814814815,5.74285714285714,5.75,6.19166666666667,6.5,-2
"20",2009,9,3,1,NA,3,3,NA,3,0,1,1,0,1,56,27,29,5,12,44,6.37142857142857,7.14814814814815,5.64827586206897,5.2,6.19166666666667,6.42045454545455,-1
"21",2009,10,6.75,4,7.66666666666667,4,NA,6.25,7.25,3,1,0,2,2,60,30,30,5,14,46,6.39666666666667,7.2,5.59333333333333,5.2,6.2,6.45652173913043,0
"22",2009,11,6.1875,8,6.5,5.66666666666667,4,5.5,6.6,5,3,1,3,5,68,35,33,6,17,51,6.37205882352941,7.1,5.6,5,6.07647058823529,6.47058823529412,1
"23",2009,12,6.26923076923077,13,6,6.4375,6.2,6.21428571428571,6.33333333333333,5,8,5,7,6,81,40,41,11,24,57,6.35555555555556,6.9625,5.76341463414634,5.54545454545455,6.11666666666667,6.45614035087719,2
"24",2010,1,6.42857142857143,14,6.6875,6.08333333333333,NA,5.75,6.9375,8,6,0,6,8,95,48,47,11,30,65,6.36631578947368,6.91666666666667,5.80425531914894,5.54545454545455,6.04333333333333,6.51538461538462,3
"25",2010,2,7.625,4,7.83333333333333,7,NA,NA,7.625,3,1,0,0,4,99,51,48,11,30,69,6.41717171717172,6.97058823529412,5.82916666666667,5.54545454545455,6.04333333333333,6.57971014492754,4
"26",2010,3,5.78571428571429,7,5.5,5.9,4,6,5.7,2,5,1,2,5,106,53,53,12,32,74,6.37547169811321,6.91509433962264,5.83584905660377,5.41666666666667,6.040625,6.52027027027027,5
"27",2010,4,5.25,4,7,4.66666666666667,5,5,5.33333333333333,1,3,2,1,3,110,54,56,14,33,77,6.33454545454545,6.91666666666667,5.77321428571429,5.35714285714286,6.00909090909091,6.47402597402597,6
"28",2010,5,7,1,NA,7,7,NA,7,0,1,1,0,1,111,54,57,15,33,78,6.34054054054054,6.91666666666667,5.79473684210526,5.46666666666667,6.00909090909091,6.48076923076923,7
"29",2010,6,6.9,5,7.83333333333333,5.5,NA,9,6.375,3,2,0,1,4,116,57,59,15,34,82,6.36465517241379,6.96491228070175,5.78474576271186,5.46666666666667,6.09705882352941,6.47560975609756,8
"30",2010,7,7,3,7,7,7,7.5,6,2,1,1,2,1,119,59,60,16,36,83,6.38067226890756,6.96610169491525,5.805,5.5625,6.175,6.46987951807229,9
"31",2010,8,6.8,5,6.8,NA,NA,8,6.5,5,0,0,1,4,124,64,60,16,37,87,6.39758064516129,6.953125,5.805,5.5625,6.22432432432432,6.47126436781609,10
"32",2010,9,6.5,9,7,6.25,8,7,6.35714285714286,3,6,1,2,7,133,67,66,17,39,94,6.40451127819549,6.95522388059702,5.84545454545455,5.70588235294118,6.26410256410256,6.46276595744681,11
"33",2010,10,5.92857142857143,7,6,5.9,7,5,6.3,2,5,1,2,5,140,69,71,18,41,99,6.38071428571429,6.92753623188406,5.84929577464789,5.77777777777778,6.20243902439024,6.45454545454545,12
"34",2010,11,7.5,10,8.16666666666667,6.5,6.5,7,7.71428571428571,6,4,2,3,7,150,75,75,20,44,106,6.45533333333333,7.02666666666667,5.884,5.85,6.25681818181818,6.5377358490566,13
"35",2010,12,6.40625,16,7,6.05,6.5,6.38888888888889,6.42857142857143,6,10,4,9,7,166,81,85,24,53,113,6.45060240963855,7.02469135802469,5.90352941176471,5.95833333333333,6.27924528301887,6.53097345132743,14
"36",2011,1,6.82142857142857,14,6.875,6.5,NA,6,7.04545454545455,12,2,0,3,11,180,93,87,24,56,124,6.47944444444444,7.00537634408602,5.91724137931034,5.95833333333333,6.26428571428571,6.57661290322581,15
"37",2011,2,5.90909090909091,11,6,5.83333333333333,5,5.5,6.14285714285714,5,6,1,4,7,191,98,93,25,60,131,6.44659685863874,6.95408163265306,5.91182795698925,5.92,6.21333333333333,6.55343511450382,16
"38",2011,3,6.6,5,7.33333333333333,5.5,5.5,5.5,7.33333333333333,3,2,2,2,3,196,101,95,27,62,134,6.45051020408163,6.96534653465347,5.90315789473684,5.88888888888889,6.19032258064516,6.57089552238806,17
"39",2011,4,6.16666666666667,6,6.33333333333333,6,NA,6.5,6,3,3,0,2,4,202,104,98,27,64,138,6.44207920792079,6.94711538461539,5.90612244897959,5.88888888888889,6.2,6.55434782608696,18
"40",2011,5,6.68333333333333,12,6.875,6.3,6.5,8,6.56363636363636,8,4,1,1,11,214,112,102,28,65,149,6.45560747663551,6.94196428571429,5.92156862745098,5.91071428571429,6.22769230769231,6.55503355704698,19
"41",2011,6,6,10,6.8,5.2,5.5,5,6.11111111111111,5,5,2,1,9,224,117,107,30,66,158,6.43526785714286,6.93589743589744,5.88785046728972,5.88333333333333,6.20909090909091,6.52974683544304,20
"42",2011,7,6.575,12,7.48333333333333,5.66666666666667,5,5.8,7.12857142857143,6,6,2,5,7,236,123,113,32,71,165,6.44237288135593,6.96260162601626,5.87610619469027,5.828125,6.18028169014085,6.55515151515151,21
"43",2011,8,6.54545454545455,11,6.92857142857143,5.875,NA,5.75,6.72222222222222,7,4,0,2,9,247,130,117,32,73,174,6.44696356275304,6.96076923076923,5.87606837606838,5.828125,6.16849315068493,6.56379310344828,22
"44",2011,9,6.27777777777778,9,7.41666666666667,4,NA,4.75,6.71428571428571,6,3,0,2,7,256,136,120,32,75,181,6.441015625,6.98088235294118,5.82916666666667,5.828125,6.13066666666667,6.56961325966851,23
"45",2011,10,6.45833333333333,12,7.5,5.71428571428571,6,6.66666666666667,6.38888888888889,5,7,3,3,9,268,141,127,35,78,190,6.44179104477612,6.99929078014184,5.82283464566929,5.84285714285714,6.15128205128205,6.56105263157895,24
"46",2011,11,5.68181818181818,11,7.5,4.64285714285714,4,5.25,5.92857142857143,4,7,1,4,7,279,145,134,36,82,197,6.41182795698925,7.01310344827586,5.76119402985075,5.79166666666667,6.10731707317073,6.53857868020305,25
"47",2011,12,6.47058823529412,17,7,5.71428571428571,5.66666666666667,6.25,6.53846153846154,10,7,3,4,13,296,155,141,39,86,210,6.4152027027027,7.01225806451613,5.75886524822695,5.78205128205128,6.11395348837209,6.53857142857143,26
"48",2012,1,6.69047619047619,21,6.88461538461539,6.375,5.5,6.375,6.76470588235294,13,8,2,4,17,317,168,149,41,90,227,6.43343848580442,7.00238095238095,5.79194630872483,5.76829268292683,6.12555555555556,6.55550660792952,27
"49",2012,2,6.79166666666667,12,6.58333333333333,7,NA,5.66666666666667,7.16666666666667,6,6,0,3,9,329,174,155,41,93,236,6.44650455927052,6.98793103448276,5.83870967741936,5.76829268292683,6.11075268817204,6.57881355932203,28
"50",2012,3,6.0625,16,6.42857142857143,5.77777777777778,5,6.2,6,7,9,2,5,11,345,181,164,43,98,247,6.42869565217391,6.96629834254144,5.83536585365854,5.73255813953488,6.11530612244898,6.55303643724696,29
"51",2012,4,7.125,12,7.5,6.6,7,7.75,7,7,5,3,2,10,357,188,169,46,100,257,6.45210084033613,6.98617021276596,5.85798816568047,5.81521739130435,6.148,6.5704280155642,30
"52",2012,5,6.58181818181818,11,6.8,6.4,8,5.83333333333333,6.8625,5,6,1,3,8,368,193,175,47,103,265,6.45597826086957,6.98134715025907,5.87657142857143,5.86170212765957,6.13883495145631,6.57924528301887,31
