"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,10,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-11
"2",2015,11,9,2,10,8,NA,8,10,1,1,0,1,1,3,1,2,0,1,2,8.33333333333333,10,7.5,NA,8,8.5,-10
"3",2015,12,7.76666666666667,3,7,8.15,NA,7.9,7.5,1,2,0,2,1,6,2,4,0,3,3,8.05,8.5,7.825,NA,7.93333333333333,8.16666666666667,-9
"4",2016,1,7.25714285714286,14,8.25,6.86,6,7.25,7.26,4,10,1,4,10,20,6,14,1,7,13,7.495,8.33333333333333,7.13571428571429,6,7.54285714285714,7.46923076923077,-8
"5",2016,2,8.66666666666667,3,9,8,NA,8,9,2,1,0,1,2,23,8,15,1,8,15,7.64782608695652,8.5,7.19333333333333,6,7.6,7.67333333333333,-7
"6",2016,3,7.9,5,7.83333333333333,8,NA,8,7.83333333333333,3,2,0,2,3,28,11,17,1,10,18,7.69285714285714,8.31818181818182,7.28823529411765,6,7.68,7.7,-6
"7",2016,4,7.75,2,9,6.5,NA,6.5,9,1,1,0,1,1,30,12,18,1,11,19,7.69666666666667,8.375,7.24444444444444,6,7.57272727272727,7.76842105263158,-5
"8",2016,5,6.75,4,8,3,NA,3,8,3,1,0,1,3,34,15,19,1,12,22,7.58529411764706,8.3,7.02105263157895,6,7.19166666666667,7.8,-4
"9",2016,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,35,16,19,1,12,23,7.59714285714286,8.28125,7.02105263157895,6,7.19166666666667,7.80869565217391,-3
"10",2016,7,8.33333333333333,3,9,8,NA,NA,8.33333333333333,1,2,0,0,3,38,17,21,1,12,26,7.65526315789474,8.32352941176471,7.11428571428571,6,7.19166666666667,7.86923076923077,-2
