"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-9
"2",2013,12,7.66666666666667,3,8,7.5,NA,7.66666666666667,NA,1,2,0,3,0,4,2,2,0,3,1,8,8.5,7.5,NA,7.66666666666667,9,-8
"3",2014,2,8,3,8.5,7,7,8,NA,2,1,1,3,0,7,4,3,1,6,1,8,8.5,7.33333333333333,7,7.83333333333333,9,-6
"4",2014,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,8,4,4,1,6,2,8.25,8.5,8,7,7.83333333333333,9.5,-5
"5",2014,4,9,1,9,NA,NA,NA,9,1,0,0,0,1,9,5,4,1,6,3,8.33333333333333,8.6,8,7,7.83333333333333,9.33333333333333,-4
"6",2014,5,6,2,NA,6,NA,NA,6,0,2,0,0,2,11,5,6,1,6,5,7.90909090909091,8.6,7.33333333333333,7,7.83333333333333,8,-3
"7",2014,6,7.5,6,9,6,NA,9,7.2,3,3,0,1,5,17,8,9,1,7,10,7.76470588235294,8.75,6.88888888888889,7,8,7.6,-2
"8",2014,7,7.6,5,9,6.66666666666667,NA,8,7.5,2,3,0,1,4,22,10,12,1,8,14,7.72727272727273,8.8,6.83333333333333,7,8,7.57142857142857,-1
"9",2014,8,8.41517094017094,234,8.88765432098765,7.35208333333333,8.02608695652174,8.10196078431373,8.50245901639344,162,72,23,51,183,256,172,84,24,59,197,8.3560546875,8.88255813953488,7.27797619047619,7.98333333333333,8.08813559322034,8.43629441624365,0
"10",2014,9,8.02623113207547,212,8.69624786324786,7.20105263157895,8.2325,7.59150943396226,8.17113836477987,117,95,20,53,159,468,289,179,44,112,356,8.20664743589743,8.80713148788927,7.23715083798883,8.09659090909091,7.853125,8.31786797752809,1
"11",2014,10,8.15798898071625,363,8.76958525345622,7.24897260273973,7.95833333333333,7.82878787878788,8.23114478114478,217,146,24,66,297,831,506,325,68,178,653,8.18539229843562,8.79102964426877,7.24246153846154,8.04779411764706,7.84410112359551,8.27842419601838,2
"12",2014,11,7.92114726027397,292,8.65264900662252,7.13776595744681,7.20357142857143,7.20806451612903,8.11336956521739,151,141,28,62,230,1123,657,466,96,240,883,8.1166838824577,8.75922526636225,7.21078326180258,7.8015625,7.67979166666667,8.23543148357871,3
"13",2014,12,8.03841911764706,272,8.56257309941521,7.1509900990099,7.73636363636364,7.82142857142857,8.09467592592593,171,101,22,56,216,1395,828,567,118,296,1099,8.10142365591398,8.71861231884058,7.20013227513228,7.78940677966102,7.70658783783784,8.20776706096451,4
"14",2015,1,7.99915254237288,354,8.59927884615385,7.14417808219178,6.95,7.41020408163265,8.09377049180328,208,146,27,49,305,1749,1036,713,145,345,1404,8.08072384219554,8.69465347490348,7.18867461430575,7.63310344827586,7.66449275362319,8.18300284900285,5
"15",2015,2,8.10590654205608,535,8.68393939393939,7.17541463414634,7.90181818181818,7.9925,8.12584615384615,330,205,55,80,455,2284,1366,918,200,425,1859,8.08662259194396,8.69206515373353,7.18571350762527,7.707,7.72623529411765,8.16901344809037,6
"16",2015,3,7.995375,640,8.5593351800554,7.26566308243728,7.7145,7.54901234567901,8.06005366726297,361,279,60,81,559,2924,1727,1197,260,506,2418,8.06665047879617,8.66432020845397,7.20434837092732,7.70873076923077,7.69786561264822,8.14382382133995,7
"17",2015,4,7.92543859649123,513,8.58344370860927,6.98364928909953,7.79130434782609,7.9,7.92979452054795,302,211,46,75,438,3437,2029,1408,306,581,2856,8.04557346523131,8.65228240512568,7.17127485795454,7.72114379084967,7.7239586919105,8.111,8
"18",2015,5,7.9035490605428,479,8.50662878787879,7.16302325581395,7.31410256410256,7.66052631578947,7.94937965260546,264,215,39,76,403,3916,2293,1623,345,657,3259,8.02820122574055,8.63551286524204,7.17018176216882,7.67513043478261,7.71662100456621,8.09101442160172,9
"19",2015,6,7.79787904967603,463,8.45478087649402,7.0201320754717,7.48947368421053,7.38529411764706,7.86890632911392,251,212,38,68,395,4379,2544,1835,383,725,3654,8.00384882393241,8.61768121069182,7.15284632152588,7.65671018276762,7.68554482758621,8.067004378763,10
"20",2015,7,7.8801775147929,507,8.43600682593857,7.11915887850467,7.46909090909091,7.53560606060606,7.93174603174603,293,214,55,66,441,4886,2837,2049,438,791,4095,7.99101596397872,8.5989182234755,7.14932796486091,7.63315068493151,7.67303413400758,8.0524380952381,11
"21",2015,8,7.7992007797271,513,8.49129963898917,6.98686440677966,7.39782608695652,7.40508474576271,7.85041850220264,277,236,46,59,454,5399,3114,2285,484,850,4549,7.97279014632339,8.58934521515735,7.13254835886214,7.61078512396694,7.65443529411765,8.03227610463838,12
"22",2015,9,7.79944174757282,412,8.30265486725664,7.18801075268817,7.28235294117647,7.37608695652174,7.85265027322404,226,186,34,46,366,5811,3340,2471,518,896,4915,7.96049974186887,8.56994640718563,7.13672318899231,7.5892277992278,7.64014508928571,8.0189001017294,13
"23",2015,10,7.9591935483871,496,8.35026755852843,7.3656345177665,7.60046511627907,7.52475409836066,8.02011494252874,299,197,43,61,435,6307,3639,2668,561,957,5350,7.96039701918503,8.55189640010992,7.15362556221889,7.59008912655971,7.63278996865204,8.01899887850468,14
