"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,9,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,-1
"2",2008,10,8.01851851851852,27,8.44444444444444,7.16666666666667,7,8.05,8,18,9,1,10,17,28,18,10,1,10,18,7.91071428571429,8.44444444444444,6.95,7,8.05,7.83333333333333,0
"3",2008,11,8.07887931034483,116,8.67416666666667,7.44107142857143,7.5,7.33333333333333,8.33895348837209,60,56,11,30,86,144,78,66,12,40,104,8.04618055555556,8.62115384615385,7.36666666666667,7.45833333333333,7.5125,8.25144230769231,1
"4",2008,12,7.73928571428571,84,8.20754716981132,6.93870967741935,7,7.43939393939394,7.93333333333333,53,31,1,33,51,228,131,97,13,73,155,7.93311403508772,8.45381679389313,7.22989690721649,7.42307692307692,7.47945205479452,8.14677419354839,2
"5",2009,1,8.17238095238095,105,8.57619047619048,7.56666666666667,8.10714285714286,7.83974358974359,8.36893939393939,63,42,7,39,66,333,194,139,20,112,221,8.00855855855856,8.49355670103093,7.33165467625899,7.6625,7.60491071428571,8.2131221719457,3
"6",2009,2,8.14456521739131,92,8.64313725490196,7.52439024390244,7.6875,7.88260869565217,8.23188405797101,51,41,8,23,69,425,245,180,28,135,290,8.038,8.52469387755102,7.37555555555555,7.66964285714286,7.65222222222222,8.21758620689655,4
"7",2009,3,7.93488372093023,86,8.75138888888889,7.347,7.925,7.55,8.12068965517241,36,50,4,28,58,511,281,230,32,163,348,8.0206457925636,8.55373665480427,7.36934782608696,7.7015625,7.63466257668712,8.20143678160919,5
"8",2009,4,8.04142857142857,140,8.7016393442623,7.53164556962025,7.7,7.58571428571429,8.19333333333333,61,79,5,35,105,651,342,309,37,198,453,8.02511520737327,8.58011695906433,7.41084142394822,7.70135135135135,7.6260101010101,8.19955849889625,6
"9",2009,5,8.34860962566845,187,8.72373831775701,7.846875,7.92727272727273,8.48584905660377,8.29432835820896,107,80,11,53,134,838,449,389,48,251,587,8.0973031026253,8.6143429844098,7.50051413881748,7.753125,7.80756972111554,8.22119250425894,7
"10",2009,6,8.32010204081633,196,8.81392,7.45070422535211,7.25,8.00906976744186,8.40751633986928,125,71,10,43,153,1034,574,460,58,294,740,8.13953578336557,8.65780487804878,7.49282608695652,7.66637931034483,7.83704081632653,8.25971621621622,8
"11",2009,7,8.20663265306122,196,8.58695652173913,7.66666666666667,8.26470588235294,8.17264150943396,8.21923076923077,115,81,17,53,143,1230,689,541,75,347,883,8.15022764227642,8.64597968069666,7.518853974122,7.802,7.88829971181556,8.25315968289921,9
"12",2009,8,8.08700564971751,177,8.59719626168224,7.30714285714286,7.13846153846154,7.61351351351351,8.21214285714286,107,70,13,37,140,1407,796,611,88,384,1023,8.14227434257285,8.63942211055276,7.49459901800327,7.70397727272727,7.86182291666667,8.24754643206256,10
"13",2009,9,7.93331606217617,193,8.51914893617021,7.37707070707071,7.29105263157895,7.22085714285714,8.09113924050633,94,99,19,35,158,1600,890,710,107,419,1181,8.11706875,8.62671910112359,7.47821126760563,7.63065420560748,7.80828162291169,8.22662150719729,11
"14",2009,10,8.2590243902439,205,8.6218253968254,7.68037974683544,7,7.91170212765957,8.3623417721519,126,79,4,47,158,1805,1016,789,111,466,1339,8.13319113573407,8.62611220472441,7.49845373891001,7.60792792792793,7.81871244635193,8.24263629574309,12
"15",2009,11,8.08004484304933,223,8.56535433070866,7.43802083333333,7.67,7.53870967741936,8.16744791666667,127,96,15,31,192,2028,1143,885,126,497,1531,8.12734714003945,8.61936132983377,7.49189830508475,7.61531746031746,7.80124748490946,8.23320705421293,13
"16",2009,12,7.87252475247525,202,8.39953703703704,7.26702127659574,7.76666666666667,7.855,7.87685185185185,108,94,12,40,162,2230,1251,979,138,537,1693,8.10426457399103,8.60038369304556,7.4703064351379,7.62847826086957,7.80525139664805,8.19910809214412,14
"17",2010,1,8.00219696969697,264,8.3758125,7.42740384615385,7.90714285714286,7.90697674418605,8.02072398190045,160,104,14,43,221,2494,1411,1083,152,580,1914,8.09346030473136,8.57491849751949,7.4661865189289,7.65414473684211,7.81279310344828,8.17851097178683,15
"18",2010,2,7.99193548387097,155,8.35253164556962,7.6171052631579,8.38333333333333,7.5037037037037,8.094921875,79,76,6,27,128,2649,1490,1159,158,607,2042,8.08751981879955,8.56312751677852,7.47608283002589,7.68183544303797,7.79904448105437,8.17327130264447,16
"19",2010,3,8.19918604651163,172,8.63479591836735,7.6222972972973,7.85833333333333,8.23480769230769,8.18375,98,74,12,52,120,2821,1588,1233,170,659,2162,8.09432825239277,8.56755037783375,7.48485806974858,7.69429411764706,7.83342943854325,8.17385291396855,17
"20",2010,4,8.14875,120,8.49753086419753,7.42435897435897,7.66666666666667,7.9625,8.17740384615385,81,39,6,16,104,2941,1669,1272,176,675,2266,8.09654879292758,8.56415218693828,7.48300314465409,7.69335227272727,7.83648888888889,8.1740158870256,18
"21",2010,5,8.28,120,8.74527027027027,7.53152173913043,7.5,8.20208333333333,8.29947916666667,74,46,4,24,96,3061,1743,1318,180,699,2362,8.10374060764456,8.57184165232358,7.48469650986343,7.68905555555556,7.84904148783977,8.17911515664691,19
"22",2010,6,7.86016260162602,123,8.52727272727273,7.08771929824561,7.55,7.3952380952381,7.95588235294118,66,57,10,21,102,3184,1809,1375,190,720,2464,8.09433103015075,8.57021558872305,7.46824,7.68173684210526,7.83580555555556,8.16987418831169,20
"23",2010,7,8.01680327868852,122,8.59347826086957,7.26603773584906,7.5,7.59464285714286,8.14255319148936,69,53,10,28,94,3306,1878,1428,200,748,2558,8.09147005444646,8.57107028753993,7.46073529411765,7.67265,7.82677807486631,8.16887021110242,21
"24",2010,8,8.2548,125,8.84701492537313,7.57068965517241,8.48571428571429,8.35714285714286,8.23413461538462,67,58,14,21,104,3431,1945,1486,214,769,2662,8.09742057709123,8.58057583547557,7.4650269179004,7.72584112149533,7.84126137841352,8.1714199849737,22
"25",2010,9,8.00442477876106,113,8.48529411764706,7.27777777777778,7.83333333333333,8.12380952380952,7.97717391304348,68,45,6,21,92,3544,2013,1531,220,790,2754,8.09445541760722,8.57735717834078,7.45952318745918,7.72877272727273,7.84877215189873,8.16493100944082,23
"26",2010,10,8.11411347517731,141,8.59384615384615,7.241,7.56666666666667,8.32948717948718,8.03176470588235,91,50,6,39,102,3685,2104,1581,226,829,2856,8.09520759837178,8.57807034220532,7.45261227071474,7.72446902654867,7.87138721351025,8.16017507002801,24
"27",2010,11,7.91092372881356,177,8.45519892473118,7.30833333333333,7.28125,7.51930263157895,8.01798561151079,93,84,16,38,139,3862,2197,1665,242,867,2995,8.08676165199378,8.572869139736,7.44533333333333,7.6951652892562,7.85595559400231,8.15357595993323,25
"28",2010,12,8.02108695652174,230,8.61464285714286,7.09777777777778,7.54736842105263,8.46458333333333,7.90412087912088,140,90,19,48,182,4092,2337,1755,261,915,3177,8.08307025904203,8.57537163029525,7.42750997150997,7.6844061302682,7.88788360655738,8.13928548945547,26
"29",2011,1,8.12791878172589,197,8.64495412844037,7.4875,7.64166666666667,7.91724137931034,8.16428571428571,109,88,12,29,168,4289,2446,1843,273,944,3345,8.08513021683376,8.57847240392477,7.4303743895822,7.68252747252747,7.88878548728814,8.14054110612855,27
"30",2011,2,8.12278048780488,164,8.48591836734694,7.58357575757576,7.19333333333333,8.15553846153846,8.11256,98,66,15,39,125,4453,2544,1909,288,983,3470,8.08651684257803,8.57490703616352,7.4356710319539,7.65704861111111,7.89936876907426,8.13953314121038,28
"31",2011,3,7.928,150,8.69620253164557,7.07323943661972,7.39285714285714,7.82051282051282,7.96576576576577,79,71,14,39,111,4603,2623,1980,302,1022,3581,8.08135118401042,8.57856023637057,7.42267474747475,7.64480132450331,7.8963595890411,8.1341468863446,29
"32",2011,4,8.22719298245614,114,8.62361111111111,7.54761904761905,8,8.442,8.16685393258427,72,42,5,25,89,4717,2695,2022,307,1047,3670,8.0848758744965,8.57976382189239,7.42527002967359,7.65058631921824,7.909388252149,8.13494005449592,30
"33",2011,5,7.85576923076923,156,8.58734939759036,7.02397260273973,6.58333333333333,7.17857142857143,7.96111111111111,83,73,6,21,135,4873,2778,2095,313,1068,3805,8.07754145290375,8.57999046076313,7.41128687350835,7.63012779552716,7.89501825842697,8.12877266754271,31
"34",2011,6,7.85217391304348,115,8.34193548387097,7.27924528301887,7.45,8.04761904761905,7.80851063829787,62,53,10,21,94,4988,2840,2148,323,1089,3899,8.07234552927025,8.57479348591549,7.40802886405959,7.62455108359133,7.89796097337006,8.12105155167992,32
"35",2011,7,7.94347826086956,115,8.48947368421053,7.40689655172414,7.71428571428571,7.535,8.02947368421053,57,58,7,20,95,5103,2897,2206,330,1109,3994,8.06944140701548,8.57311477390403,7.40799909338169,7.62645454545455,7.89141523895401,8.11887330996495,33
"36",2011,8,8.15670078740157,127,8.44405952380952,7.5953488372093,8.44444444444444,8.53440625,8.02947368421053,84,43,9,32,95,5230,2981,2249,339,1141,4089,8.0715603250478,8.56947819523649,7.41158114717652,7.64817109144543,7.90944829097283,8.11679628270971,34
"37",2011,9,8.17857142857143,119,8.63840579710145,7.544,7.68333333333333,8.33913043478261,8.14010416666667,69,50,12,23,96,5349,3050,2299,351,1164,4185,8.07394101701252,8.5710375409836,7.41446107003045,7.64937321937322,7.91793857388316,8.11733094384708,35
"38",2011,10,8.075,144,8.642,7.45869565217391,6.84545454545455,7.975,8.09303278688525,75,69,11,22,122,5493,3125,2368,362,1186,4307,8.07396877844529,8.57274064,7.41575,7.62494475138122,7.91899704890388,8.11664267471558,36
"39",2011,11,8.05,163,8.52083333333333,7.37537313432836,7.525,8.34761904761905,8.00598591549296,96,67,20,21,142,5656,3221,2435,382,1207,4449,8.07327802333805,8.5711935734244,7.41463901437372,7.61971204188482,7.92645443247722,8.1131108114183,37
"40",2011,12,7.8113475177305,141,8.30844155844156,7.21328125,7.61538461538461,7.70689655172414,7.83839285714286,77,64,13,29,112,5797,3298,2499,395,1236,4561,8.06690710712437,8.56505897513644,7.40948219287715,7.61956962025316,7.92130299352751,8.10636483227363,38
"41",2012,1,8.05875598086124,209,8.59983606557377,7.3,7.47647058823529,8.23075,8.01804733727811,122,87,17,40,169,6006,3420,2586,412,1276,4730,8.06662345987346,8.56629956140351,7.40579891724671,7.61366504854369,7.93100352664577,8.10320930232559,39
