"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,5,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,-5
"2",2017,6,7.46666666666667,3,NA,7.46666666666667,7.5,NA,7.46666666666667,0,3,1,0,3,4,1,3,1,0,4,7.6,8,7.46666666666667,7.5,NA,7.6,-4
"3",2017,7,7.5,2,8,7,NA,NA,7.5,1,1,0,0,2,6,2,4,1,0,6,7.56666666666667,8,7.35,7.5,NA,7.56666666666667,-3
"4",2017,9,8.4,4,8.75,8.05,NA,8.1,8.5,2,2,0,1,3,10,4,6,1,1,9,7.9,8.375,7.58333333333333,7.5,8.1,7.87777777777778,-1
"5",2017,10,7.48372093023256,43,8.16666666666667,6.992,7.33333333333333,7.3,7.51351351351351,18,25,3,6,37,53,22,31,4,7,46,7.5622641509434,8.20454545454546,7.10645161290323,7.375,7.41428571428571,7.58478260869565,0
"6",2017,11,7.62240196078431,204,8.165625,7.13953703703704,7.75384615384615,7.85454545454545,7.57760233918129,96,108,13,33,171,257,118,139,17,40,217,7.61,8.1728813559322,7.1321582733813,7.66470588235294,7.7775,7.57912442396313,1
"7",2017,12,7.39180124223603,161,8.09117647058824,6.88043010752688,7.25625,7.16592592592593,7.43731343283582,68,93,16,27,134,418,186,232,33,67,351,7.52595693779904,8.14301075268817,7.03125,7.46666666666667,7.5310447761194,7.52498575498575,2
"8",2018,1,7.7479781420765,183,8.3310843373494,7.264,7.89090909090909,7.69708333333333,7.75566037735849,83,100,11,24,159,601,269,332,44,91,510,7.59356073211314,8.20104089219331,7.10135542168675,7.57272727272727,7.57483516483516,7.59690196078431,3
"9",2018,2,7.65365546218487,238,8.07459016393443,7.21094827586207,7.13846153846154,7.51190476190476,7.6840306122449,122,116,13,42,196,839,391,448,57,133,706,7.61060786650775,8.16158567774936,7.12973214285714,7.47368421052632,7.55496240601504,7.62109065155807,4
"10",2018,3,7.63979569892473,186,8.20697674418605,7.15202,7.65384615384615,7.288,7.69442236024845,86,100,13,25,161,1025,477,548,70,158,867,7.6159043902439,8.16976939203354,7.13379927007299,7.50714285714286,7.51272151898734,7.63470818915802,5
