"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,8,9,4,9,9,NA,8.5,9.5,1,3,0,2,2,4,1,3,0,2,2,9,9,9,NA,8.5,9.5,-6
"2",2017,10,8,3,8,8,NA,NA,8,2,1,0,0,3,7,3,4,0,2,5,8.57142857142857,8.33333333333333,8.75,NA,8.5,8.6,-4
"3",2017,11,7.5625,8,8.25,6.875,NA,7.5,7.58333333333333,4,4,0,2,6,15,7,8,0,4,11,8.03333333333333,8.28571428571429,7.8125,NA,8,8.04545454545454,-3
"4",2017,12,8,5,8.25,7,NA,8.33333333333333,7.5,4,1,0,3,2,20,11,9,0,7,13,8.025,8.27272727272727,7.72222222222222,NA,8.14285714285714,7.96153846153846,-2
"5",2018,1,7.75,8,8.33333333333333,7.4,8,7.5,7.83333333333333,3,5,1,2,6,28,14,14,1,9,19,7.94642857142857,8.28571428571429,7.60714285714286,8,8,7.92105263157895,-1
"6",2018,2,8.36818181818182,187,8.65248226950355,7.49673913043478,7.625,8.50882352941177,8.33692810457516,141,46,20,34,153,215,155,60,21,43,172,8.31325581395349,8.61935483870968,7.5225,7.64285714285714,8.40232558139535,8.29098837209302,0
"7",2018,3,7.87868722972973,148,8.2737053125,7.14942307692308,6.95,7.62068965517241,7.94156058823529,96,52,18,29,119,363,251,112,39,72,291,8.13607633608816,8.48715422310757,7.34928571428572,7.32307692307692,8.0875,8.1480952233677,1
"8",2018,4,7.64656862745098,102,7.89342105263158,6.925,7.36071428571429,7.67391304347826,7.63860759493671,76,26,14,23,79,465,327,138,53,95,370,8.0287004516129,8.34916119266055,7.26934782608696,7.33301886792453,7.98736842105263,8.03931272972973,2
"9",2018,5,7.45684210526316,76,7.80823529411765,6.74,7.3,6.79166666666667,7.5815625,51,25,10,12,64,541,378,163,63,107,434,7.94836545286507,8.27617912698413,7.18815950920245,7.32777777777778,7.85327102803738,7.97181039170507,3
"10",2018,6,7.71764705882353,68,8.27340425531915,6.47380952380952,6.33888888888889,6.659375,8.04326923076923,47,21,9,16,52,609,425,184,72,123,486,7.92260379310345,8.27587225882353,7.10663043478261,7.20416666666667,7.6979674796748,7.97945619341564,4
"11",2018,7,7.28083333333333,72,7.78076923076923,5.981,6.42857142857143,6.95454545454545,7.33967213114754,52,20,7,11,61,681,477,204,79,134,547,7.85475140969163,8.22189876310273,6.99627450980392,7.13544303797468,7.63694029850746,7.90810915904936,5
"12",2018,8,7.69197183098592,71,7.96333333333333,7,7,8.16636363636364,7.605,51,20,5,11,60,752,528,224,84,145,607,7.83938259308511,8.19692369318182,6.99660714285714,7.12738095238095,7.67710344827586,7.87814779242175,6
"13",2018,9,7.546,75,8.104,6.43,6.04166666666667,7.16666666666667,7.57898550724638,50,25,6,6,69,827,578,249,90,151,676,7.81277594921403,8.18888531141869,6.93971887550201,7.055,7.65682119205298,7.84761199704142,7
"14",2018,10,7.5,78,7.85576923076923,6.78846153846154,6.86363636363636,7.375,7.51428571428571,52,26,11,8,70,905,630,275,101,159,746,7.7858184640884,8.16139001587302,6.92541818181818,7.03415841584158,7.64264150943396,7.81633473190348,8
"15",2018,11,7.565,72,7.87065217391304,7.02423076923077,7.5,7.66666666666667,7.54466666666667,46,26,9,12,60,977,676,301,110,171,806,7.76954525076766,8.14160607988166,6.93395348837209,7.07227272727273,7.64432748538012,7.79611130272953,9
"16",2018,12,7.82972225,120,8.12551444444444,7.21538461538462,7.64705882352941,7.29230769230769,7.89501560747664,81,39,17,13,107,1097,757,340,127,184,913,7.77612796718323,8.13988425363276,6.96623529411765,7.1492125984252,7.61945652173913,7.80770249726177,10
"17",2019,1,7.86974747474747,198,8.0748905109489,7.40901639344262,7.49285714285714,7.68571428571429,7.89158192090395,137,61,28,21,177,1295,894,401,155,205,1090,7.79044199227799,8.12992436241611,7.03359102244389,7.21129032258064,7.62624390243902,7.82132328440367,11
"18",2019,2,7.63313043478261,115,7.90361445783132,6.9315625,6.90909090909091,8.32583333333333,7.55242718446602,83,32,11,12,103,1410,977,433,166,217,1193,7.77761161702128,8.11069844421699,7.02605080831409,7.19126506024096,7.66493087557604,7.79810761106454,12
"19",2019,3,7.67159090909091,132,7.83277777777778,7.32619047619048,7.33333333333333,7.66666666666667,7.67236842105263,90,42,15,18,114,1542,1067,475,181,235,1307,7.76853591439689,8.08725621368322,7.05258947368421,7.20303867403315,7.66506382978723,7.78714030604438,13
"20",2019,4,7.68735632183908,87,7.86774193548387,7.24,7,6.86363636363636,7.80657894736842,62,25,7,11,76,1629,1129,500,188,246,1383,7.76420035604665,8.07520139946855,7.06196,7.19547872340426,7.62922764227642,7.78820851771511,14
"21",2019,5,7.46898734177215,79,7.70701754385965,6.85227272727273,6.85416666666667,6.75,7.55,57,22,12,8,71,1708,1186,522,200,254,1454,7.75054588992974,8.05750622259696,7.05312260536398,7.175,7.60153543307087,7.77657660247593,15
"22",2019,6,7.67898734177215,79,8.02549019607843,7.04785714285714,6.5,7.18571428571429,7.72694444444444,51,28,4,7,72,1787,1237,550,204,261,1526,7.74738241745943,8.05618624090541,7.05285454545455,7.16176470588235,7.59038314176245,7.77423484927916,16
"23",2019,7,7.39359756097561,82,7.67227272727273,6.82592592592593,6.5,7.97777777777778,7.32157534246575,55,27,10,9,73,1869,1292,577,214,270,1599,7.7318605564473,8.03984317337461,7.04223570190641,7.13084112149533,7.6032962962963,7.75356934333959,17
"24",2019,8,7.36821705426357,129,7.61326530612245,6.59354838709677,6.80555555555556,7.15909090909091,7.41121495327103,98,31,18,22,107,1998,1390,608,232,292,1706,7.70838207207207,8.00976789928057,7.01935855263158,7.10560344827586,7.56982876712329,7.73209694021102,18
"25",2019,9,7.75487654320988,81,7.94607843137255,7.42983333333333,6.61111111111111,8.28,7.68091549295775,51,30,9,10,71,2079,1441,638,241,302,1777,7.71019354497354,8.00751379597502,7.03865987460815,7.08713692946058,7.59334437086093,7.73005198649409,19
"26",2019,10,7.48884357142857,98,7.74866671428571,6.83928571428571,6.9375,7.5,7.48728686046512,70,28,8,12,86,2177,1511,666,249,314,1863,7.70022923748277,7.99552220383852,7.03027777777778,7.08232931726908,7.58977707006369,7.71884543746645,20
"27",2019,11,7.32436363636364,110,7.61347826086956,6.83780487804878,6.67777777777778,6.625,7.41,69,41,18,12,98,2287,1580,707,267,326,1961,7.68215087450809,7.97883800632911,7.01911598302688,7.05505617977528,7.55426380368098,7.70341104028557,21
"28",2019,12,7.43050847457627,118,7.814,6.76162790697674,6.42916666666667,7.11363636363636,7.46308411214953,75,43,24,11,107,2405,1655,750,291,337,2068,7.66980417879418,7.97136800604229,7.00435333333334,7.00343642611684,7.53988130563798,7.69097632978723,22
"29",2020,1,7.36524691358025,162,7.61245762711864,6.70227272727273,6.79285714285714,6.44444444444444,7.48034722222222,118,44,14,18,144,2567,1773,794,305,355,2212,7.65058396961433,7.94748113367174,6.98761335012595,6.99377049180328,7.48433802816901,7.67726448915009,23
"30",2020,2,7.2232,125,7.44682352941176,6.748,6.32142857142857,6.93333333333333,7.26272727272727,85,40,14,15,110,2692,1858,834,319,370,2322,7.63073887444279,7.92457699138859,6.97612110311751,6.96426332288401,7.462,7.65762663652024,24
"31",2020,3,7.50863636363636,110,7.70617283950617,6.95689655172414,6.75,6.08333333333333,7.68316326530612,81,29,10,12,98,2802,1939,863,329,382,2420,7.62594541399001,7.91545335224342,6.97547508690614,6.95775075987842,7.41869109947644,7.65866076446281,25
"32",2020,4,7.38790476190476,105,7.52011904761905,6.85904761904762,6.88,7.25714285714286,7.39724489795918,84,21,8,7,98,2907,2023,884,337,389,2518,7.61734745442036,7.8990380869995,6.9727092760181,6.95590504451039,7.41578406169666,7.64848651707705,26
"33",2020,5,7.46205357142857,112,7.64642857142857,6.90892857142857,6.70384615384615,7.14166666666667,7.5005,84,28,13,12,100,3019,2107,912,350,401,2618,7.61158630341172,7.88896727574751,6.97075109649123,6.94654285714286,7.40758104738155,7.64283386172651,27
"34",2020,6,7.56733333333333,90,7.73055555555556,6.91444444444444,7.32857142857143,7.03333333333333,7.62666666666667,72,18,7,9,81,3109,2179,930,357,410,2699,7.6103052589257,7.8837329279486,6.96966129032258,6.95403361344538,7.39936585365854,7.64234866617266,28
"35",2020,7,7.28333336538462,104,7.46222226666667,6.82068965517241,6.15384615384615,6.93125,7.34734852272727,75,29,13,16,88,3213,2254,959,370,426,2787,7.59972166822284,7.86970750665483,6.96515641293014,6.92591891891892,7.38178403755869,7.63303398636527,29
"36",2020,8,7.33179474358974,78,7.63076903846154,6.73384615384615,6.42857142857143,6.60833333333333,7.46333318181818,52,26,7,12,66,3291,2306,985,377,438,2853,7.59337153144941,7.86431947528187,6.95905076142132,6.91668435013263,7.36059360730594,7.62910820539783,30
"37",2020,9,7.40714285714286,105,7.59177215189873,6.84615384615385,7.0625,6.76666666666667,7.4671875,79,26,8,9,96,3396,2385,1011,385,447,2949,7.58761357773852,7.85529170230608,6.95614737883284,6.91971428571429,7.34863534675615,7.6238371346219,31
"38",2020,10,7.40348906542056,107,7.53539678571429,6.92173913043478,6.96666666666667,7.27941176470588,7.42692588888889,84,23,9,17,90,3503,2469,1034,394,464,3039,7.58198944904368,7.84440827865532,6.95538201160542,6.92078680203046,7.34609913793104,7.6180056071076,32
"39",2020,11,7.48733333333333,150,7.59830508474576,7.078125,6.625,7.3,7.50814814814815,118,32,8,15,135,3653,2587,1066,402,479,3174,7.57810266630167,7.83318285272516,6.95906660412758,6.91490049751244,7.34465553235908,7.61333303087587,33
"40",2020,12,7.46992366412214,131,7.5516,7.20645161290323,6.38571428571429,7.25230769230769,7.49389830508475,100,31,14,13,118,3784,2687,1097,416,492,3292,7.57435756871036,7.82270340156308,6.96605742935278,6.89709134615385,7.34221544715447,7.60905195625759,34
"41",2021,1,7.61779661016949,177,7.8027972027972,6.83970588235294,6.42307692307692,6.87647058823529,7.6965625,143,34,13,17,160,3961,2830,1131,429,509,3452,7.57629867205251,7.82169754063604,6.96225906277631,6.88272727272727,7.32666011787819,7.61310806488992,35
"42",2021,2,7.55627973214286,112,7.78641975308642,6.95494612903226,6.4,7.68181818181818,7.54260722772277,81,31,10,11,101,4073,2911,1162,439,520,3553,7.57574818806776,7.8207159189282,6.96206396729776,6.87173120728929,7.33417307692308,7.61110396003377,36
