"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,7,7.6,2,NA,7.6,8,8,7.2,0,2,1,1,1,2,0,2,1,1,1,7.6,NA,7.6,8,8,7.2,-1
"2",2011,8,7.64736842105263,19,8.38461538461539,6.05,7,7.125,8.02727272727273,13,6,1,8,11,21,13,8,2,9,12,7.64285714285714,8.38461538461539,6.4375,7.5,7.22222222222222,7.95833333333333,0
"3",2011,9,7.376,25,8.13636363636364,6.77857142857143,6.975,6.74,7.8,11,14,4,10,15,46,24,22,6,19,27,7.49782608695652,8.27083333333333,6.65454545454546,7.15,6.96842105263158,7.87037037037037,1
"4",2011,10,7.41,25,7.71666666666667,6.95,6,6.6875,7.75,15,10,3,8,17,71,39,32,9,27,44,7.4669014084507,8.05769230769231,6.746875,6.76666666666667,6.88518518518519,7.82386363636364,2
"5",2011,11,7.32666666666667,30,8.23333333333333,6.42,7.54166666666667,5.875,7.68958333333333,15,15,6,6,24,101,54,47,15,33,68,7.42524752475247,8.10648148148148,6.64255319148936,7.07666666666667,6.70151515151515,7.77647058823529,3
"6",2011,12,7.632,25,7.9,7.0625,7,7.47142857142857,7.69444444444444,17,8,2,7,18,126,71,55,17,40,86,7.46626984126984,8.05704225352113,6.70363636363636,7.06764705882353,6.83625,7.75930232558139,4
"7",2012,1,7.33095238095238,42,7.72083333333333,6.81111111111111,7.125,7.16153846153846,7.40689655172414,24,18,8,13,29,168,95,73,25,53,115,7.43244047619048,7.97210526315789,6.73013698630137,7.086,6.91603773584906,7.67043478260869,5
"8",2012,2,6.95384615384615,26,7.55384615384615,6.35384615384615,7.025,5.93333333333333,7.26,13,13,4,6,20,194,108,86,29,59,135,7.36829896907216,7.92175925925926,6.67325581395349,7.07758620689655,6.81610169491525,7.60962962962963,6
"9",2012,3,6.93421052631579,38,8.02666666666667,6.22173913043478,6.875,6.64,7.03928571428571,15,23,8,10,28,232,123,109,37,69,163,7.29719827586207,7.93455284552845,6.57798165137615,7.03378378378378,6.79057971014493,7.51165644171779,7
"10",2012,4,7.02307692307692,65,7.85,6.11612903225806,7,6.33333333333333,7.23,34,31,8,15,50,297,157,140,45,84,213,7.23720538720539,7.91624203821656,6.47571428571429,7.02777777777778,6.70892857142857,7.44553990610329,8
