"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,5,7.94444444444444,9,10,7.6875,8,8.875,7.2,1,8,1,4,5,9,1,8,1,4,5,7.94444444444444,10,7.6875,8,8.875,7.2,-6
"2",2016,6,7,3,NA,7,NA,NA,7,0,3,0,0,3,12,1,11,1,4,8,7.70833333333333,10,7.5,8,8.875,7.125,-5
"3",2016,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,13,1,12,1,4,9,7.65384615384615,10,7.45833333333333,8,8.875,7.11111111111111,-4
"4",2016,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,14,2,12,1,4,10,7.75,9.5,7.45833333333333,8,8.875,7.3,-3
"5",2016,10,8.66666666666667,3,NA,8.66666666666667,NA,7,9.5,0,3,0,1,2,17,2,15,1,5,12,7.91176470588235,9.5,7.7,8,8.5,7.66666666666667,-1
"6",2016,11,7.99655172413793,58,8.49428571428571,7.23913043478261,7.33333333333333,8.19,7.89473684210526,35,23,3,20,38,75,37,38,4,25,50,7.97733333333333,8.54864864864865,7.42105263157895,7.5,8.252,7.84,0
"7",2016,12,7.70252525252525,99,8.16532258064516,6.92702702702703,7.42727272727273,7.64074074074074,7.72569444444444,62,37,11,27,72,174,99,75,15,52,122,7.82097701149425,8.30858585858586,7.17733333333333,7.44666666666667,7.93461538461538,7.77254098360656,1
"8",2017,1,7.4796875,96,8.11818181818182,6.62317073170732,7.1,7.78947368421053,7.40324675324675,55,41,11,19,77,270,154,116,26,71,199,7.69962962962963,8.24058441558442,6.98146551724138,7.3,7.89577464788732,7.62964824120603,2
"9",2017,2,7.29805970149254,67,8.25054054054054,6.12333333333333,6.80833333333333,6.9375,7.4993023255814,37,30,12,24,43,337,191,146,38,95,242,7.61979228486647,8.24251308900524,6.80513698630137,7.14473684210526,7.65368421052632,7.60648760330579,3
"10",2017,3,7.35978260869565,46,8.15740740740741,6.22631578947368,6.16,7.59615384615385,7.26666666666667,27,19,5,13,33,383,218,165,43,108,275,7.58856396866841,8.23197247706422,6.73848484848485,7.03023255813954,7.64675925925926,7.56570909090909,4
"11",2017,4,7.07142857142857,35,7.90625,6.36842105263158,6.9,6,7.5,16,19,5,10,25,418,234,184,48,118,300,7.54526315789474,8.20970085470085,6.70027173913043,7.01666666666667,7.50720338983051,7.56023333333333,5
