"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,11,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-3
"2",2008,1,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,3,2,1,0,0,3,7.66666666666667,7.5,8,NA,NA,7.66666666666667,-1
"3",2008,2,8.06989795918367,98,8.40928571428571,7.22142857142857,8.4,7.99,8.125,70,28,5,40,58,101,72,29,5,40,61,8.05792079207921,8.38402777777778,7.24827586206897,8.4,7.99,8.10245901639344,0
"4",2008,3,7.91228448275862,232,8.18809523809524,7.18828125,7.41666666666667,7.92211538461538,7.904296875,168,64,12,104,128,333,240,93,17,144,189,7.95645645645646,8.246875,7.20698924731183,7.70588235294118,7.94097222222222,7.96825396825397,1
"5",2008,4,7.75912408759124,137,8.19213483146067,6.95625,7.4,7.5377358490566,7.89880952380952,89,48,8,53,84,470,329,141,25,197,273,7.89893617021277,8.23206686930091,7.12163120567376,7.608,7.83248730964467,7.94688644688645,2
"6",2008,5,7.47228260869565,92,8.096875,6.79090909090909,7.41666666666667,7.24102564102564,7.64245283018868,48,44,6,39,53,562,377,185,31,236,326,7.82909252669039,8.21485411140583,7.04297297297297,7.57096774193548,7.73474576271186,7.89739263803681,3
"7",2008,6,8.0799043062201,209,8.26898734177215,7.49411764705882,7.68181818181818,8.27682926829268,7.95275590551181,158,51,11,82,127,771,535,236,42,318,453,7.89708171206226,8.23084112149533,7.14046610169492,7.6,7.87452830188679,7.91291390728477,4
"8",2008,7,7.92440476190476,168,8.24344262295082,7.07826086956522,6.9,7.87916666666667,7.95833333333333,122,46,10,72,96,939,657,282,52,390,549,7.90197018104366,8.23318112633181,7.13031914893617,7.46538461538462,7.87538461538462,7.92085610200364,5
"9",2008,8,7.85355371900826,121,8.03116279069767,7.41714285714286,6.78571428571429,7.52954545454545,8.0387012987013,86,35,7,44,77,1060,743,317,59,434,626,7.89644339622641,8.20979811574697,7.16198738170347,7.38474576271186,7.84032258064516,7.93535143769968,6
"10",2008,9,7.76976744186047,86,8.09090909090909,7.2,8.07142857142857,7.68333333333333,7.81607142857143,55,31,7,30,56,1146,798,348,66,464,682,7.88693717277487,8.20160401002506,7.16537356321839,7.45757575757576,7.8301724137931,7.92555718475073,7
"11",2008,10,7.86386138613861,101,8.28424657534247,6.76785714285714,6.47142857142857,8.02884615384615,7.80666666666667,73,28,7,26,75,1247,871,376,73,490,757,7.88506816359262,8.20853042479908,7.13577127659574,7.36301369863014,7.84071428571429,7.91377807133421,8
"12",2008,11,7.73047619047619,147,8.17166666666667,7.03385964912281,7.28583333333333,7.42227272727273,7.8621359223301,90,57,12,44,103,1394,961,433,85,534,860,7.86876614060258,8.20507804370447,7.12235565819861,7.35211764705882,7.80623595505618,7.90759302325581,9
"13",2008,12,7.84120205479452,292,8.10703017241379,6.81333333333333,7.02916666666667,7.51032631578947,8.0007614213198,232,60,24,95,197,1686,1193,493,109,629,1057,7.86399228944247,8.18601089689857,7.08474645030426,7.28100917431193,7.76154372019078,7.92495742667928,10
"14",2009,1,7.83223140495868,363,7.99545454545455,7.22597402597403,7.635,7.72222222222222,7.87882352941176,286,77,20,108,255,2049,1479,570,129,737,1312,7.85836554416789,8.14916227180527,7.10382456140351,7.33589147286822,7.7557815468114,7.91599085365854,11
"15",2009,2,7.6591280653951,367,7.99135021097046,7.05346153846154,7.3,7.76046511627907,7.62811387900356,237,130,21,86,281,2416,1716,700,150,823,1593,7.8281005794702,8.12736655011655,7.09447142857143,7.33086666666667,7.75627095990279,7.8652102950408,12
"16",2009,3,7.5994750656168,381,7.83706563706564,7.09508196721311,7.225,7.55842105263158,7.61311188811189,259,122,20,95,286,2797,1975,822,170,918,1879,7.79695781194137,8.08929670886076,7.09456204379562,7.31841176470588,7.7357962962963,7.82683874401277,13
"17",2009,4,7.65609065155807,353,8.04333333333333,7.08741258741259,6.97368421052632,7.55833333333333,7.68113879003559,210,143,19,72,281,3150,2185,965,189,990,2160,7.78117174603175,8.08487917620137,7.09350259067357,7.28375661375661,7.7228898989899,7.80788425925926,14
"18",2009,5,7.69874594594595,370,8.02004405286344,7.18871328671329,7.14,7.60353086419753,7.72543252595156,227,143,25,81,289,3520,2412,1108,214,1071,2449,7.77250767045455,8.07877736318408,7.10579061371841,7.26696261682243,7.71386274509804,7.79815434871376,15
"19",2009,6,7.73375796178344,314,8.02602040816327,7.24830508474576,7.725,7.5758064516129,7.77261904761905,196,118,20,62,252,3834,2608,1226,234,1133,2701,7.76933411580595,8.0748125,7.11950734094617,7.30611111111111,7.70630803177405,7.79577193631988,16
"20",2009,7,7.65180921052632,304,8.02037037037037,7.04608695652174,7.23214285714286,8.01454545454545,7.57168674698795,189,115,28,55,249,4138,2797,1341,262,1188,2950,7.76070009666506,8.07113371469432,7.11321103653989,7.29820610687023,7.72057828282828,7.77685762711865,17
"21",2009,8,7.61649659863946,294,7.91778350515464,7.032,6.98,7.3015625,7.70413043478261,194,100,25,64,230,4432,2991,1441,287,1252,3180,7.75113425090253,8.06118722835172,7.10757529493407,7.27048780487805,7.6991589456869,7.77159748427673,18
"22",2009,9,7.77433604336043,369,8.00502008032129,7.29566666666667,7.17193548387097,7.835,7.76013377926421,249,120,31,70,299,4801,3240,1561,318,1322,3479,7.75291751718392,8.05687067901234,7.12203459320948,7.26088050314465,7.7063517397882,7.77061224489796,19
"23",2009,10,7.61781163434903,361,7.94504237288136,7,6.89310344827586,7.45454545454545,7.67043956043956,236,125,29,88,273,5162,3476,1686,347,1410,3752,7.74346900426191,8.04927819332566,7.11298695136418,7.23014409221902,7.69063617021277,7.76332356076759,20
"24",2009,11,7.61365789473684,380,7.95087719298246,7.10782894736842,7.22222222222222,7.53630952380952,7.63560810810811,228,152,36,84,296,5542,3704,1838,383,1494,4048,7.73456820642367,8.04322111231101,7.11256039173014,7.22939947780679,7.68195917001339,7.75398468379447,21
"25",2009,12,7.58657021276596,470,8.01197402597403,6.77777777777778,6.85135135135135,7.5875,7.58630601092896,308,162,37,104,366,6012,4012,2000,420,1598,4414,7.72299817032602,8.04082228315055,7.085443,7.19609523809524,7.67581163954944,7.74008110557318,22
"26",2010,1,7.71070546737213,567,7.97427835051546,7.13938547486033,7.01875,7.95176991150442,7.65070484581498,388,179,48,113,454,6579,4400,2179,468,1711,4868,7.72193874449005,8.03495431818182,7.08987425424507,7.17790598290598,7.69403682057276,7.73174568611339,23
"27",2010,2,7.7219414893617,376,8.09817813765182,7.0015503875969,6.98214285714286,7.89657534246575,7.67986798679868,247,129,28,73,303,6955,4647,2308,496,1784,5171,7.72193889288282,8.03831482676996,7.08493760831889,7.16685483870968,7.70232455156951,7.72870585960162,24
"28",2010,3,7.62664576802508,319,7.94627906976744,6.96586538461538,7.04545454545455,7.47611940298507,7.66666666666667,215,104,22,67,252,7274,4862,2412,518,1851,5423,7.71775982952983,8.03424496092143,7.07980348258706,7.16169884169884,7.69413668287412,7.72582297621243,25
"29",2010,4,7.7421875,288,8.07586206896552,6.94529411764706,6.56923076923077,7.90277777777778,7.70512820512821,203,85,13,54,234,7562,5065,2497,531,1905,5657,7.71869016133298,8.03591293188549,7.07522466960352,7.14719397363465,7.70005091863517,7.72496694360969,26
"30",2010,5,7.60335820895522,268,7.90374331550802,6.90987654320988,6.94230769230769,7.47881355932203,7.63851674641148,187,81,13,59,209,7830,5252,2578,544,1964,5866,7.71474265644955,8.0312069687738,7.07002948021722,7.14229779411765,7.69340478615071,7.72188680531879,27
"31",2010,6,7.54790076335878,262,7.98653846153846,6.55,6.83846153846154,7.54477611940298,7.54897435897436,182,80,26,67,195,8092,5434,2658,570,2031,6061,7.70934070687098,8.02971089436879,7.05437772761475,7.12843859649123,7.68850172328902,7.71632370895892,28
"32",2010,7,7.6178515625,256,7.92216216216216,6.82492957746479,7.17647058823529,7.42489795918367,7.66352657004831,185,71,17,49,207,8348,5619,2729,587,2080,6268,7.70653509822712,8.02616995906745,7.04840820813485,7.12982964224872,7.68229182692308,7.71458008934269,29
"33",2010,8,7.47084870848709,271,7.89656084656085,6.48963414634146,6.59473684210526,7.13840579710145,7.58440594059406,189,82,19,69,202,8619,5808,2811,606,2149,6470,7.69912460842325,8.02195230716253,7.03210814656706,7.11305280528053,7.66482875756166,7.71051591962906,30
