"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,7.69142857142857,21,9.33333333333333,6.46,7,6.66666666666667,8.10133333333333,9,12,1,6,15,21,9,12,1,6,15,7.69142857142857,9.33333333333333,6.46,7,6.66666666666667,8.10133333333333,0
"2",2019,9,8.73333333333333,15,9,8.42857142857143,NA,9,8.63636363636364,8,7,0,4,11,36,17,19,1,10,26,8.12555555555556,9.17647058823529,7.18526315789474,7,7.6,8.32769230769231,1
"3",2019,10,8.64698795180723,83,9.04090909090909,7.11764705882353,9.5,8.53571428571429,8.6695652173913,66,17,2,14,69,119,83,36,3,24,95,8.48924369747899,9.06867469879518,7.15333333333333,8.66666666666667,8.14583333333333,8.576,2
"4",2019,11,8.48168613475177,846,8.8676539556962,7.34181855140187,7.63095238095238,8.40757009345794,8.49241741542625,632,214,42,107,739,965,715,250,45,131,834,8.48261810362694,8.89098923076923,7.31467668,7.7,8.35961832061069,8.50193821342926,3
"5",2019,12,8.31159879646018,565,8.75494850356294,7.01541666666667,7.30842105263158,8.0469014084507,8.34964234817814,421,144,38,71,494,1530,1136,394,83,202,1328,8.41946391503268,8.84057272887324,7.20530246192893,7.52072289156627,8.24970297029703,8.44528598644578,4
"6",2020,1,8.36232014454665,761,8.70049737676056,7.36706279792746,7.3875,8.24466019417476,8.38073803951368,568,193,32,103,658,2291,1704,587,115,305,1986,8.40048250545613,8.79388094483568,7.25848771720613,7.48365217391304,8.248,8.4239000100705,5
"7",2020,2,8.11811783938814,523,8.54707507936508,6.99987068965517,6.8546875,7.97719298245614,8.13535542918455,378,145,32,57,466,2814,2082,732,147,362,2452,8.34800321606254,8.74907181075888,7.20725893442623,7.34673469387755,8.2053591160221,8.36906241843393,6
"8",2020,3,8.28338420091324,438,8.60254309037901,7.13105263157895,7.17115384615385,8.47647058823529,8.25793870801034,343,95,26,51,387,3252,2425,827,173,413,2839,8.33929991697417,8.72834630515464,7.19850488512696,7.32034682080925,8.2388377723971,8.35391452271927,7
"9",2020,4,8.23219502617801,382,8.57574793594306,7.2763696039604,7.51428571428571,8.31702127659574,8.22029402985075,281,101,21,47,335,3634,2706,928,194,460,3174,8.32804123004953,8.71249998521803,7.20697938577586,7.34134020618557,8.24682608695652,8.33981154064272,8
"10",2020,5,8.15548973190348,373,8.63595257692308,7.05,7.184375,8.48829787234042,8.10750819018405,260,113,32,47,326,4007,2966,1041,226,507,3500,8.31197891190416,8.70578982805125,7.18993935638809,7.31911504424779,8.26921104536489,8.31817414285714,9
