"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,10,7.53404255319149,47,8.056,6.94090909090909,7.21428571428571,7.59230769230769,7.51176470588235,25,22,7,13,34,47,25,22,7,13,34,7.53404255319149,8.056,6.94090909090909,7.21428571428571,7.59230769230769,7.51176470588235,-7
"2",2015,11,6.78608695652174,23,7.95375,6.16333333333333,5.6,6.5825,6.82894736842105,8,15,2,4,19,70,33,37,9,17,53,7.28828571428572,8.03121212121212,6.62567567567568,6.85555555555556,7.35470588235294,7.26698113207547,-6
"3",2015,12,7.65333333333333,15,8.46666666666667,7.11111111111111,7.2,6.5,7.83076923076923,6,9,5,2,13,85,39,46,14,19,66,7.35270588235294,8.09820512820513,6.72065217391304,6.97857142857143,7.26473684210526,7.3780303030303,-5
"4",2016,1,6.6,12,7.16666666666667,6.03333333333333,5,8.25,6.27,6,6,1,2,10,97,45,52,15,21,76,7.25958762886598,7.974,6.64134615384615,6.84666666666667,7.35857142857143,7.23223684210526,-4
"5",2016,2,6.5,6,7,5.5,NA,6,6.6,4,2,0,1,5,103,49,54,15,22,81,7.21533980582524,7.89448979591837,6.59907407407407,6.84666666666667,7.29681818181818,7.19320987654321,-3
"6",2016,3,7,6,7.66666666666667,6.33333333333333,NA,6,7.2,3,3,0,1,5,109,52,57,15,23,86,7.20348623853211,7.88134615384615,6.58508771929825,6.84666666666667,7.24043478260869,7.19360465116279,-2
"7",2016,4,7.28571428571429,7,7.75,7.1,NA,7.5,7.25,2,5,0,1,6,116,54,62,15,24,92,7.20844827586207,7.87648148148148,6.62661290322581,6.84666666666667,7.25125,7.19728260869565,-1
"8",2016,5,7.10666666666667,12,7.82,6.75,NA,8.215,6.885,4,8,0,2,10,128,58,70,15,26,102,7.19890625,7.87258620689655,6.64071428571429,6.84666666666667,7.32538461538461,7.16666666666667,0
"9",2016,6,7.91363636363636,22,8.4,7.33,7.95,7.55,7.95,12,10,4,2,20,150,70,80,19,28,122,7.30373333333333,7.963,6.726875,7.07894736842105,7.34142857142857,7.29508196721311,1
"10",2016,7,7.79354838709677,31,8.26842105263158,7.04166666666667,7.8,8.1,7.73461538461538,19,12,5,5,26,181,89,92,24,33,148,7.38762430939226,8.02820224719101,6.7679347826087,7.22916666666667,7.45636363636364,7.3722972972973,2
"11",2016,8,7.41497175141243,177,7.74533898305085,6.75423728813559,6.74444444444444,7.27,7.45070422535211,118,59,18,35,142,358,207,151,42,68,290,7.40114525139665,7.86695652173913,6.76258278145695,7.02142857142857,7.36044117647059,7.41068965517241,3
"12",2016,9,7.31355140186916,107,7.84017857142857,6.73529411764706,7.18421052631579,7.34,7.30548780487805,56,51,19,25,82,465,263,202,61,93,372,7.38098924731183,7.86125475285171,6.75569306930693,7.07213114754098,7.35494623655914,7.3875,4
"13",2016,10,7.39690322580645,124,7.88139130434783,6.78909090909091,7.01875,7.1418,7.44596153846154,69,55,16,20,104,589,332,257,77,113,476,7.38433955857385,7.86543975903614,6.76284046692607,7.06103896103896,7.31722123893805,7.4002731092437,5
"14",2016,11,7.19621359223301,103,7.62566037735849,6.741,6.66190476190476,6.84117647058823,7.26639534883721,53,50,21,17,86,692,385,307,98,130,562,7.35633815028902,7.83243116883117,6.75928338762215,6.97551020408163,7.25496923076923,7.37978647686833,6
"15",2016,12,7.19767441860465,86,7.754,6.425,6.58823529411765,7.03846153846154,7.22602739726027,50,36,17,13,73,778,435,343,115,143,635,7.33879948586118,7.82341609195402,6.72419825072886,6.91826086956522,7.23528671328671,7.36211023622047,7
"16",2017,1,7.0126582278481,79,7.36829268292683,6.62894736842105,6.85,7.34166666666667,6.95373134328358,41,38,22,12,67,857,476,381,137,155,702,7.30873512252042,7.78421428571428,6.71469816272966,6.90729927007299,7.24352258064516,7.3231339031339,8
"17",2017,2,7.15069444444444,72,7.44078947368421,6.82647058823529,6.78666666666667,6.57272727272727,7.25491803278689,38,34,15,11,61,929,514,415,152,166,763,7.29648654467169,7.75882490272373,6.72385542168675,6.8953947368421,7.19907228915663,7.31768020969856,9
"18",2017,3,7.37661290322581,62,7.79305555555556,6.8,6.98,7.2875,7.38981481481482,36,26,10,8,54,991,550,441,162,174,817,7.30149949545913,7.76106545454545,6.72834467120182,6.90061728395062,7.20313793103448,7.32244798041616,10
"19",2017,4,6.8990875,80,7.58263157894737,6.28064285714286,6.49166666666667,6.76166666666667,6.92333823529412,38,42,18,12,68,1071,588,483,180,186,885,7.27144070961718,7.74953401360544,6.68941407867495,6.85972222222222,7.17465591397849,7.29178192090396,11
"20",2017,5,7.0578961038961,77,7.49423809523809,6.53428571428571,6.38571428571429,6.58333333333333,7.098,42,35,14,6,71,1148,630,518,194,192,956,7.25711759581882,7.73251428571429,6.67893243243243,6.82551546391753,7.15617708333333,7.27739016736402,12
