"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,10,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,2,2,0,0,0,2,7.5,7.5,NA,NA,NA,7.5,-11
"2",2018,11,7.25,2,7.25,NA,NA,7.5,7,2,0,0,1,1,4,4,0,0,1,3,7.375,7.375,NA,NA,7.5,7.33333333333333,-10
"3",2018,12,7.5,5,8,7.16666666666667,NA,8,7.375,2,3,0,1,4,9,6,3,0,2,7,7.44444444444444,7.58333333333333,7.16666666666667,NA,7.75,7.35714285714286,-9
"4",2019,1,8,1,8,NA,NA,8,NA,1,0,0,1,0,10,7,3,0,3,7,7.5,7.64285714285714,7.16666666666667,NA,7.83333333333333,7.35714285714286,-8
"5",2019,2,9,1,9,NA,NA,NA,9,1,0,0,0,1,11,8,3,0,3,8,7.63636363636364,7.8125,7.16666666666667,NA,7.83333333333333,7.5625,-7
"6",2019,3,6.1,5,6.75,5.66666666666667,NA,6.16666666666667,6,2,3,0,3,2,16,10,6,0,6,10,7.15625,7.6,6.41666666666667,NA,7,7.25,-6
"7",2019,4,6.9,5,7.75,6.33333333333333,6.5,6.5,7.16666666666667,2,3,2,2,3,21,12,9,2,8,13,7.09523809523809,7.625,6.38888888888889,6.5,6.875,7.23076923076923,-5
"8",2019,5,7.05,15,7.3125,6,4,6.29166666666667,7.55555555555556,12,3,1,6,9,36,24,12,3,14,22,7.07638888888889,7.46875,6.29166666666667,5.66666666666667,6.625,7.36363636363636,-4
"9",2019,6,6.18421052631579,19,6.9375,5.63636363636364,5.2,5,6.32352941176471,8,11,5,2,17,55,32,23,8,16,39,6.76818181818182,7.3359375,5.97826086956522,5.375,6.421875,6.91025641025641,-3
"10",2019,7,7.125,4,7.5,6.75,NA,7.25,7,2,2,0,2,2,59,34,25,8,18,41,6.79237288135593,7.34558823529412,6.04,5.375,6.51388888888889,6.91463414634146,-2
"11",2019,8,7.375,4,9,5.75,NA,8.5,6.25,2,2,0,2,2,63,36,27,8,20,43,6.82936507936508,7.4375,6.01851851851852,5.375,6.7125,6.88372093023256,-1
"12",2019,9,7.39473684210526,19,7.65384615384615,6.83333333333333,6.33333333333333,7.5,7.35714285714286,13,6,3,5,14,82,49,33,11,25,57,6.96036585365854,7.49489795918367,6.16666666666667,5.63636363636364,6.87,7,0
"13",2019,10,7.30149253731343,201,7.45384615384615,6.496875,6.91666666666667,7.2325,7.31863354037267,169,32,6,40,161,283,218,65,17,65,218,7.20265017667844,7.46307339449541,6.32923076923077,6.08823529411765,7.09307692307692,7.23532110091743,1
"14",2019,11,7.39342948717949,156,7.56590909090909,6.79714285714286,7.1,7.11944444444444,7.475625,121,35,6,36,120,439,339,100,23,101,338,7.27044419134396,7.49977876106195,6.493,6.35217391304348,7.10247524752475,7.32063609467456,2
"15",2019,12,6.97934782608696,92,7.11515151515152,6.63461538461539,7,6.22727272727273,7.21571428571429,66,26,3,22,70,531,405,126,26,123,408,7.22000941619586,7.4370987654321,6.52222222222222,6.42692307692308,6.94593495934959,7.30263480392157,3
"16",2020,1,7.07029702970297,101,7.185,6.63333333333333,6.2,6.85714285714286,7.12625,80,21,5,21,80,632,485,147,31,144,488,7.19608386075949,7.39551546391753,6.53809523809524,6.39032258064516,6.93298611111111,7.27371926229508,4
"17",2020,2,6.905,66,7.02745098039216,6.48866666666667,6.6,6.4,6.99517857142857,51,15,5,10,56,698,536,162,36,154,544,7.16856017191977,7.36049440298507,6.53351851851852,6.41944444444444,6.89837662337662,7.24504595588235,5
"18",2020,3,6.93,50,7.25675675675676,6,5.6,7.52857142857143,6.83255813953488,37,13,5,7,43,748,573,175,41,161,587,7.15261363636364,7.35379581151833,6.49388571428571,6.31951219512195,6.92577639751553,7.21482964224872,6
"19",2020,4,7.29433962264151,53,7.52619047619048,6.40909090909091,6.58333333333333,7,7.39,42,11,6,13,40,801,615,186,47,174,627,7.16199126092384,7.36556910569106,6.48887096774193,6.3531914893617,6.93132183908046,7.226004784689,7
"20",2020,5,7.04489795918367,49,7.345,5.71111111111111,6.73333333333333,7.475,6.9609756097561,40,9,3,8,41,850,655,195,50,182,668,7.15524117647059,7.36431297709924,6.45297435897436,6.376,6.95521978021978,7.2097380239521,8
"21",2020,6,7.08446666666667,45,7.370025,4.8,5,7.375,7.02164864864865,40,5,2,8,37,895,695,200,52,190,705,7.15168268156425,7.36464172661871,6.41165,6.32307692307692,6.9728947368421,7.19986666666667,9
"22",2020,7,7.15,35,7.3671875,4.83333333333333,3.5,6.66666666666667,7.1953125,32,3,1,3,32,930,727,203,53,193,737,7.15161935483871,7.3647537826685,6.38832512315271,6.26981132075472,6.96813471502591,7.19966892808684,10
"23",2020,8,7.18679245283019,53,7.26585365853659,6.91666666666667,7,6.66666666666667,7.2531914893617,41,12,5,6,47,983,768,215,58,199,784,7.15351576805697,7.35947395833333,6.41781395348837,6.33275862068966,6.95904522613065,7.20287755102041,11
"24",2020,9,6.90392156862745,51,7.30294117647059,6.10588235294118,5.2,6.47142857142857,6.97272727272727,34,17,5,7,44,1034,802,232,63,206,828,7.14120502901354,7.35707730673317,6.39495689655172,6.24285714285714,6.94247572815534,7.19064734299517,12
"25",2020,10,7.17027777777778,72,7.271,6.66666666666667,7,7.35714285714286,7.15015384615385,60,12,1,7,65,1106,862,244,64,213,893,7.14309764918626,7.35108584686775,6.40831967213115,6.2546875,6.95610328638498,7.18769988801792,13
"26",2020,11,6.83918918918919,74,7.17368421052632,5.71764705882353,5.74,6.64285714285714,6.85970149253731,57,17,5,7,67,1180,919,261,69,220,960,7.12403898305085,7.34008269858542,6.36333333333333,6.21739130434783,6.94613636363636,7.16480833333333,14
"27",2020,12,6.7296,100,6.78,6.56086956521739,6.75,6.74615384615385,6.72712643678161,77,23,4,13,87,1280,996,284,73,233,1047,7.0932234375,7.29678313253012,6.37933098591549,6.24657534246575,6.93497854077253,7.12843935052531,15
"28",2021,1,6.99405940594059,101,7.08625,6.64285714285714,6.28571428571429,6.66666666666667,7.02608695652174,80,21,7,9,92,1381,1076,305,80,242,1139,7.08597103548153,7.28113011152416,6.39747540983607,6.25,6.925,7.12017208077261,16
