"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,1,7.25,2,7.25,NA,NA,NA,7.25,2,0,0,0,2,2,2,0,0,0,2,7.25,7.25,NA,NA,NA,7.25,-1
"2",2009,2,7.58333333333333,6,8.375,6,NA,NA,7.58333333333333,4,2,0,0,6,8,6,2,0,0,8,7.5,8,6,NA,NA,7.5,0
"3",2009,3,7.53125,16,7.72727272727273,7.1,9,7.75,7.4,11,5,1,6,10,24,17,7,1,6,18,7.52083333333333,7.82352941176471,6.78571428571429,9,7.75,7.44444444444444,1
"4",2009,4,7.27222222222222,18,7.7,6.41666666666667,NA,7.04,7.36153846153846,12,6,0,5,13,42,29,13,1,11,31,7.41428571428571,7.77241379310345,6.61538461538461,9,7.42727272727273,7.40967741935484,2
"5",2009,5,7.11538461538461,13,8.2,6.4375,7,7.25,7.09090909090909,5,8,1,2,11,55,34,21,2,13,42,7.34363636363636,7.83529411764706,6.54761904761905,8,7.4,7.32619047619048,3
"6",2009,6,7.41818181818182,22,7.82307692307692,6.83333333333333,NA,7.5,7.4,13,9,0,4,18,77,47,30,2,17,60,7.36493506493506,7.83191489361702,6.63333333333333,8,7.42352941176471,7.34833333333333,4
"7",2009,7,7.03611111111111,36,7.54,6.40625,6.4,6.86666666666667,7.15714285714286,20,16,5,15,21,113,67,46,7,32,81,7.26017699115044,7.74477611940299,6.55434782608696,6.85714285714286,7.1625,7.29876543209877,5
"8",2009,8,7.29795918367347,49,7.65,6.7421052631579,7.66666666666667,6.53636363636364,7.51842105263158,30,19,3,11,38,162,97,65,10,43,119,7.2716049382716,7.71546391752577,6.60923076923077,7.1,7.00232558139535,7.36890756302521,6
"9",2009,9,7.6530612244898,49,7.75862068965517,7.5,7.75,7.19230769230769,7.81944444444444,29,20,4,13,36,211,126,85,14,56,155,7.36018957345971,7.72539682539683,6.81882352941177,7.28571428571429,7.04642857142857,7.47354838709678,7
"10",2009,10,7.48790322580645,62,7.82954545454545,6.65277777777778,8.25,7.08333333333333,7.585,44,18,2,12,50,273,170,103,16,68,205,7.38919413919414,7.75235294117647,6.78980582524272,7.40625,7.05294117647059,7.50073170731707,8
"11",2009,11,7.2109375,96,7.81734693877551,6.57872340425532,7.04,6.88035714285714,7.34705882352941,49,47,5,28,68,369,219,150,21,96,273,7.34281842818428,7.76689497716895,6.72366666666667,7.31904761904762,7.00260416666667,7.46245421245421,9
"12",2009,12,7.80535714285714,112,8.12933333333333,7.14864864864865,7.72727272727273,7.992,7.75172413793103,75,37,11,25,87,481,294,187,32,121,360,7.45051975051975,7.8593537414966,6.80775401069519,7.459375,7.20702479338843,7.53236111111111,10
"13",2010,1,7.67298387096774,124,7.93169014084507,7.32641509433962,8.125,7.50434782608696,7.71138613861386,71,53,8,23,101,605,365,240,40,144,461,7.49611570247934,7.87342465753425,6.92229166666667,7.5925,7.25451388888889,7.57158351409978,11
"14",2010,2,7.563125,80,7.81862745098039,7.11379310344828,6.45,7.53333333333333,7.57,51,29,4,15,65,685,416,269,44,159,526,7.50394160583942,7.86670673076923,6.94293680297398,7.48863636363636,7.28081761006289,7.57138783269962,12
"15",2010,3,7.70754716981132,106,8.10724637681159,6.96216216216216,8.625,7.4,7.77906976744186,69,37,4,20,86,791,485,306,48,179,612,7.53122629582807,7.90092783505155,6.9452614379085,7.58333333333333,7.29413407821229,7.60057189542484,13
"16",2010,4,7.48975409836066,122,8.17769230769231,6.70526315789474,6.75,7.45192307692308,7.5,65,57,10,26,96,913,550,363,58,205,708,7.52568455640745,7.93363636363636,6.90757575757576,7.43965517241379,7.31414634146341,7.58693502824859,14
"17",2010,5,7.68836206896552,116,7.92532467532468,7.22051282051282,6.875,7.53448275862069,7.73965517241379,77,39,4,29,87,1029,627,402,62,234,795,7.54402332361516,7.93261562998405,6.93793532338308,7.40322580645161,7.34145299145299,7.60364779874214,15
"18",2010,6,7.52137096774194,124,7.99797297297297,6.816,6.6,7.52666666666667,7.51968085106383,74,50,7,30,94,1153,701,452,69,264,889,7.54158716392021,7.939514978602,6.92444690265487,7.32173913043478,7.3625,7.59476940382452,16
"19",2010,7,7.59941520467836,171,7.86880733944954,7.1258064516129,7.28571428571429,7.46282051282051,7.63977272727273,109,62,14,39,132,1324,810,514,83,303,1021,7.54905589123867,7.93,6.94873540856031,7.31566265060241,7.37541254125413,7.60058765915769,17
"20",2010,8,7.44368131868132,182,7.82826086956522,6.78358208955224,6.82142857142857,7.57894736842105,7.40798611111111,115,67,14,38,144,1506,925,581,97,341,1165,7.5363213811421,7.91735135135135,6.92969018932874,7.24432989690722,7.39809384164223,7.57678111587983,18
"21",2010,9,7.26211180124224,161,7.67731958762887,6.6328125,6.94444444444444,7.105,7.31404958677686,97,64,9,40,121,1667,1022,645,106,381,1286,7.50983803239352,7.89456947162427,6.90023255813953,7.2188679245283,7.36732283464567,7.55206065318818,19
