"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,7,8.53333333333333,9,8.475,9,10,6.5,9.11428571428571,8,1,1,2,7,9,8,1,1,2,7,8.53333333333333,8.475,9,10,6.5,9.11428571428571,-9
"2",2015,8,8.62857142857143,7,8.96666666666667,8.375,8,8,8.73333333333333,3,4,1,1,6,16,11,5,2,3,13,8.575,8.60909090909091,8.5,9,7,8.93846153846154,-8
"3",2015,9,8.97142857142857,7,9.7,7.15,NA,9.75,8.66,5,2,0,2,5,23,16,7,2,5,18,8.69565217391304,8.95,8.11428571428571,9,8.1,8.86111111111111,-7
"4",2015,10,7.97222222222222,36,8.375,7.65,8.5,7.0625,8.23214285714286,16,20,4,8,28,59,32,27,6,13,46,8.25423728813559,8.6625,7.77037037037037,8.66666666666667,7.46153846153846,8.47826086956522,-6
"5",2015,11,7.84,10,9.175,6.95,10,7.425,8.11666666666667,4,6,1,4,6,69,36,33,7,17,52,8.19420289855072,8.71944444444444,7.62121212121212,8.85714285714286,7.45294117647059,8.43653846153846,-5
"6",2015,12,8.625,4,8.83333333333333,8,8,NA,8.625,3,1,1,0,4,73,39,34,8,17,56,8.21780821917808,8.72820512820513,7.63235294117647,8.75,7.45294117647059,8.45,-4
"7",2016,1,6.47857142857143,7,8.86666666666667,4.6875,NA,5.33333333333333,7.3375,3,4,0,3,4,80,42,38,8,20,60,8.065625,8.73809523809524,7.32236842105263,8.75,7.135,8.37583333333333,-3
"8",2016,2,8.25,6,9.625,5.5,NA,7,8.875,4,2,0,2,4,86,46,40,8,22,64,8.07848837209302,8.81521739130435,7.23125,8.75,7.12272727272727,8.40703125,-2
"9",2016,3,7.5,6,7.625,7.25,NA,7.66666666666667,7.33333333333333,4,2,0,3,3,92,50,42,8,25,67,8.04076086956522,8.72,7.23214285714286,8.75,7.188,8.3589552238806,-1
"10",2016,4,6.98333333333333,12,6.86666666666667,7.33333333333333,8,6.96,7,9,3,1,5,7,104,59,45,9,30,74,7.91875,8.43728813559322,7.23888888888889,8.66666666666667,7.15,8.2304054054054,0
"11",2016,5,9.15909090909091,11,9.475,6,NA,9.5,9.08333333333333,10,1,0,2,9,115,69,46,9,32,83,8.03739130434783,8.58768115942029,7.21195652173913,8.66666666666667,7.296875,8.32289156626506,1
"12",2016,6,7.96645161290323,62,8.89285714285714,6.021,7,7.88888888888889,7.97962264150943,42,20,2,9,53,177,111,66,11,41,136,8.01254237288136,8.70315315315315,6.85106060606061,8.36363636363636,7.42682926829268,8.18911764705882,2
"13",2016,7,8.64067872523687,1161,8.95642792792793,7.61362637362637,7.76132075471698,8.70265486725664,8.62569839572192,888,273,53,226,935,1338,999,339,64,267,1071,8.55758445440957,8.92828628628629,7.46516224188791,7.86484375,8.50674157303371,8.57025957049486,3
"14",2016,8,8.3840790513834,1265,8.84258479532164,7.42792682926829,7.44651162790698,8.20434782608696,8.42901185770751,855,410,43,253,1012,2603,1854,749,107,520,2083,8.47326469458317,8.88876375404531,7.44477970627503,7.69672897196262,8.35961538461538,8.50163610177628,4
"15",2016,9,8.30026007802341,769,8.85909090909091,7.50770440251572,7.58214285714286,8.17194244604316,8.32857142857143,451,318,28,139,630,3372,2305,1067,135,659,2713,8.43381020166074,8.8829579175705,7.46353327085286,7.67296296296296,8.32003034901366,8.46144784371544,5
"16",2016,10,8.27551829268293,656,8.83189873417722,7.43348659003831,7.51833333333333,8.03727272727273,8.32351648351648,395,261,24,110,546,4028,2700,1328,159,769,3259,8.40803078450844,8.87548814814815,7.45762801204819,7.64962264150943,8.27958387516255,8.43833936790426,6
"17",2016,11,8.42984959816303,871,8.91181964285714,7.56199356913183,7.36,8.41964347826087,8.43140211640212,560,311,30,115,756,4899,3260,1639,189,884,4015,8.4119099816289,8.88172914110429,7.47743136058572,7.60365079365079,8.29780429864253,8.43703312577833,7
"18",2016,12,8.40258563535912,905,8.88824027072758,7.48850318471338,7.53448275862069,8.25664335664336,8.42997375328084,591,314,29,143,762,5804,3851,1953,218,1027,4777,8.41045606478291,8.88272838223838,7.47921146953405,7.5944495412844,8.29207302823759,8.4359070546368,8
"19",2017,1,8.36334915531335,1101,8.90115119883041,7.48119904076739,7.44339622641509,8.2721021192053,8.37785263157895,684,417,53,151,950,6905,4535,2370,271,1178,5727,8.40294488341781,8.88550703858875,7.4795611814346,7.56490774907749,8.28951308998302,8.42627693382225,9
"20",2017,2,8.27472392638037,815,8.8246963562753,7.42834890965732,7.40555555555556,7.999609375,8.32598253275109,494,321,36,128,687,7720,5029,2691,307,1306,6414,8.38940860362694,8.87953358918274,7.47345224823486,7.54622149837134,8.26109986217458,8.41553445587777,10
"21",2017,3,8.28220524017467,916,8.78449557522124,7.47367521367521,7.46875,8.30257731958763,8.27979242979243,565,351,48,97,819,8636,5594,3042,355,1403,7233,8.37803779759148,8.86993464783697,7.47347797501644,7.53574647887324,8.26396751247327,8.40016424720033,11
"22",2017,4,8.23739221871714,951,8.84856164383562,7.26485013623978,6.67027027027027,7.89747899159664,8.28600961538462,584,367,37,119,832,9587,6178,3409,392,1522,8065,8.36408620214874,8.86791427970217,7.4510178938105,7.45405612244898,8.23531302233903,8.38838784872908,12
"23",2017,5,8.21646408839779,905,8.75487889273356,7.26477064220184,7.16571428571429,8.08080808080808,8.23312655086849,578,327,35,99,806,10492,6756,3736,427,1621,8871,8.35135288028974,8.85824369745411,7.43471627408994,7.43042154566745,8.22587687847008,8.37428114079585,13
"24",2017,6,8.28540757749713,871,8.80104693140794,7.38425867507886,7.52857142857143,7.94313725490196,8.33080624187256,554,317,35,102,769,11363,7310,4053,462,1723,9640,8.34629802164921,8.8539089493844,7.43076980014804,7.43785714285714,8.2091389553105,8.37081307053942,14
"25",2017,7,8.2723595505618,890,8.88204887218045,7.36634078212291,6.93139534883721,8.26523364485981,8.27333333333333,532,358,43,107,783,12253,7842,4411,505,1830,10423,8.34092748061699,8.85581795715379,7.42554069372025,7.39473267326733,8.21241880874317,8.36349016597908,15
"26",2017,8,8.18402160864346,833,8.69205825242718,7.36125786163522,7.28333333333333,8.101,8.19534788540246,515,318,36,100,733,13086,8357,4729,541,1930,11156,8.33093950939936,8.84572626779945,7.42121801649397,7.38731977818854,8.2066458134715,8.35244245249193,16
"27",2017,9,8.17427815789474,760,8.72358916478555,7.40662902208202,7.44410625,7.83707865168539,8.21900357675112,443,317,32,89,671,13846,8800,5046,573,2019,11827,8.32234044633829,8.839577775,7.42030150614348,7.39049109947644,8.19035483902922,8.3448718525408,17
"28",2017,10,8.17382387022016,863,8.70367139959432,7.46783783783784,6.96707317073171,7.9195652173913,8.21291443850267,493,370,41,115,748,14709,9293,5416,614,2134,12575,8.31362674688966,8.83236784891854,7.42354900295421,7.36221726384365,8.17576214620431,8.33702261630219,18
"29",2017,11,8.20192495126706,1026,8.71893404907975,7.30061497326203,7.053,8.0714552238806,8.22152466367713,652,374,50,134,892,15735,9945,5790,664,2268,13467,8.30634323609787,8.82493106284565,7.4156081865285,7.3389328313253,8.16959939153439,8.3293724957303,19
"30",2017,12,8.30747619047619,1050,8.81361764705882,7.37727027027027,7.0046511627907,8.15680327868852,8.32728448275862,680,370,43,122,928,16785,10625,6160,707,2390,14395,8.30641410902592,8.82420700423529,7.41330542207792,7.31860169731259,8.16894620083682,8.32923788815561,20
"31",2018,1,8.38768199478488,1534,8.91410086870681,7.36414587332054,7.05853658536585,8.40083333333333,8.38593366322009,1013,521,41,180,1354,18319,11638,6681,748,2570,15749,8.31321933511654,8.83203158618319,7.40947184553211,7.30434679144385,8.1851873229572,8.33411223442758,21
"32",2018,2,8.28095332671301,1007,8.75653907496013,7.49623684210526,7.33870967741935,8.188,8.29120176405733,627,380,31,100,907,19326,12265,7061,779,2670,16656,8.31153808341095,8.82817232776192,7.41414125477978,7.30571424903723,8.18529266666667,8.33177555115274,22
"33",2018,3,8.34128913043478,897,8.77779124548736,7.63626822157434,7.40121951219512,8.21966666666667,8.36007252252252,554,343,41,120,777,20223,12819,7404,820,2790,17433,8.31285770409929,8.82599500351041,7.42443157752566,7.31048951219512,8.18677111827957,8.33303676533012,23
"34",2018,4,8.20492651345291,892,8.76824669724771,7.32017291066282,7.409375,8.01717171717172,8.22836626733922,545,347,32,99,793,21115,13364,7751,852,2889,18226,8.30829816717973,8.82363995809638,7.41976408205393,7.31420352112676,8.18095930079612,8.32848262811368,24
"35",2018,5,8.2123831466031,839,8.75127230452675,7.4704564305949,7.58990485714286,8.08158163265306,8.22968213225371,486,353,35,98,741,21954,13850,8104,887,2987,18967,8.30463265281953,8.82110055884476,7.42197217670286,7.32508237880496,8.17769883495146,8.32462270469763,25
"36",2018,6,8.15085323782235,698,8.76489947619048,7.22315748201439,6.72162162162162,7.987625,8.17198310679612,420,278,37,80,618,22652,14270,8382,924,3067,19585,8.29989408529048,8.81944642747021,7.41537822715342,7.30091782467532,8.17274092598631,8.31980619862139,26
"37",2018,7,8.12998611111111,720,8.69830734966592,7.18837638376384,6.83783783783784,8.08579545454545,8.13613924050633,449,271,37,88,632,23372,14719,8653,961,3155,20217,8.29465988447715,8.815751105374,7.40826884317578,7.28308852237253,8.17031582250396,8.3140646188851,27
"38",2018,8,8.25945091448931,842,8.82633831775701,7.27155267100977,7.30833333333333,7.98121495327103,8.29995601360544,535,307,36,107,735,24214,15254,8960,997,3262,20952,8.29343555339886,8.81612242821555,7.40358448325893,7.28400007021063,8.16411294297977,8.31356968642612,28
"39",2018,9,8.24171997474748,792,8.83779143442623,7.28486842105263,6.81081081081081,8.12626262626263,8.25821388167388,488,304,37,99,693,25006,15742,9264,1034,3361,21645,8.29179759697672,8.81679416465506,7.39968879209845,7.26706776595745,8.16299804224933,8.31179737999538,29
"40",2018,10,8.27779635451505,897,8.71884996497373,7.50527607361963,7.39659090909091,8.36766990291262,8.26613769521411,571,326,44,103,794,25903,16313,9590,1078,3464,22439,8.29131274524186,8.8133658474836,7.40327809906152,7.27235442486085,8.16908383949192,8.31018172021926,30
"41",2018,11,8.22360017699115,904,8.76582528985507,7.37329261363636,7.65,8.13024193548387,8.23844174358974,552,352,36,124,780,26807,16865,9942,1114,3588,23219,8.28902930577834,8.81180982093092,7.40221645242406,7.28455841113106,8.16774147714604,8.30777174641458,31
"42",2018,12,8.4165525210084,952,8.8428949044586,7.59018518518519,7.4,8.52795774647887,8.39702222222222,628,324,36,142,810,27759,17493,10266,1150,3730,24029,8.29340273785079,8.81292577773966,7.40814883791155,7.28817223478261,8.18145480428955,8.31078031461984,32
"43",2019,1,8.3584098364486,1284,8.80339025611176,7.45902588235294,6.94655172413793,7.85613986013986,8.42135865907099,859,425,58,143,1141,29043,18352,10691,1208,3873,25170,8.29627672175739,8.81247944965126,7.41017135628099,7.27176992549669,8.16944343403047,8.3157930238379,33
"44",2019,2,8.33947567805954,907,8.79143658249158,7.48176073482428,7.63513513513514,8.43018867924528,8.32747121098627,594,313,37,106,801,29950,18946,11004,1245,3979,25971,8.29758495058431,8.8118197081178,7.41220765903308,7.28256873092369,8.176389650666,8.31615320357322,34
"45",2019,3,8.17866527950311,966,8.67786420701169,7.36389645776567,7.11805555555556,7.99395161290323,8.2058677672209,599,367,36,124,842,30916,19545,11371,1281,4103,26813,8.29386919168068,8.80771434382194,7.41064841086976,7.27794540983606,8.17087604679503,8.3126899455488,35
"46",2019,4,8.2019523095526,827,8.73077457528957,7.31544766990291,6.95083333333333,7.87663157894737,8.24417289617486,518,309,48,95,732,31743,20063,11680,1329,4198,27545,8.29147448224805,8.8057278612371,7.40812982962329,7.26613097817908,8.16421734635541,8.31086912579415,36
