"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,8,2,NA,8,NA,NA,8,0,2,0,0,2,2,0,2,0,0,2,8,NA,8,NA,NA,8,-4
"2",2017,5,9,1,NA,9,NA,NA,9,0,1,0,0,1,3,0,3,0,0,3,8.33333333333333,NA,8.33333333333333,NA,NA,8.33333333333333,-3
"3",2017,6,4,2,NA,4,NA,1,7,0,2,0,1,1,5,0,5,0,1,4,6.6,NA,6.6,NA,1,8,-2
"4",2017,7,8.4,5,9.33333333333333,7,NA,10,8,3,2,0,1,4,10,3,7,0,2,8,7.5,9.33333333333333,6.71428571428571,NA,5.5,8,-1
"5",2017,8,8.15108910891089,101,8.4546875,7.62594594594595,6.08333333333333,7.90322580645161,8.26085714285714,64,37,6,31,70,111,67,44,6,33,78,8.09243243243243,8.49402985074627,7.48090909090909,6.08333333333333,7.75757575757576,8.23410256410256,0
"6",2017,9,7.60259230769231,156,8.44316455696203,6.74018701298701,7.01111111111111,7.42388888888889,7.65620333333333,79,77,18,36,120,267,146,121,24,69,198,7.80623370786517,8.46650684931507,7.00954049586777,6.77916666666667,7.58347826086957,7.8838606060606,1
"7",2017,10,7.55836956521739,92,8.068,6.95166666666667,7.17142857142857,6.81666666666667,7.73878378378378,50,42,14,18,74,359,196,163,38,87,272,7.74271420612813,8.36484693877551,6.9946282208589,6.92368421052632,7.4248275862069,7.84439117647059,2
"8",2017,11,7.57571428571429,70,8.01190476190476,6.92142857142857,6.92857142857143,7.55555555555556,7.57868852459016,42,28,7,9,61,429,238,191,45,96,333,7.7154648018648,8.30256302521008,6.98389738219895,6.92444444444445,7.43708333333333,7.79571891891892,3
"9",2017,12,7.74861842105263,76,8.13815789473684,7.35907894736842,7.38461538461539,7.36363636363636,7.81376923076923,38,38,13,11,65,505,276,229,58,107,398,7.72045425742574,8.27992753623188,7.04615458515284,7.02758620689655,7.42953271028037,7.79866683417085,4
"10",2018,1,7.80029702970297,101,8.2030303030303,7.04085714285714,6.95555555555556,7.85416666666667,7.79303370786517,66,35,9,12,89,606,342,264,67,119,487,7.73376138613861,8.26508771929825,7.04545227272727,7.01791044776119,7.47235294117647,7.79763737166324,5
"11",2018,2,7.5161038961039,77,7.982,6.65333333333333,6.9,7.02857142857143,7.62444444444444,50,27,7,14,63,683,392,291,74,133,550,7.70922313323573,8.22897959183673,7.00907010309278,7.00675675675676,7.42563909774436,7.77779890909091,6
"12",2018,3,7.57642857142857,70,8.18684210526316,6.8515625,6.2,6.88888888888889,7.67786885245902,38,32,5,9,61,753,430,323,79,142,611,7.69687835325365,8.22525581395349,6.99346563467492,6.95569620253165,7.39161971830986,7.76782225859247,7
"13",2018,4,7.58461538461538,65,7.94864864864865,7.10357142857143,6.1625,7.09285714285714,7.71960784313726,37,28,8,14,51,818,467,351,87,156,662,7.68795770171149,8.20334047109208,7.002249002849,6.88275862068965,7.36480769230769,7.76410785498489,8
"14",2018,5,7.44861111111111,72,7.86944444444444,7.02777777777778,6.95833333333333,7.45,7.44827586206897,36,36,12,14,58,890,503,387,99,170,720,7.66859483146068,8.17944333996024,7.00462377260982,6.89191919191919,7.37182352941177,7.73866583333333,9
"15",2018,6,7.21119490566038,53,7.9,6.72236548387097,6.949333,7.05,7.24868209302326,22,31,10,10,43,943,525,418,109,180,763,7.64288730646872,8.16773333333333,6.98369074162679,6.89718651376147,7.35394444444445,7.71105207077326,10
"16",2018,7,7.69801,67,8.06754394736842,7.21379310344828,6.775,7.33333333333333,7.75459775862069,38,29,12,9,58,1010,563,447,121,189,821,7.64654396039604,8.1609709946714,6.99861908277405,6.88506884297521,7.35296296296296,7.71412838002436,11
"17",2018,8,7.1671875,64,7.925,6.409375,6.7,6.1875,7.30714285714286,32,32,5,8,56,1074,595,479,126,197,877,7.61797895716946,8.14828011764706,6.95925413361169,6.87772484126984,7.3056345177665,7.68814070695553,12
"18",2018,9,7.09795918367347,49,8.05416666666667,6.18,6.83333333333333,5.91666666666667,7.26279069767442,24,25,6,6,43,1123,619,504,132,203,920,7.59528886910062,8.14463113085622,6.9206006547619,6.87570704545455,7.26458128078818,7.6682602173913,13
"19",2018,10,7.22421875,64,7.87875,6.13333333333333,7,6.83,7.29722222222222,40,24,4,10,54,1187,659,528,136,213,974,7.57528171861837,8.1284926707132,6.88481577651515,6.87936272058823,7.24417840375587,7.64768932238193,14
"20",2018,11,7.65660377358491,53,7.71515151515151,7.56,7.57142857142857,8,7.59555555555556,33,20,7,8,45,1240,692,548,143,221,1019,7.57875758064516,8.1087813150289,6.90945753649635,6.91324006993007,7.27153846153846,7.64538704612365,15
"21",2018,12,7.38641975308642,81,8.02564102564103,6.79285714285714,6.95,7.54545454545455,7.36142857142857,39,42,10,11,70,1321,731,590,153,232,1089,7.5669639666919,8.1043456497948,6.90115716949152,6.91564267973856,7.28452586206897,7.62713443526171,16
"22",2019,1,7.55659340659341,91,8.08942307692308,6.84615384615385,7.44444444444444,7.99230769230769,7.48397435897436,52,39,9,13,78,1412,783,629,162,245,1167,7.56629560906515,8.10335462324393,6.89774678855326,6.94502055555555,7.32208163265306,7.61756589545844,17
"23",2019,2,7.32372549019608,51,7.6364,7.02307692307692,7.04285714285714,7.7,7.28282608695652,25,26,7,5,46,1463,808,655,169,250,1213,7.55783964456596,8.08890676980198,6.90272172519084,6.94907295857988,7.32964,7.60487172300082,18
"24",2019,3,7.35692307692308,65,7.94054054054054,6.58571428571429,6.4,7.3,7.36727272727273,37,28,5,10,55,1528,845,683,174,260,1268,7.54929280104712,8.08241026035503,6.88972581259151,6.933295,7.3285,7.59456577287066,19
"25",2019,4,7.52826086956522,46,7.87037037037037,7.04210526315789,6.86,7,7.62307692307692,27,19,5,7,39,1574,872,702,179,267,1307,7.54867814485388,8.07584480504587,6.89385004273504,6.93124765363128,7.31988764044944,7.59541652639633,20
"26",2019,5,7.34148936170213,47,7.91607142857143,6.49473684210526,7.2,6.5,7.46463414634146,28,19,5,6,41,1621,900,721,184,273,1348,7.54267082048118,8.07087407777778,6.88333249653259,6.93855070652174,7.30186813186813,7.59143872403561,21
"27",2019,6,7.267,50,8.1,6.11666666666667,6.44444444444444,6.91666666666667,7.37763157894737,29,21,9,12,38,1671,929,742,193,285,1386,7.53442214242968,8.07178328310011,6.86163440700809,6.91550948186528,7.28564912280702,7.58557676767677,22
"28",2019,7,7.17777784313725,51,7.87391304347826,6.6059525,5.83333333333333,8.66666666666667,7.08472229166667,23,28,6,3,48,1722,952,770,199,288,1434,7.52385950638792,8.06700280462185,6.85233688311688,6.88288105527638,7.30003472222222,7.56881176429568,23
"29",2019,8,7.33888888888889,54,7.60735294117647,6.8825,7,7.1125,7.37826086956522,34,20,8,8,46,1776,986,790,207,296,1480,7.51823539977477,8.05115280933063,6.85310050632911,6.88740739130435,7.29496621621622,7.56288923648649,24
"30",2019,9,7.224375,48,8.13862068965517,5.82894736842105,6.25,7.0625,7.25675,29,19,3,8,40,1824,1015,809,210,304,1520,7.51050223135965,8.05365189162561,6.82904746600741,6.87830157142857,7.28884868421053,7.55483294078947,25
