"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,8,7.60681818181818,66,7.861,6.8125,7.75,7.56176470588235,7.62244897959184,50,16,4,17,49,66,50,16,4,17,49,7.60681818181818,7.861,6.8125,7.75,7.56176470588235,7.62244897959184,0
"2",2014,9,7.39275362318841,138,7.73465346534653,6.45945945945946,7.28,7.33378378378378,7.41435643564356,101,37,10,37,101,204,151,53,14,54,150,7.46200980392157,7.77649006622517,6.56603773584906,7.41428571428571,7.40555555555556,7.48233333333333,1
"3",2014,10,7.37854430379747,158,7.60575471698113,6.91538461538462,7.36875,7.26486486486487,7.41330578512397,106,52,16,37,121,362,257,105,30,91,271,7.42558011049724,7.70607003891051,6.73904761904762,7.39,7.34835164835165,7.45151291512915,2
"4",2014,11,7.40757225433526,173,7.73862385321101,6.84375,6.9875,7.59032258064516,7.36767605633803,109,64,16,31,142,535,366,169,46,122,413,7.41975700934579,7.7157650273224,6.77869822485207,7.25,7.40983606557377,7.42268765133172,3
"5",2014,12,7.23956756756757,185,7.59794642857143,6.68972602739726,6.92857142857143,7.20057142857143,7.24866666666667,112,73,14,35,150,720,478,242,60,157,563,7.37345833333333,7.6881589958159,6.75185950413223,7.175,7.3631847133758,7.37632326820604,4
"6",2015,1,7.24938864628821,229,7.50220858895706,6.625,6.5175,7.24487179487179,7.25031578947368,163,66,20,39,190,949,641,308,80,196,753,7.34351949420442,7.6408736349454,6.72467532467532,7.010625,7.33964285714286,7.34452855245684,5
"7",2015,2,7.3175,176,7.58212389380531,6.84285714285714,6.84545454545455,7.07571428571429,7.37751773049645,113,63,22,35,141,1125,754,371,102,231,894,7.33944888888889,7.63206896551724,6.74474393530997,6.975,7.29965367965368,7.34973154362416,6
"8",2015,3,7.19259259259259,162,7.51634615384615,6.61206896551724,7.0125,7.34230769230769,7.16397058823529,104,58,16,26,136,1287,858,429,118,257,1030,7.32096348096348,7.61804195804196,6.72680652680653,6.98008474576271,7.30396887159533,7.32520388349515,7
"9",2015,4,7.17865,200,7.52068181818182,6.51470588235294,6.4952380952381,7.29285714285714,7.15442424242424,132,68,21,35,165,1487,990,497,139,292,1195,7.30182246133154,7.60506060606061,6.69778672032193,6.9068345323741,7.30263698630137,7.30162343096234,8
"10",2015,5,7.16323529411765,136,7.43541666666667,6.51,7.44545454545455,6.68636363636364,7.25526315789474,96,40,11,22,114,1623,1086,537,150,314,1309,7.29020948860136,7.59006445672191,6.68379888268156,6.94633333333333,7.25945859872611,7.2975859434683,9
"11",2015,6,7.06909722222222,144,7.42303370786517,6.49636363636364,6.42,7.21764705882353,7.0492125984252,89,55,15,17,127,1767,1175,592,165,331,1436,7.27219015280136,7.57741276595745,6.66638513513514,6.89848484848485,7.25731117824773,7.27561977715878,10
"12",2015,7,7.17037037037037,162,7.46129032258064,6.77826086956522,6.636,7.19333333333333,7.16802721088435,93,69,25,15,147,1929,1268,661,190,346,1583,7.26363919129083,7.56889589905363,6.67806354009077,6.86394736842105,7.25453757225433,7.26562855337966,11
"13",2015,8,7.06779347826087,184,7.34030630630631,6.65342465753425,6.91666666666667,6.95,7.0889358974359,111,73,18,28,156,2113,1379,734,208,374,1739,7.24658495030762,7.55049601160261,6.67561307901907,6.86850961538462,7.23173796791444,7.2497780333525,12
