"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,4,7.38333333333333,6,8.5,6.825,NA,7.65,7.25,2,4,0,2,4,6,2,4,0,2,4,7.38333333333333,8.5,6.825,NA,7.65,7.25,-4
"2",2017,5,8.4,5,NA,8.4,NA,8.5,8,0,5,0,4,1,11,2,9,0,6,5,7.84545454545454,8.5,7.7,NA,8.21666666666667,7.4,-3
"3",2017,6,7.6,5,NA,7.6,7,8,7.5,0,5,1,1,4,16,2,14,1,7,9,7.76875,8.5,7.66428571428571,7,8.18571428571429,7.44444444444444,-2
"4",2017,7,8.08111111111111,9,7.865,8.14285714285714,NA,8.6825,7.6,2,7,0,4,5,25,4,21,1,11,14,7.8812,8.1825,7.82380952380952,7,8.36636363636364,7.5,-1
"5",2017,8,7.3137037037037,54,8.2,6.97282051282051,7.45714285714286,7.48571428571429,7.2535,15,39,7,14,40,79,19,60,8,25,54,7.49329113924051,8.19631578947368,7.27066666666667,7.4,7.8732,7.31740740740741,0
"6",2017,9,7.3675,100,8.10348837209302,6.81228070175439,7.76,7.27272727272727,7.39423076923077,43,57,5,22,78,179,62,117,13,47,132,7.42301675977654,8.13193548387097,7.04735042735043,7.53846153846154,7.59212765957447,7.36280303030303,1
"7",2017,10,7.05590551181102,127,7.74895833333333,6.63481012658228,7.21428571428571,6.97166666666667,7.0819587628866,48,79,21,30,97,306,110,196,34,77,229,7.27065359477124,7.96481818181818,6.88107142857143,7.33823529411765,7.35038961038961,7.24384279475982,2
"8",2017,11,7.08913043478261,138,7.80555555555556,6.62857142857143,7.17105263157895,7.1,7.08672566371681,54,84,19,25,113,444,164,280,53,102,342,7.21423423423423,7.91237804878049,6.80532142857143,7.27830188679245,7.28901960784314,7.1919298245614,3
"9",2017,12,7.30330337078652,89,7.98064516129032,6.94127586206897,7.16153846153846,7.26153846153846,7.31044736842105,31,58,13,13,76,533,195,338,66,115,418,7.22910694183865,7.92323076923077,6.82865088757397,7.25530303030303,7.28591304347826,7.21347846889952,4
"10",2018,1,7.12361445783133,83,7.8969696969697,6.6132,6.63636363636364,7.28571428571429,7.09072463768116,33,50,11,14,69,616,228,388,77,129,487,7.21489285714286,7.9194298245614,6.80088659793814,7.16688311688312,7.28589147286822,7.19608624229979,5
"11",2018,2,7.09586666666667,75,8.015,6.41186046511628,6.91538461538462,7.225,7.076,32,43,13,10,65,691,260,431,90,139,552,7.20197395079595,7.93119230769231,6.76207424593968,7.13055555555556,7.28151079136691,7.18194565217391,6
"12",2018,3,7.17098901098901,91,7.821875,6.44441860465116,7.0625,7.14444444444444,7.17753424657534,48,43,8,18,73,782,308,474,98,157,625,7.19836828644501,7.91415584415584,6.73325738396625,7.125,7.26579617834395,7.1814304,7
"13",2018,4,7.21781609195402,87,7.74326923076923,6.43714285714286,6.775,6.81818181818182,7.27565789473684,52,35,4,11,76,869,360,509,102,168,701,7.20031530494822,7.88947222222222,6.71289587426326,7.11127450980392,7.2364880952381,7.19164621968616,8
"14",2018,5,7.11871855555556,90,7.72149131578947,6.67823076923077,7.11111111111111,6.7,7.16524283950617,38,52,9,9,81,959,398,561,111,177,782,7.19265763295099,7.8734338442211,6.70968270944742,7.11126126126126,7.20920903954802,7.188911342711,9
"15",2018,6,7,72,8.03333333333333,6.48333333333333,6.83571428571429,6.11875,7.25178571428571,24,48,14,16,56,1031,422,609,125,193,838,7.1792033656644,7.88252765402844,6.69184236453202,7.0804,7.11880829015544,7.19311297136038,10
"16",2018,7,7.03636363636364,66,7.62083333333333,6.70238095238095,7.07142857142857,6.86363636363636,7.07090909090909,24,42,14,11,55,1097,446,651,139,204,893,7.17060954421149,7.86844544843049,6.6925222734255,7.0794964028777,7.10504901960784,7.18558641657335,11
"17",2018,8,7.25723684210526,76,7.76190476190476,6.63382352941176,7.13888888888889,6.59375,7.33529411764706,42,34,9,8,68,1173,488,685,148,212,961,7.17622222506394,7.85927596311475,6.68960875912409,7.08310810810811,7.08575471698113,7.19617967741936,12
"18",2018,9,6.96520473684211,76,7.58812275862069,6.58085106382979,6.65384615384615,7.42857142857143,6.91819652173913,29,47,13,7,69,1249,517,732,161,219,1030,7.16338208967174,7.84406620889749,6.68262568306011,7.04844720496894,7.09671232876712,7.17755750485437,13
"19",2018,10,7.11282051282051,78,7.66756756756757,6.61219512195122,6.53571428571429,6.7,7.14109589041096,37,41,14,5,73,1327,554,773,175,224,1103,7.16041012057272,7.8322783935018,6.67889003880983,7.00742857142857,7.08785714285714,7.17514436083409,14
"20",2018,11,7.01602564102564,78,7.6527027027027,6.44146341463415,7.125,7.16666666666667,7.00347222222222,37,41,4,6,72,1405,591,814,179,230,1175,7.15239446975089,7.82103592216582,6.66693120393121,7.01005586592179,7.08991304347826,7.16462487659575,15
