"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,9,6,1,6,NA,NA,6,NA,1,0,0,1,0,1,1,0,0,1,0,6,6,NA,NA,6,NA,-5
"2",2011,12,7.83333333333333,3,8.25,7,NA,NA,7.83333333333333,2,1,0,0,3,4,3,1,0,1,3,7.375,7.5,7,NA,6,7.83333333333333,-2
"3",2012,1,7.5,2,8,7,7,7,8,1,1,1,1,1,6,4,2,1,2,4,7.41666666666667,7.625,7,7,6.5,7.875,-1
"4",2012,2,7.65165289256198,121,8.336,6.53586956521739,7.68181818181818,7.38421052631579,7.77409638554217,75,46,11,38,83,127,79,48,12,40,87,7.64055118110236,8.3,6.55520833333333,7.625,7.34,7.77873563218391,0
"5",2012,3,7.6984126984127,126,8.12857142857143,7.02244897959184,7.18181818181818,7.77976190476191,7.65773809523809,77,49,11,42,84,253,156,97,23,82,171,7.66936758893281,8.21538461538461,6.79123711340206,7.41304347826087,7.56524390243902,7.71929824561404,1
"6",2012,4,7.28108108108108,111,7.97647058823529,6.69,7.175,7.35416666666667,7.26091954022989,51,60,16,24,87,364,207,157,39,106,258,7.55096153846154,8.15652173913043,6.75254777070064,7.31538461538462,7.51745283018868,7.56472868217054,2
"7",2012,5,7.26370967741935,62,8.05862068965517,6.56515151515152,7.20833333333333,7.02222222222222,7.3625,29,33,12,18,44,426,236,190,51,124,302,7.50915492957746,8.14449152542373,6.72,7.29019607843137,7.44556451612903,7.53526490066225,3
"8",2012,6,7.38846153846154,78,7.88888888888889,6.95952380952381,6.2,7.22,7.41323529411765,36,42,9,10,68,504,272,232,60,134,370,7.49047619047619,8.11066176470588,6.76336206896552,7.12666666666667,7.42873134328358,7.51283783783784,4
"9",2012,7,7.36671428571429,70,7.61578947368421,7.0709375,7.23636363636364,7.34285714285714,7.37267857142857,38,32,11,14,56,574,310,264,71,148,426,7.47538327526132,8.05,6.80064393939394,7.14366197183099,7.42060810810811,7.49441314553991,5
"10",2012,8,7.53283582089552,67,8.11212121212121,6.97058823529412,7.88125,6.75,7.60983606557377,33,34,16,6,61,641,343,298,87,154,487,7.48138845553822,8.05597667638484,6.82003355704698,7.27931034482759,7.39448051948052,7.50887063655031,6
"11",2012,9,7.10416666666667,48,7.68181818181818,6.61538461538461,7.1,6.95,7.14473684210526,22,26,5,10,38,689,365,324,92,164,525,7.45510885341074,8.03342465753425,6.80361111111111,7.26956521739131,7.36737804878049,7.48251428571429,7
"12",2012,10,7.08767123287671,73,7.64,6.57894736842105,6.70833333333333,7.4375,6.98947368421053,35,38,12,16,57,762,400,362,104,180,582,7.41990813648294,7.999,6.78002762430939,7.20480769230769,7.37361111111111,7.43422680412371,8
"13",2012,11,7.26637931034483,58,7.85208333333333,6.85294117647059,7.33333333333333,6.27777777777778,7.44795918367347,24,34,9,9,49,820,424,396,113,189,631,7.4090487804878,7.99068396226415,6.78628787878788,7.21504424778761,7.32142857142857,7.43529318541997,9
"14",2012,12,6.99621212121212,66,7.65882352941177,6.2921875,5.5,6.72727272727273,7.05,34,32,9,11,55,886,458,428,122,200,686,7.37829571106095,7.9660480349345,6.74934579439252,7.08852459016394,7.28875,7.40440233236151,10
"15",2013,1,7.21184210526316,76,7.65111111111111,6.5741935483871,6.64444444444444,6.66666666666667,7.25857142857143,45,31,9,6,70,962,503,459,131,206,756,7.36514553014553,7.93787276341948,6.73751633986928,7.05801526717557,7.27063106796117,7.39089947089947,11
"16",2013,2,6.73478260869565,46,7.35294117647059,6.37241379310345,6.38571428571429,6.5,6.77,17,29,7,6,40,1008,520,488,138,212,796,7.33637896825397,7.91875,6.71581967213115,7.02391304347826,7.24882075471698,7.35969849246231,12
"17",2013,3,7.03061224489796,49,7.58095238095238,6.61785714285714,7.05555555555556,6.57142857142857,7.10714285714286,21,28,9,7,42,1057,541,516,147,219,838,7.32220435193945,7.90563770794824,6.71050387596899,7.02585034013606,7.22716894977169,7.34704057279236,13
"18",2013,4,6.84791666666667,48,7.30952380952381,6.48888888888889,7.16666666666667,6.5,6.92820512820513,21,27,9,9,39,1105,562,543,156,228,877,7.30160180995475,7.88336298932384,6.69948434622468,7.03397435897436,7.1984649122807,7.32841505131129,14
"19",2013,5,7.15862068965517,29,7.66666666666667,6.61428571428571,6.65,6.5,7.36818181818182,15,14,4,7,22,1134,577,557,160,235,899,7.29794532627866,7.87772963604853,6.69734290843806,7.024375,7.17765957446809,7.32938820912125,15
"20",2013,6,7.23461538461538,52,7.908,6.61111111111111,6.61111111111111,7.28181818181818,7.22195121951219,25,27,9,11,41,1186,602,584,169,246,940,7.29516863406408,7.87898671096345,6.69335616438356,7.00236686390533,7.18231707317073,7.32470212765957,16
"21",2013,7,7.08125,48,7.57142857142857,6.7,7.16666666666667,7,7.09512195121951,21,27,6,7,41,1234,623,611,175,253,981,7.28684764991896,7.86861958266453,6.69364975450082,7.008,7.17727272727273,7.31510703363914,17
"22",2013,8,6.97173913043478,46,7.47037037037037,6.26315789473684,6.7,6.97272727272727,6.97142857142857,27,19,5,11,35,1280,650,630,180,264,1016,7.2755234375,7.85207692307692,6.68066666666667,6.99944444444445,7.16875,7.30326771653543,18
"23",2013,9,7.03469387755102,49,7.41785714285714,6.52380952380952,6.72222222222222,7.71428571428571,6.92142857142857,28,21,9,7,42,1329,678,651,189,271,1058,7.26664409330324,7.83414454277286,6.67560675883256,6.98624338624339,7.18284132841328,7.28810964083176,19
"24",2013,10,7.08604651162791,43,7.66818181818182,6.47619047619048,6.875,7.5,6.94375,22,21,4,11,32,1372,700,672,193,282,1090,7.26098396501458,7.82892857142857,6.669375,6.9839378238342,7.19521276595745,7.278,20
"25",2013,11,6.83584905660377,53,7.58571428571429,6.34375,6.92857142857143,6.70833333333333,6.87317073170732,21,32,14,12,41,1425,721,704,207,294,1131,7.24517192982456,7.82184466019417,6.65457386363636,6.98019323671498,7.17534013605442,7.26332449160035,21
"26",2013,12,6.8,44,7.308,6.13157894736842,7.25,7.83333333333333,6.53428571428571,25,19,6,9,35,1469,746,723,213,303,1166,7.23183798502383,7.80462466487936,6.64082987551867,6.98779342723005,7.19488448844885,7.24144082332762,22
"27",2014,1,7.35243902439024,82,7.48837209302326,7.2025641025641,7.5,7.76666666666667,7.25970149253731,43,39,11,15,67,1551,789,762,224,318,1233,7.2382140554481,7.78738910012674,6.66958005249344,7.01294642857143,7.22185534591195,7.24243309002433,23
"28",2014,2,7.250625,64,7.88787878787879,6.57225806451613,6.425,7.5,7.20981818181818,33,31,10,9,55,1615,822,793,234,327,1288,7.23870588235294,7.79142335766423,6.66577553593947,6.98782051282051,7.22951070336391,7.24104037267081,24
"29",2014,3,6.92307692307692,39,7.5,6.17647058823529,6.8,7.4375,6.79032258064516,22,17,5,8,31,1654,844,810,239,335,1319,7.23126360338573,7.78382701421801,6.65550617283951,6.98389121338912,7.2344776119403,7.2304473085671,25
"30",2014,4,7.15869565217391,46,7.84090909090909,6.53333333333333,6.72,6.5,7.18863636363636,22,24,5,2,44,1700,866,834,244,337,1363,7.2293,7.78527713625866,6.65199040767386,6.97848360655738,7.23011869436202,7.22909757887014,26
"31",2014,5,7.006,50,7.5,6.47083333333333,7,6.65,7.095,26,24,9,10,40,1750,892,858,253,347,1403,7.22292,7.77696188340807,6.64692307692308,6.97924901185771,7.21340057636888,7.22527441197434,27
"32",2014,6,7.02777777777778,36,7.75,6.45,7.125,8,6.93939393939394,16,20,8,3,33,1786,908,878,261,350,1436,7.21898656215006,7.77648678414097,6.64243735763098,6.98371647509579,7.22014285714286,7.21870473537604,28
"33",2014,7,6.47027027027027,37,7.24166666666667,6.1,6.55555555555556,6.38888888888889,6.49642857142857,12,25,9,9,28,1823,920,903,270,359,1464,7.20379045529347,7.76951086956522,6.62741971207087,6.96944444444444,7.19930362116992,7.20489071038251,29
"34",2014,8,7.36888888888889,45,7.96896551724138,6.28125,6,7.70833333333333,7.24545454545455,29,16,5,12,33,1868,949,919,275,371,1497,7.20776766595289,7.77560590094837,6.62139281828074,6.95181818181818,7.21576819407008,7.20578490313961,30
"35",2014,9,6.91755555555556,45,7.69086956521739,6.10909090909091,6.66666666666667,6.92714285714286,6.91578947368421,23,22,6,7,38,1913,972,941,281,378,1535,7.20094093047569,7.77360082304527,6.60941551540914,6.94572953736655,7.21042328042328,7.19860586319218,31
"36",2014,10,6.77745098039216,51,7.52291666666667,6.11481481481481,6.9,7.18888888888889,6.68928571428571,24,27,5,9,42,1964,996,968,286,387,1577,7.18994399185336,7.76756024096386,6.59561983471074,6.94493006993007,7.20992248062015,7.18504121750158,32
"37",2014,11,7.35434782608696,46,7.79038461538462,6.7875,6.33333333333333,7.125,7.40263157894737,26,20,3,8,38,2010,1022,988,289,395,1615,7.19370646766169,7.76814090019569,6.59950404858299,6.93858131487889,7.20820253164557,7.19016099071207,33
"38",2014,12,6.78333333333333,45,7.06818181818182,6.51086956521739,6.01,6.11666666666667,6.95,22,23,5,9,36,2055,1044,1011,294,404,1651,7.1847201946472,7.7533908045977,6.59748763600396,6.92278911564626,7.18388613861386,7.18492428831011,34
"39",2015,1,6.80846153846154,52,7.40148148148148,6.168,7.25,6.57142857142857,6.84533333333333,27,25,6,7,45,2107,1071,1036,300,411,1696,7.17543426672995,7.74451914098973,6.58712355212355,6.92933333333333,7.17345498783455,7.17591391509434,35
"40",2015,2,7.22363636363636,55,7.52142857142857,6.91481481481481,7.375,7.43181818181818,7.17159090909091,28,27,10,11,44,2162,1099,1063,310,422,1740,7.17666049953747,7.73883530482257,6.59544684854186,6.94370967741936,7.18018957345972,7.17580459770115,36
"41",2015,3,6.88538461538462,52,7.8695652173913,6.1048275862069,6.35714285714286,7.10714285714286,6.80368421052632,23,29,7,14,38,2214,1122,1092,317,436,1778,7.16981933152665,7.74151515151515,6.58241758241758,6.9307570977918,7.17784403669725,7.16785151856018,37
"42",2015,4,6.87272727272727,44,7.31304347826087,6.39047619047619,6.5,6.83333333333333,6.88285714285714,23,21,6,9,35,2258,1145,1113,323,445,1813,7.16403011514615,7.73290829694323,6.57879604672057,6.92275541795666,7.17087640449438,7.16234969663541,38
"43",2015,5,6.77666666666667,30,7.25294117647059,6.15384615384615,6,7.16666666666667,6.67916666666667,17,13,1,6,24,2288,1162,1126,324,451,1837,7.15895104895105,7.72588640275387,6.57388987566607,6.91990740740741,7.17082039911308,7.15603701687534,39
"44",2015,6,6.64,40,7.40625,6.12916666666667,6,8,6.56842105263158,16,24,6,2,38,2328,1178,1150,330,453,1875,7.15003436426117,7.72154499151104,6.56460869565217,6.90318181818182,7.17448123620309,7.144128,40
"45",2015,7,6.97906976744186,43,7.35,6.65652173913043,6.33333333333333,7.64285714285714,6.85,20,23,3,7,36,2371,1198,1173,333,460,1911,7.14693378321383,7.71534223706177,6.56641091219096,6.89804804804805,7.18160869565217,7.13858712715856,41
"46",2015,8,7.30384615384615,26,8.14333333333333,6.15909090909091,7,4.66666666666667,7.64782608695652,15,11,3,3,23,2397,1213,1184,336,463,1934,7.14863579474343,7.72063478977741,6.56262668918919,6.89895833333333,7.165313174946,7.14464322647363,42
"47",2015,9,7.36826923076923,52,7.58448275862069,7.09565217391304,7.16363636363636,6.97777777777778,7.45,29,23,11,9,43,2449,1242,1207,347,472,1977,7.15329930583912,7.71745571658615,6.57278376139188,6.90734870317003,7.16173728813559,7.15128477491148,43
"48",2015,10,7.09764705882353,34,7.515625,6.72611111111111,6.464,7.92833333333333,6.91964285714286,16,18,5,6,28,2483,1258,1225,352,478,2005,7.1525372533226,7.71488871224165,6.57503673469388,6.90105113636364,7.17135983263598,7.14804987531172,44
"49",2015,11,6.78837209302326,43,7.49545454545455,6.04761904761905,6.75,7.98333333333333,6.59459459459459,22,21,2,6,37,2526,1280,1246,354,484,2042,7.14633808392716,7.7111171875,6.56614767255217,6.900197740113,7.18142561983471,7.13802154750245,45
"50",2015,12,7.021349,50,7.476,6.566698,6.33333333333333,6.8,7.06351071428571,25,25,6,8,42,2576,1305,1271,360,492,2084,7.14391205357143,7.70661302681992,6.56615849724626,6.89075,7.17522357723577,7.13651988963532,46
"51",2016,1,6.92116279069767,43,7.40458333333333,6.31052631578947,7.125,6.75166666666667,6.94864864864865,24,19,4,6,37,2619,1329,1290,364,498,2121,7.14025484917908,7.70115876598946,6.56239337209302,6.89332417582418,7.17012048192771,7.13324255068364,47
"52",2016,2,7.46891891891892,37,7.85434782608696,6.83571428571429,7.5,10,7.39861111111111,23,14,3,1,36,2656,1352,1304,367,499,2157,7.14483337725904,7.70376479289941,6.56532779907975,6.8982833787466,7.17579158316633,7.13767151135837,48
"53",2016,3,6.34024390243902,41,7.77692307692308,5.67321428571429,6.1875,5.32142857142857,6.55,13,28,8,7,34,2697,1365,1332,375,506,2191,7.13260194660734,7.70446153846154,6.54657466216216,6.88312,7.15013833992095,7.12855200821543,49
"54",2016,4,6.89552631578947,38,7.28391304347826,6.3,6,6.625,6.96766666666667,23,15,5,8,30,2735,1388,1347,380,514,2221,7.12930802559415,7.69749279538905,6.54382884187082,6.8715,7.14196498054475,7.12637886087348,50
"55",2016,5,6.92619047619048,42,7.58695652173913,6.12631578947368,5.475,6.58571428571429,6.99428571428571,23,19,4,7,35,2777,1411,1366,384,521,2256,7.12623602808787,7.69569099929128,6.53802155929722,6.856953125,7.13449136276392,7.12432954343972,51
"56",2016,6,6.73589743589744,39,7.12272727272727,6.23529411764706,7.5,6.23333333333333,6.77777777777778,22,17,1,3,36,2816,1433,1383,385,524,2292,7.12083006036932,7.68689462665736,6.53430039768619,6.85862337662338,7.1293320610687,7.11888632198953,52
"57",2016,7,6.92820512820513,39,7.64210526315789,6.25,6,6.84444444444444,6.95333333333333,19,20,4,9,30,2855,1452,1403,389,533,2322,7.11819875656743,7.6863085399449,6.53024764789736,6.84979434447301,7.12452157598499,7.11674739448751,53
"58",2016,8,7.47025,40,7.60807692307692,7.21428571428571,6.5,7.04,7.53171428571429,26,14,3,5,35,2895,1478,1417,392,538,2357,7.12306302245251,7.68493234100135,6.53700596330275,6.84711734693878,7.12373605947955,7.12290939753925,54
"59",2016,9,7.22073170731707,41,7.72291666666667,6.51176470588235,6.62,7.52,7.17916666666667,24,17,5,5,36,2936,1502,1434,397,543,2393,7.12442692438692,7.68553928095872,6.53670672942817,6.84425692695214,7.12738489871087,7.12375572503134,55
"60",2016,10,6.67631578947368,38,7.275,6.01111111111111,5.96666666666667,7.5,6.55151515151515,20,18,6,5,33,2974,1522,1452,403,548,2426,7.1187012273033,7.68014454664915,6.53019108126722,6.83119106699752,7.13078467153285,7.11597174361088,56
"61",2016,11,6.83488372093023,43,7.42777777777778,6.408,5.75,6.5625,6.89714285714286,18,25,6,8,35,3017,1540,1477,409,556,2461,7.11465609877362,7.67719480519481,6.52812285037238,6.81533007334964,7.12260791366907,7.11285958959773,57
"62",2016,12,6.94909090909091,55,7.77083333333333,6.31290322580645,6.41111111111111,7.4,6.87234042553191,24,31,9,8,47,3072,1564,1508,418,564,2508,7.11169187825521,7.67863171355499,6.52369857427056,6.80662679425837,7.12654255319149,7.10835225279107,58
"63",2017,1,7.17166666666667,60,7.62820512820513,6.32380952380952,5.91666666666667,7.94444444444444,7.03529411764706,39,21,6,9,51,3132,1603,1529,424,573,2559,7.11284082056194,7.67740486587648,6.52095320470896,6.79403301886793,7.13938917975567,7.1068962289957,59
"64",2017,2,6.77142857142857,35,7.11904761904762,6.25,7,7.6,6.63333333333333,21,14,3,5,30,3167,1624,1543,427,578,2589,7.10906771392485,7.67018472906404,6.51849478289047,6.79548009367682,7.14337370242215,7.10140882580147,60
"65",2017,3,6.43225806451613,31,6.38947368421053,6.5,5.5,5.5,6.61153846153846,19,12,2,5,26,3198,1643,1555,429,583,2615,7.10250702001251,7.65537431527693,6.51835205787781,6.78944055944056,7.12927958833619,7.09653822179733,61
"66",2017,4,6.8525,40,6.91851851851852,6.71538461538462,6.875,7.16666666666667,6.82702702702703,27,13,4,3,37,3238,1670,1568,433,586,2652,7.09941860716492,7.64346107784431,6.51998561862245,6.79023094688222,7.12947098976109,7.09277807315234,62
"67",2017,5,7.13888888888889,36,7.68421052631579,6.52941176470588,6.33333333333333,7.75,7.10294117647059,19,17,3,2,34,3274,1689,1585,436,588,2686,7.09985261148443,7.64391947898165,6.5200867192429,6.7870871559633,7.13158163265306,7.09290672002979,63
"68",2017,6,7.13870967741935,31,7.63888888888889,6.44615384615385,5.82857142857143,6.5,7.20714285714286,18,13,7,3,28,3305,1707,1598,443,591,2714,7.10021708018155,7.64386643233743,6.51948526282854,6.77194130925508,7.12837563451777,7.09408528002948,64
"69",2017,7,7.27333333333333,33,7.45238095238095,6.96,7,7.876,7.16571428571429,21,12,4,5,28,3338,1728,1610,447,596,2742,7.10192853505093,7.64153935185185,6.52276860248447,6.77398210290828,7.13464765100671,7.09481672137126,65
"70",2017,8,6.90714285714286,42,7.23461538461538,6.375,6,7.4,6.85526315789474,26,16,4,4,38,3380,1754,1626,451,600,2780,7.09950812130178,7.63550741163056,6.52131454489545,6.76711751662971,7.13641666666667,7.09154224820144,66
"71",2017,9,7.11533947368421,38,7.9,6.409145,6.03048333333333,7.91666666666667,6.965090625,18,20,6,6,32,3418,1772,1646,457,606,2812,7.09968412814512,7.63819413092551,6.51995160996355,6.75744617067834,7.14414191419142,7.09010325391181,67
"72",2017,10,7.21351351351351,37,7.6,6.95,7.11111111111111,6.8625,7.31034482758621,15,22,9,8,29,3455,1787,1668,466,614,2841,7.10090314037627,7.63787353105764,6.52562371103117,6.76427660944206,7.14047231270358,7.09235140795495,68
"73",2017,11,6.46944444444444,36,6.85,5.87142857142857,6.675,6.9375,6.33571428571429,22,14,4,8,28,3491,1809,1682,470,622,2869,7.09439139215125,7.62829187396352,6.52017856718193,6.76351680851064,7.13786173633441,7.08496700941095,69
"74",2017,12,7.15882352941177,34,7.74444444444444,6.5,6.625,7.33333333333333,7.12142857142857,18,16,4,6,28,3525,1827,1698,474,628,2897,7.09501286524823,7.62943623426382,6.51998842756184,6.76234789029536,7.13972929936306,7.0853194166379,70
"75",2018,1,6.71216216216216,37,7.41470588235294,6.115,5.33333333333333,7.33333333333333,6.65735294117647,17,20,3,3,34,3562,1844,1718,477,631,2931,7.09103603312746,7.62745661605206,6.51527377764843,6.75336037735849,7.14064976228209,7.08035494711703,71
