"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-1
"2",2019,2,7.075,20,7.375,6.875,NA,7,7.07894736842105,8,12,0,1,19,21,9,12,0,1,20,7.16666666666667,7.55555555555556,6.875,NA,7,7.175,0
"3",2019,3,7.53333333333333,15,7.81818181818182,6.75,6,6,7.64285714285714,11,4,1,1,14,36,20,16,1,2,34,7.31944444444444,7.7,6.84375,6,6.5,7.36764705882353,1
"4",2019,4,7.1975,40,7.486,6.71666666666667,6.33333333333333,6.60714285714286,7.32272727272727,25,15,3,7,33,76,45,31,4,9,67,7.25526315789474,7.58111111111111,6.78225806451613,6.25,6.58333333333333,7.3455223880597,2
"5",2019,5,6.62413793103448,29,7.00625,6.15384615384615,5.5,7,6.50454545454545,16,13,2,7,22,105,61,44,6,16,89,7.08095238095238,7.43032786885246,6.59659090909091,6,6.765625,7.1376404494382,3
"6",2019,6,6.9448275862069,29,7.125,6.72307692307692,6.5,6.5,6.97777777777778,16,13,2,2,27,134,77,57,8,18,116,7.05149253731343,7.36688311688312,6.62543859649123,6.125,6.73611111111111,7.10043103448276,4
"7",2019,7,7.14852941176471,34,7.30652173913044,6.81818181818182,5.33333333333333,6.6,7.24310344827586,23,11,3,5,29,168,100,68,11,23,145,7.07113095238095,7.353,6.65661764705882,5.90909090909091,6.70652173913043,7.12896551724138,5
"8",2019,8,6.94242424242424,33,7.13809523809524,6.6,6.16666666666667,6.72,6.98214285714286,21,12,3,5,28,201,121,80,14,28,173,7.05,7.31570247933884,6.648125,5.96428571428571,6.70892857142857,7.10520231213873,6
"9",2019,9,7.04033333333333,30,7.434375,6.59,6.5,8,7.00724137931034,16,14,2,1,29,231,137,94,16,29,202,7.04874458874459,7.32956204379562,6.63946808510638,6.03125,6.75344827586207,7.09113861386139,7
"10",2019,10,6.75454545454545,33,7.08333333333333,6.36,6,7.225,6.68965517241379,18,15,4,4,29,264,155,109,20,33,231,7.0119696969697,7.30096774193548,6.60100917431193,6.025,6.81060606060606,7.04073593073593,8
"11",2019,11,6.86,30,7.28125,6.37857142857143,5.33333333333333,7,6.85,16,14,3,2,28,294,171,123,23,35,259,6.99646258503401,7.29912280701754,6.57569105691057,5.93478260869565,6.82142857142857,7.02011583011583,9
"12",2019,12,6.956,25,7.31875,6.31111111111111,NA,7.1,6.92,16,9,0,5,20,319,187,132,23,40,279,6.99329153605016,7.30080213903743,6.55765151515151,5.93478260869565,6.85625,7.01293906810036,10
