"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,11,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-23
"2",2002,1,6.5,2,7,6,NA,7,6,1,1,0,1,1,3,2,1,0,2,1,7,7.5,6,NA,7.5,6,-21
"3",2002,2,6,1,NA,6,6,NA,6,0,1,1,0,1,4,2,2,1,2,2,6.75,7.5,6,6,7.5,6,-20
"4",2002,3,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,3,2,1,2,3,6.8,7.33333333333333,6,6,7.5,6.33333333333333,-19
"5",2002,5,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,6,4,2,1,2,4,6.91666666666667,7.375,6,6,7.5,6.625,-17
"6",2002,6,7.25,2,7.25,NA,NA,NA,7.25,2,0,0,0,2,8,6,2,1,2,6,7,7.33333333333333,6,6,7.5,6.83333333333333,-16
"7",2002,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,9,7,2,1,2,7,7,7.28571428571429,6,6,7.5,6.85714285714286,-14
"8",2002,9,5.5,2,NA,5.5,NA,5.5,NA,0,2,0,2,0,11,7,4,1,4,7,6.72727272727273,7.28571428571429,5.75,6,6.5,6.85714285714286,-13
"9",2002,11,6,4,6.33333333333333,5,NA,6,6,3,1,0,1,3,15,10,5,1,5,10,6.53333333333333,7,5.6,6,6.4,6.6,-11
"10",2003,1,7.6,5,7.66666666666667,7.5,NA,6,8,3,2,0,1,4,20,13,7,1,6,14,6.8,7.15384615384615,6.14285714285714,6,6.33333333333333,7,-9
"11",2003,5,6.41666666666667,6,7.5,1,NA,5.83333333333333,7,5,1,0,3,3,26,18,8,1,9,17,6.71153846153846,7.25,5.5,6,6.16666666666667,7,-5
"12",2003,6,7,2,7,NA,NA,6,8,2,0,0,1,1,28,20,8,1,10,18,6.73214285714286,7.225,5.5,6,6.15,7.05555555555556,-4
"13",2003,7,6,8,7,5.4,NA,6,6,3,5,0,4,4,36,23,13,1,14,22,6.56944444444444,7.19565217391304,5.46153846153846,6,6.10714285714286,6.86363636363636,-3
"14",2003,8,6.33333333333333,9,6.25,6.4,NA,6,6.42857142857143,4,5,0,2,7,45,27,18,1,16,29,6.52222222222222,7.05555555555556,5.72222222222222,6,6.09375,6.75862068965517,-2
"15",2003,9,6,2,7,5,NA,NA,6,1,1,0,0,2,47,28,19,1,16,31,6.5,7.05357142857143,5.68421052631579,6,6.09375,6.70967741935484,-1
"16",2003,10,6.25,4,6,6.5,NA,NA,6.25,2,2,0,0,4,51,30,21,1,16,35,6.48039215686275,6.98333333333333,5.76190476190476,6,6.09375,6.65714285714286,0
"17",2003,11,7.25,4,7.5,7,NA,9,6.66666666666667,2,2,0,1,3,55,32,23,1,17,38,6.53636363636364,7.015625,5.8695652173913,6,6.26470588235294,6.65789473684211,1
"18",2003,12,6.125,8,6.75,5.5,NA,6.33333333333333,6,4,4,0,3,5,63,36,27,1,20,43,6.48412698412698,6.98611111111111,5.81481481481481,6,6.275,6.58139534883721,2
"19",2004,1,6.33333333333333,3,6.33333333333333,NA,NA,7,6,3,0,0,1,2,66,39,27,1,21,45,6.47727272727273,6.93589743589744,5.81481481481481,6,6.30952380952381,6.55555555555556,3
"20",2004,2,6.08333333333333,6,7.125,4,NA,7,5.625,4,2,0,2,4,72,43,29,1,23,49,6.44444444444444,6.95348837209302,5.68965517241379,6,6.3695652173913,6.47959183673469,4
"21",2004,3,6.31818181818182,11,6.27777777777778,6.5,7,7,6.25,9,2,1,1,10,83,52,31,2,24,59,6.42771084337349,6.83653846153846,5.74193548387097,6.5,6.39583333333333,6.44067796610169,5
"22",2004,4,6.64285714285714,7,6.66666666666667,6.625,NA,7,6.58333333333333,3,4,0,1,6,90,55,35,2,25,65,6.44444444444444,6.82727272727273,5.84285714285714,6.5,6.42,6.45384615384615,6
"23",2004,5,6.33333333333333,6,6.66666666666667,6,NA,7,6.2,3,3,0,1,5,96,58,38,2,26,70,6.4375,6.81896551724138,5.85526315789474,6.5,6.44230769230769,6.43571428571429,7
"24",2004,6,7.125,8,7.5,6,6,6.66666666666667,7.4,6,2,1,3,5,104,64,40,3,29,75,6.49038461538461,6.8828125,5.8625,6.33333333333333,6.46551724137931,6.5,8
"25",2004,7,7.66666666666667,6,7.5,8,NA,7.8,7,4,2,0,5,1,110,68,42,3,34,76,6.55454545454545,6.91911764705882,5.96428571428571,6.33333333333333,6.66176470588235,6.50657894736842,9
"26",2004,8,7.3,5,7.83333333333333,6.5,7,8,7.125,3,2,1,1,4,115,71,44,4,35,80,6.58695652173913,6.95774647887324,5.98863636363636,6.5,6.7,6.5375,10
"27",2004,9,5.75,4,5.33333333333333,7,NA,6,5.5,3,1,0,2,2,119,74,45,4,37,82,6.55882352941176,6.89189189189189,6.01111111111111,6.5,6.66216216216216,6.51219512195122,11
"28",2004,10,6.18571428571429,7,6.21666666666667,6,NA,6,6.21666666666667,6,1,0,1,6,126,80,46,4,38,88,6.53809523809524,6.84125,6.01086956521739,6.5,6.64473684210526,6.49204545454545,12
"29",2004,11,6.41666666666667,12,6.625,6,NA,6.66666666666667,6.33333333333333,8,4,0,3,9,138,88,50,4,41,97,6.52753623188406,6.82159090909091,6.01,6.5,6.64634146341463,6.47731958762887,13
"30",2004,12,6.33333333333333,9,6.57142857142857,5.5,NA,6,6.42857142857143,7,2,0,2,7,147,95,52,4,43,104,6.5156462585034,6.80315789473684,5.99038461538461,6.5,6.61627906976744,6.47403846153846,14
"31",2005,1,5.72727272727273,11,6,3,NA,6,5.4,10,1,0,6,5,158,105,53,4,49,109,6.46075949367089,6.72666666666667,5.93396226415094,6.5,6.54081632653061,6.42477064220183,15
"32",2005,2,6.79166666666667,12,6.9375,6.5,NA,6.875,6.75,8,4,0,4,8,170,113,57,4,53,117,6.48411764705882,6.74159292035398,5.97368421052632,6.5,6.56603773584906,6.44700854700855,16
"33",2005,3,5.28571428571429,7,6.33333333333333,4.5,NA,5.4,5,3,4,0,5,2,177,116,61,4,58,119,6.43672316384181,6.73103448275862,5.87704918032787,6.5,6.46551724137931,6.42268907563025,17
"34",2005,4,7,5,7.25,6,NA,8.5,6,4,1,0,2,3,182,120,62,4,60,122,6.4521978021978,6.74833333333333,5.87903225806452,6.5,6.53333333333333,6.41229508196721,18
"35",2005,5,6.02222222222222,9,6.8,5.4,NA,7.06666666666667,5.5,4,5,0,3,6,191,124,67,4,63,128,6.43193717277487,6.75,5.84328358208955,6.5,6.55873015873016,6.36953125,19
"36",2005,6,7.17,10,7.17142857142857,7.16666666666667,7.16666666666667,7.4,7.07142857142857,7,3,3,3,7,201,131,70,7,66,135,6.46865671641791,6.77251908396947,5.9,6.78571428571429,6.5969696969697,6.40592592592593,20
"37",2005,7,6.83333333333333,6,7,6,NA,7,6.75,5,1,0,2,4,207,136,71,7,68,139,6.4792270531401,6.78088235294118,5.90140845070423,6.78571428571429,6.60882352941176,6.4158273381295,21
"38",2005,8,7,15,7.25,6,7,6.8,7.1,12,3,1,5,10,222,148,74,8,73,149,6.51441441441441,6.81891891891892,5.90540540540541,6.8125,6.62191780821918,6.46174496644295,22
"39",2005,9,7.25,4,7.25,NA,NA,7,7.5,4,0,0,2,2,226,152,74,8,75,151,6.52743362831858,6.83026315789474,5.90540540540541,6.8125,6.632,6.47549668874172,23
"40",2005,10,7,8,6.66666666666667,8,9,6.625,7.375,6,2,1,4,4,234,158,76,9,79,155,6.54358974358974,6.82405063291139,5.96052631578947,7.05555555555556,6.63164556962025,6.49870967741936,24
"41",2005,11,6.45,10,7.0625,4,5,7,6.3125,8,2,1,2,8,244,166,78,10,81,163,6.53975409836066,6.8355421686747,5.91025641025641,6.85,6.64074074074074,6.48957055214724,25
"42",2005,12,6.8,16,7.22222222222222,6.25714285714286,7.25,7.3125,6.2875,9,7,2,8,8,260,175,85,12,89,171,6.55576923076923,6.85542857142857,5.93882352941177,6.91666666666667,6.70112359550562,6.48011695906433,26
"43",2006,1,7.02,15,7.18181818181818,6.575,NA,7.16666666666667,6.98333333333333,11,4,0,3,12,275,186,89,12,92,183,6.58109090909091,6.8747311827957,5.96741573033708,6.91666666666667,6.71630434782609,6.51311475409836,27
"44",2006,2,6.83333333333333,9,6.92857142857143,6.5,6.5,6.5,6.92857142857143,7,2,2,2,7,284,193,91,14,94,190,6.58908450704225,6.87668393782384,5.97912087912088,6.85714285714286,6.71170212765957,6.52842105263158,28
"45",2006,3,7.05555555555556,9,7.125,6.5,NA,7,7.125,8,1,0,5,4,293,201,92,14,99,194,6.60341296928328,6.88656716417911,5.98478260869565,6.85714285714286,6.72626262626263,6.54072164948454,29
"46",2006,4,6.95454545454545,11,7.6,6.41666666666667,6,7.25,6.78571428571429,5,6,3,4,7,304,206,98,17,103,201,6.61611842105263,6.90388349514563,6.01122448979592,6.70588235294118,6.74660194174757,6.54925373134328,30
"47",2006,5,6.5,14,6.75,6.16666666666667,6,6.7,6,8,6,3,10,4,318,214,104,20,113,205,6.61100628930818,6.8981308411215,6.02019230769231,6.6,6.74247787610619,6.53853658536585,31
"48",2006,6,7.1,10,7.21428571428571,6.83333333333333,7,7.2,7,7,3,1,5,5,328,221,107,21,118,210,6.62591463414634,6.90814479638009,6.04299065420561,6.61904761904762,6.76186440677966,6.54952380952381,32
