"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"15",2018,12,10,1,NA,10,NA,NA,10,0,1,0,0,1,25,14,11,0,11,14,8.496,8.57142857142857,8.4,NA,8.58181818181818,8.42857142857143,-3
"16",2019,2,10,6,10,10,NA,10,10,4,2,0,1,5,31,18,13,0,12,19,8.78709677419355,8.88888888888889,8.64615384615385,NA,8.7,8.8421052631579,-1
"17",2019,3,8.93671875,32,9.7,7.66458333333333,6,9.33333333333333,8.69875,20,12,1,12,20,63,38,25,1,24,39,8.86309523809524,9.31578947368421,8.175,6,9.01666666666667,8.76858974358974,0
"18",2019,4,9.20259259259259,135,9.43839285714286,8.05434782608696,7.34375,8.875,9.28831775700935,112,23,8,28,107,198,150,48,9,52,146,9.09457070707071,9.40733333333333,8.1171875,7.19444444444444,8.94038461538462,9.14948630136986,1
"19",2019,5,9.10068493150685,73,9.54814814814815,7.82894736842105,10,9.33823529411765,9.02857142857143,54,19,1,17,56,271,204,67,10,69,202,9.09621771217712,9.44460784313725,8.03544776119403,7.475,9.03840579710145,9.11596534653465,2
"20",2019,6,8.80672268907563,119,9.384,7.36352941176471,6.45,8.39257142857143,8.97928571428571,85,34,8,35,84,390,289,101,18,104,286,9.00788461538462,9.42678200692041,7.80925742574257,7.01944444444444,8.82105769230769,9.07582167832168,3
"21",2019,7,8.31209677419355,62,8.97758620689655,7.72727272727273,8.66666666666667,8.4425,8.25,29,33,3,20,42,452,318,134,21,124,328,8.91244469026549,9.38581761006289,7.78906716417911,7.2547619047619,8.76,8.9700762195122,4
"22",2019,8,8.66035714285714,28,9.04736842105263,7.84333333333333,NA,9,8.63423076923077,19,9,0,2,26,480,337,143,21,126,354,8.89773958333333,9.36673590504451,7.79248251748252,7.2547619047619,8.76380952380953,8.94540960451977,5
"23",2019,9,8.53125,16,9.29166666666667,6.25,4,7.5,8.875,12,4,2,4,12,496,349,147,23,130,366,8.88591733870968,9.36415472779369,7.75051020408163,6.97173913043478,8.72492307692308,8.94310109289617,6
"24",2019,10,8.67619047619048,21,9.01428571428571,8,7.66666666666667,9.28,8.4875,14,7,3,5,16,517,363,154,26,135,382,8.87739845261122,9.35066115702479,7.76185064935065,7.05192307692308,8.74548148148148,8.92401832460733,7
"25",2019,11,8.82352941176471,17,9.15,8.35714285714286,9,10,8.75,10,7,1,1,16,534,373,161,27,136,398,8.87568352059925,9.34528150134048,7.78773291925466,7.12407407407407,8.75470588235294,8.91702261306533,8
"26",2019,12,8.066111,20,8.860185,6.875,NA,8.30740666666667,8.02352941176471,12,8,0,3,17,554,385,169,27,139,415,8.84645707581227,9.33016161038961,7.74452662721894,7.12407407407407,8.74505194244604,8.88042168674699,9
"27",2020,1,8.5,21,8.92857142857143,7.64285714285714,7,8.92857142857143,8.28571428571429,14,7,2,7,14,575,399,176,29,146,429,8.83380386086957,9.31607072681704,7.74048295454546,7.11551724137931,8.75385082191781,8.86101398601399,10
"28",2020,2,8.125,12,9.16666666666667,7.08333333333333,7,8,8.13636363636364,6,6,2,1,11,587,405,182,31,147,440,8.8193138330494,9.31385733333333,7.71881868131868,7.10806451612903,8.74872258503401,8.84289772727273,11
"29",2020,3,8.5,16,8.55,8.41666666666667,NA,7.75,8.75,10,6,0,4,12,603,415,188,31,151,452,8.81084116086235,9.29545113253012,7.74109042553192,7.10806451612903,8.7222663576159,8.8404314159292,12
"30",2020,4,8.63636363636364,11,8.9,8.41666666666667,NA,9.25,8.5,5,6,0,2,9,614,420,194,31,153,461,8.80771534201954,9.29074338095238,7.76198453608247,7.10806451612903,8.72916483660131,8.8337852494577,13
"31",2020,5,9.05,10,9.125,8.75,NA,9,9.05555555555556,8,2,0,1,9,624,428,196,31,154,470,8.81159810897436,9.28764537383177,7.77206632653061,7.10806451612903,8.73092350649351,8.83803191489362,14
"32",2020,6,7.89285714285714,14,9.14285714285714,6.64285714285714,5,7.25,8.15,7,7,2,4,10,638,435,203,33,158,480,8.79143764890282,9.28531544827586,7.73312807881773,6.98030303030303,8.6934317721519,8.82369791666667,15
"33",2020,7,8.33333333333333,6,9.66666666666667,7,NA,7,9.66666666666667,3,3,0,3,3,644,438,206,33,161,483,8.78716959627329,9.28792744292237,7.72245145631068,6.98030303030303,8.66187714285714,8.82893374741201,16
"34",2020,8,8.93568647058824,17,9.30051307692308,7.75,8,NA,8.93568647058824,13,4,1,0,17,661,451,210,34,161,500,8.79098924357035,9.28829022172949,7.72297619047619,7.01029411764706,8.66187714285714,8.83256334,17
"35",2020,9,7.42142857142857,14,8.71428571428571,6.12857142857143,7.5,6.6,7.48461538461538,7,7,2,1,13,675,458,217,36,162,513,8.76258354074074,9.27951722707424,7.67154377880184,7.0375,8.64914950617284,8.79840481481482,18
"36",2020,10,8.8375,8,9.1,7,NA,9.5,8.61666666666667,7,1,0,2,6,683,465,218,36,164,519,8.76346103953148,9.2768148172043,7.66846330275229,7.0375,8.65952573170732,8.79630379576108,19
"37",2020,11,7.41333333333333,9,8.705,6.38,2,9.66,6.77142857142857,4,5,1,2,7,692,469,223,37,166,526,8.74590157514451,9.27193793176972,7.63957399103139,6.90135135135135,8.67157963855422,8.76935678707224,20
"38",2020,12,7.62857142857143,7,8.7,6.2,NA,4,8.23333333333333,4,3,0,1,6,699,473,226,37,167,532,8.73471228898426,9.26710124735729,7.62046460176991,6.90135135135135,8.64360610778443,8.76331140977443,21
"39",2021,1,7.91071428571429,14,7.97916666666667,7.5,6,6.5625,8.45,12,2,1,4,10,713,485,228,38,171,542,8.71853280504909,9.23523482474227,7.61940789473684,6.87763157894737,8.59492526315789,8.75753075645756,22
"40",2021,2,8.78,10,8.96666666666667,8.5,7,NA,8.78,6,4,1,0,10,723,491,232,39,171,552,8.71938297372061,9.23195293279022,7.63459051724138,6.88076923076923,8.59492526315789,8.75793780797101,23
"41",2021,3,9.05,22,9.29473684210526,7.5,7,9.75,8.89444444444444,19,3,1,4,18,745,510,235,40,175,570,8.72914616107383,9.23429194117647,7.63287234042553,6.88375,8.62132697142857,8.76224854385965,24
"42",2021,4,9.11794871794872,78,9.14366197183099,8.85714285714286,10,7.95,9.28970588235294,71,7,1,10,68,823,581,242,41,185,638,8.76599500607533,9.22321667814114,7.66828512396694,6.95975609756098,8.58503902702702,8.81846656739812,25
"43",2021,5,9.1612222,150,9.26097880952381,8.6375,7.66666666666667,9.2125,9.151455,126,24,6,24,126,973,707,266,47,209,764,8.82692417266187,9.22994656294201,7.75573308270677,7.05,8.65709196172248,8.8733835078534,26
"44",2021,6,9.19484126984127,126,9.38227272727273,7.90625,6.5,9.09761904761905,9.21428571428571,110,16,4,21,105,1099,817,282,51,230,869,8.86910575068244,9.25045559363525,7.76427304964539,7.00686274509804,8.697314,8.91457422324511,27
"45",2021,7,8.93037037037037,135,9.07350427350427,8,7.5,8.28636363636364,9.05575221238938,117,18,2,22,113,1234,934,300,53,252,982,8.87580811993517,9.22828931477516,7.77841666666667,7.02547169811321,8.66143738095238,8.93081975560081,28
"46",2021,8,8.91227272727273,110,9.1521978021978,7.76315789473684,7,8.63,8.99529411764706,91,19,1,25,85,1344,1025,319,54,277,1067,8.87879257440476,9.22153387317073,7.7775078369906,7.025,8.65860007220216,8.93595595126523,29
"47",2021,9,9.11157404761905,84,9.24812088235294,8.53125,7.93333333333333,9.09615384615385,9.11439746478873,68,16,3,13,71,1428,1093,335,57,290,1138,8.8924856022409,9.22318795974382,7.81350746268657,7.07280701754386,8.67821455172413,8.94708894551845,30
"48",2021,10,8.86347614285714,70,9.14228388888889,7.9225,6.66666666666667,7.72222222222222,9.03185786885246,54,16,3,9,61,1498,1147,351,60,299,1199,8.8911300200267,9.21937904969486,7.81847578347578,7.0525,8.64943886287625,8.9514016263553,31
"49",2021,11,8.55568632352941,68,9.04565217391304,7.53121227272727,7,8.42787909090909,8.58035087719298,46,22,4,11,57,1566,1193,373,64,310,1256,8.87656413793103,9.21268044425817,7.80153262734585,7.04921875,8.64157706451613,8.93456253980892,32
"50",2021,12,8.56506024096386,83,8.93859649122807,7.74615384615385,7.49,8.68947368421053,8.528125,57,26,10,19,64,1649,1250,399,74,329,1320,8.86088504548211,9.200182216,7.79792398496241,7.10878378378378,8.64434313069908,8.91485647727272,33
"51",2022,1,8.63461538461539,78,8.85666666666667,7.89444444444444,4.5,7.85357142857143,8.80546875,60,18,4,14,64,1727,1310,417,78,343,1384,8.85066557035321,9.18444867938931,7.80209033573142,6.975,8.61206673469387,8.90979808526011,34
"52",2022,2,8.45222222222222,54,9.04027027027027,7.17235294117647,6.1,7.14285714285714,8.64723404255319,37,17,5,7,47,1781,1347,434,83,350,1431,8.83858475014037,9.18048832219748,7.77742320276498,6.92228915662651,8.58268254285714,8.90117438853948,35
"53",2022,3,8.50607843137255,51,8.87657894736842,7.42307692307692,8,7.77272727272727,8.70775,38,13,1,11,40,1832,1385,447,84,361,1471,8.82932829694323,9.17215001444043,7.76711782997763,6.93511904761905,8.55800246537396,8.89591471787899,36
"54",2022,4,8.35181818181818,55,8.84459459459459,7.33888888888889,7.94,8.68333333333333,8.28695652173913,37,18,5,9,46,1887,1422,465,89,370,1517,8.81541040805511,9.16362712376934,7.75054122580645,6.99157303370787,8.56105105405405,8.87744927488464,37
"55",2022,5,8.18915384615385,65,8.87369047619048,6.93913043478261,6.25,7.87857142857143,8.22663793103448,42,23,8,7,58,1952,1464,488,97,377,1575,8.79455657786885,9.15530926912568,7.71229850409836,6.93041237113402,8.54837901856764,8.85348288888889,38
"56",2022,6,8.1343137254902,51,8.66166666666667,7.38095238095238,7.2,7.55555555555556,8.25833333333333,30,21,5,9,42,2003,1494,509,102,386,1617,8.7777456015976,9.14539676706827,7.69862803536346,6.94362745098039,8.52523028497409,8.83802445887446,39
"57",2022,7,7.91428571428571,49,8.48,6.5,3.33333333333333,6.16666666666667,8.3075,35,14,3,9,40,2052,1529,523,105,395,1657,8.75712692007797,9.13016531720078,7.66654239005736,6.84047619047619,8.47149086075949,8.82521759203379,40
"58",2022,8,7.97027027027027,37,8.3,6.94444444444444,7,8.61,7.73333333333333,28,9,2,10,27,2089,1557,532,107,405,1684,8.74319025370991,9.11523620423892,7.65432644736842,6.84345794392523,8.47491083950617,8.80771113420427,41
