"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,8,3,8,NA,NA,8,8,3,0,0,1,2,3,3,0,0,1,2,8,8,NA,NA,8,8,-3
"2",2012,11,8,3,8,8,NA,8,8,2,1,0,1,2,6,5,1,0,2,4,8,8,8,NA,8,8,-2
"3",2012,12,7.1875,8,7.58333333333333,6,NA,7,7.25,6,2,0,2,6,14,11,3,0,4,10,7.53571428571429,7.77272727272727,6.66666666666667,NA,7.5,7.55,-1
"4",2013,1,7.53846153846154,13,7.72727272727273,6.5,8,NA,7.53846153846154,11,2,1,0,13,27,22,5,1,4,23,7.53703703703704,7.75,6.6,8,7.5,7.54347826086957,0
"5",2013,2,7.3,10,7.375,7,NA,7.66666666666667,7.14285714285714,8,2,0,3,7,37,30,7,1,7,30,7.47297297297297,7.65,6.71428571428571,8,7.57142857142857,7.45,1
"6",2013,3,7.04666666666667,15,7.24545454545455,6.5,5,7.5,7.01428571428571,11,4,1,1,14,52,41,11,2,8,44,7.35,7.54146341463415,6.63636363636364,6.5,7.5625,7.31136363636364,2
"7",2013,4,7.12,25,7.81818181818182,6.57142857142857,7,7.14285714285714,7.11111111111111,11,14,1,7,18,77,52,25,3,15,62,7.27532467532468,7.6,6.6,6.66666666666667,7.36666666666667,7.25322580645161,3
"8",2013,5,7.27045454545455,44,7.459375,6.76666666666667,7.5,7.46875,7.15714285714286,32,12,2,16,28,121,84,37,5,31,90,7.27355371900827,7.54642857142857,6.65405405405405,7,7.41935483870968,7.22333333333333,4
"9",2013,6,6.55701754385965,114,6.80671641791045,6.20106382978723,5.66666666666667,6.75666666666667,6.48571428571429,67,47,3,30,84,235,151,84,8,61,174,6.92595744680851,7.2182119205298,6.40059523809524,6.5,7.09344262295082,6.86724137931035,5
"10",2013,7,6.78814432989691,97,7.14590163934426,6.18194444444444,6.35,NA,NA,61,36,4,25,71,332,212,120,12,86,245,6.88569277108434,7.19740566037736,6.335,6.45,7.09344262295082,6.86724137931035,6
"11",2013,8,6.91,60,7.45,5.97727272727273,6,6.56666666666667,7.02444444444444,38,22,3,15,45,392,250,142,15,101,290,6.88941326530612,7.2358,6.27957746478873,6.36,5.25940594059406,5.21034482758621,7
"12",2013,9,6.83739130434783,46,7.22645161290323,6.03333333333333,6,7.06888888888889,6.78108108108108,31,15,1,9,37,438,281,157,16,110,327,6.8839497716895,7.23476868327402,6.25605095541401,6.3375,5.40745454545455,5.38807339449541,8
"13",2013,10,6.52685185185185,54,7.1703125,5.59090909090909,6.66666666666667,6.88076923076923,6.41463414634146,32,22,6,13,41,492,313,179,22,123,368,6.84475609756097,7.22817891373802,6.17430167597765,6.42727272727273,5.56317073170732,5.50244565217391,9
"14",2013,11,6.88456790123457,81,7.08070175438596,6.41875,5.75,6.68095238095238,6.95583333333333,57,24,4,21,60,573,370,203,26,144,428,6.85038394415358,7.20545945945946,6.20320197044335,6.32307692307692,5.72618055555556,5.70619158878505,10
"15",2013,12,6.92608695652174,69,7.42631578947368,6.31290322580645,5.8,7.31538461538462,6.83571428571429,38,31,4,13,56,642,408,234,30,157,484,6.85852024922118,7.2260294117647,6.21773504273504,6.25333333333333,5.85777070063694,5.83688016528926,11
