"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,1,8.875,4,NA,8.875,NA,NA,8.875,0,4,0,0,4,4,0,4,0,0,4,8.875,NA,8.875,NA,NA,8.875,-2
"2",2019,2,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,1,4,0,0,5,8.5,7,8.875,NA,NA,8.5,-1
"3",2019,3,7.60526315789474,19,7.88,7.3,7.5,NA,7.60526315789474,10,9,2,0,19,24,11,13,2,0,24,7.79166666666667,7.8,7.78461538461538,7.5,NA,7.79166666666667,0
"4",2019,4,7.51061946902655,113,7.96949152542373,7.00925925925926,6.58,7.5625,7.50666666666667,59,54,5,8,105,137,70,67,7,8,129,7.55985401459854,7.94285714285714,7.15970149253731,6.84285714285714,7.5625,7.55968992248062,1
"5",2019,5,7.38059322033898,118,7.95724137931034,6.82316666666667,6.78888888888889,6.94615384615385,7.43438095238095,58,60,9,13,105,255,128,127,16,21,234,7.47690196078431,7.949375,7.00070866141732,6.8125,7.18095238095238,7.50346153846154,2
"6",2019,6,7.45425531914894,141,7.98239436619718,6.91857142857143,7.13076923076923,7.05681818181818,7.52773109243697,71,70,13,22,119,396,199,197,29,43,353,7.46883838383838,7.96115577889447,6.97152284263959,6.9551724137931,7.11744186046512,7.51164305949008,3
"7",2019,7,7.47844262295082,122,7.98931034482759,7.01546875,6.99,7.03789473684211,7.55970873786408,58,64,15,19,103,518,257,261,44,62,456,7.47110038610039,7.96750972762646,6.98229885057471,6.96704545454546,7.09306451612903,7.5225,4
"8",2019,8,7.71,80,8.01818181818182,7.33333333333333,6.9375,7.63636363636364,7.72173913043478,44,36,8,11,69,598,301,297,52,73,525,7.5030602006689,7.97491694352159,7.02484848484849,6.9625,7.17493150684931,7.54868571428571,5
"9",2019,9,7.53285714285714,105,7.9280701754386,7.06354166666667,7.2,7.37,7.56,57,48,10,15,90,703,358,345,62,88,615,7.5075106685633,7.96745810055866,7.03023188405797,7.0008064516129,7.20818181818182,7.55034146341463,6
"10",2019,10,7.57234412903226,155,7.965,7.1535112,6.94375,7.63235294117647,7.56495173913043,80,75,16,17,138,858,438,420,78,105,753,7.51922300699301,7.96700913242009,7.05224604761905,6.98910256410256,7.27685714285714,7.5530190438247,7
