"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,10,9.34545454545455,11,9.95,9,NA,10,9.28,4,7,0,1,10,11,4,7,0,1,10,9.34545454545455,9.95,9,NA,10,9.28,-10
"2",2018,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,12,5,7,0,1,11,9.4,9.96,9,NA,10,9.34545454545455,-9
"3",2018,12,10,1,NA,10,NA,NA,10,0,1,0,0,1,13,5,8,0,1,12,9.44615384615385,9.96,9.125,NA,10,9.4,-8
"4",2019,1,5,1,NA,5,NA,NA,5,0,1,0,0,1,14,5,9,0,1,13,9.12857142857143,9.96,8.66666666666667,NA,10,9.06153846153846,-7
"5",2019,2,9,1,9,NA,NA,9,NA,1,0,0,1,0,15,6,9,0,2,13,9.12,9.8,8.66666666666667,NA,9.5,9.06153846153846,-6
"6",2019,4,4,1,NA,4,NA,4,NA,0,1,0,1,0,16,6,10,0,3,13,8.8,9.8,8.2,NA,7.66666666666667,9.06153846153846,-4
"7",2019,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,17,7,10,0,3,14,8.87058823529412,9.82857142857143,8.2,NA,7.66666666666667,9.12857142857143,-1
"8",2019,8,8.965,40,9.39375,7.25,NA,8.225,9.15,32,8,0,8,32,57,39,18,0,11,46,8.93684210526316,9.47179487179487,7.77777777777778,NA,8.07272727272727,9.14347826086957,0
"9",2019,9,8.3949494949495,99,8.88289473684211,6.78260869565217,7.5,7.87037037037037,8.59166666666667,76,23,7,27,72,156,115,41,7,38,118,8.59294871794872,9.08260869565217,7.21951219512195,7.5,7.92894736842105,8.80677966101695,1
"10",2019,10,8.76197183098592,142,9.08018018018018,7.62258064516129,7.67,8.66153846153846,8.78448275862069,111,31,10,26,116,298,226,72,17,64,234,8.67348993288591,9.08141592920354,7.39305555555555,7.6,8.2265625,8.7957264957265,2
"11",2019,11,8.5912,125,9.14333333333333,7.17142857142857,7.5,8.5,8.61067961165049,90,35,8,22,103,423,316,107,25,86,337,8.64917257683215,9.09905063291139,7.32056074766355,7.568,8.29651162790698,8.73916913946588,3
"12",2019,12,8.27372552941176,85,8.70928967213115,7.16666666666667,6.81818181818182,8.40925944444444,8.23731343283582,61,24,11,18,67,508,377,131,36,104,404,8.58635171259843,9.03598586206897,7.29236641221374,7.33888888888889,8.31602567307692,8.65594059405941,4
"13",2020,1,8.58444444444445,90,8.98767123287671,6.85294117647059,7.5,8.98809523809524,8.46159420289855,73,17,6,21,69,598,450,148,42,125,473,8.58606466555184,9.02814815555556,7.24189189189189,7.36190476190476,8.42893336,8.62758985200846,5
"14",2020,2,8.04146898305085,59,8.70119666666667,6.755,6.32,7.34444444444444,8.34747975609756,39,20,5,18,41,657,489,168,47,143,514,8.53715881278539,9.00207226993865,7.18392857142857,7.25106382978723,8.29242426573427,8.60524643968872,6
"15",2020,3,8.33888888888889,45,8.64393939393939,7.5,7.4,8.47916666666667,8.28787878787879,33,12,5,12,33,702,522,180,52,155,547,8.5244492022792,8.97943168582376,7.205,7.26538461538462,8.30688174193548,8.58609994515539,7
"16",2020,4,8.25928345794392,107,8.96911106666667,6.595625,7.05,7.5,8.39278384615385,75,32,10,16,91,809,597,212,62,171,638,8.4893778368356,8.97813512562814,7.11301886792453,7.23064516129032,8.23138403508772,8.55852664576803,8
