"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,1,1,0,0,0,1,7,7,NA,NA,NA,7,-1
"2",2008,10,6.325,20,7.38888888888889,5.45454545454545,6,5.4,6.63333333333333,9,11,1,5,15,21,10,11,1,5,16,6.35714285714286,7.35,5.45454545454545,6,5.4,6.65625,0
"3",2008,11,6.09375,24,7.6,5.69736842105263,6.5,5.45,6.55357142857143,5,19,1,10,14,45,15,30,2,15,30,6.21666666666667,7.43333333333333,5.60833333333333,6.25,5.43333333333333,6.60833333333333,1
"4",2008,12,6.4375,8,6.25,6.625,6.5,6.5,6.42857142857143,4,4,1,1,7,53,19,34,3,16,37,6.25,7.18421052631579,5.72794117647059,6.33333333333333,5.5,6.57432432432432,2
"5",2009,1,6.10833333333333,12,6.36,5.92857142857143,6,6.16666666666667,6.05,5,7,1,6,6,65,24,41,4,22,43,6.22384615384615,7.0125,5.76219512195122,6.25,5.68181818181818,6.50116279069767,3
"6",2009,2,6.42222222222222,9,6.96666666666667,5.33333333333333,6,7,6.35,6,3,1,1,8,74,30,44,5,23,51,6.24797297297297,7.00333333333333,5.73295454545454,6.2,5.73913043478261,6.47745098039216,4
"7",2009,3,6.36666666666667,18,6.8875,6.21785714285714,6,6.93333333333333,6.25333333333333,4,14,1,3,15,92,34,58,6,26,66,6.27119565217391,6.98970588235294,5.85,6.16666666666667,5.87692307692308,6.42651515151515,5
"8",2009,4,6.44347826086956,23,6.125,6.51052631578947,7.5,6,6.6,4,19,1,6,17,115,38,77,7,32,83,6.30565217391304,6.89868421052632,6.01298701298701,6.35714285714286,5.9,6.46204819277108,6
"9",2009,5,6.51578947368421,19,7.5,6.06153846153846,6.8,6.36666666666667,6.65,6,13,1,9,10,134,44,90,8,41,93,6.33544776119403,6.98068181818182,6.02,6.4125,6.00243902439024,6.48225806451613,7
"10",2009,6,6.58020833333333,48,7.265625,6.2375,6.14,6.43421052631579,6.67586206896552,16,32,5,19,29,182,60,122,13,60,122,6.4,7.05666666666667,6.07704918032787,6.30769230769231,6.13916666666667,6.52827868852459,8
"11",2009,7,6.40714285714286,42,7.09411764705882,5.94,6.95714285714286,6.32142857142857,6.45,17,25,7,14,28,224,77,147,20,74,150,6.40133928571428,7.06493506493506,6.05374149659864,6.535,6.17364864864865,6.51366666666667,9
"12",2009,8,6.49102564102564,39,7.07,6.12916666666667,6.58571428571429,6.90384615384615,6.28461538461538,15,24,7,13,26,263,92,171,27,87,176,6.41463878326996,7.06576086956522,6.06432748538012,6.54814814814815,6.28275862068966,6.47982954545455,10
"13",2009,9,6.59204545454545,44,6.93421052631579,6.332,6,6.27941176470588,6.78888888888889,19,25,4,17,27,307,111,196,31,104,203,6.4400651465798,7.04324324324324,6.0984693877551,6.47741935483871,6.28221153846154,6.52093596059113,11
"14",2009,10,6.44117647058824,51,7.05555555555556,6.10606060606061,6.33333333333333,6.73333333333333,6.31944444444444,18,33,6,15,36,358,129,229,37,119,239,6.44022346368715,7.04496124031008,6.09956331877729,6.45405405405405,6.3390756302521,6.49058577405858,12
"15",2009,11,6.21447368421053,38,7.04615384615385,5.782,5.10714285714286,6.375,6.17166666666667,13,25,7,8,30,396,142,254,44,127,269,6.4185606060606,7.04507042253521,6.06830708661417,6.23977272727273,6.34133858267717,6.45501858736059,13
"16",2009,12,6.18829787234043,47,6.81764705882353,5.83166666666667,7,6.2375,6.17820512820513,17,30,3,8,39,443,159,284,47,135,308,6.3941309255079,7.02075471698113,6.04330985915493,6.28829787234042,6.33518518518519,6.41996753246753,14
"17",2010,1,6.41891891891892,37,6.68421052631579,6.13888888888889,6.91666666666667,6.30769230769231,6.47916666666667,19,18,6,13,24,480,178,302,53,148,332,6.39604166666667,6.98483146067416,6.04900662251656,6.35943396226415,6.33277027027027,6.42424698795181,15
"18",2010,2,6.51951219512195,41,6.875,6.292,6.5,6.52727272727273,6.51666666666667,16,25,4,11,30,521,194,327,57,159,362,6.40575815738963,6.97577319587629,6.06758409785933,6.36929824561403,6.34622641509434,6.43190607734807,16
"19",2010,3,6.43448275862069,29,7.05,6.11052631578947,6.05,6.16666666666667,6.555,10,19,4,9,20,550,204,346,61,168,382,6.40727272727273,6.97941176470588,6.06994219653179,6.3483606557377,6.33660714285714,6.43835078534032,17
"20",2010,4,6.675,16,6.8,6.61818181818182,5,7,6.6,5,11,1,3,13,566,209,357,62,171,395,6.41484098939929,6.97511961722488,6.08683473389356,6.32661290322581,6.34824561403509,6.44367088607595,18
"21",2010,5,6.36666666666667,24,7.15,5.80714285714286,6.33333333333333,6.83333333333333,6.3,10,14,3,3,21,590,219,371,65,174,416,6.4128813559322,6.98310502283105,6.07628032345014,6.32692307692308,6.3566091954023,6.43641826923077,19
"22",2010,6,6.73793103448276,29,7.2,6.49473684210526,6.25,7.7,6.5375,10,19,4,5,24,619,229,390,69,179,440,6.4281098546042,6.99257641921397,6.09666666666667,6.32246376811594,6.39413407821229,6.44193181818182,20
"23",2010,7,6.35869565217391,23,7.0625,5.59090909090909,6.375,6.91666666666667,6.16176470588235,12,11,4,6,17,642,241,401,73,185,457,6.4256230529595,6.99605809128631,6.08279301745636,6.32534246575342,6.41108108108108,6.43150984682713,21
"24",2010,8,6.20294117647059,34,7.36,5.72083333333333,5.35714285714286,5.45454545454545,6.56086956521739,10,24,7,11,23,676,251,425,80,196,480,6.41442307692308,7.0105577689243,6.06235294117647,6.240625,6.35739795918367,6.43770833333333,22
"25",2010,9,6.49791666666667,24,6.81818181818182,6.22692307692308,6.9,6.75,6.4475,11,13,3,4,20,700,262,438,83,200,500,6.41728571428571,7.00248091603053,6.06723744292237,6.2644578313253,6.36525,6.4381,23
"26",2010,10,6.36551724137931,29,6.97647058823529,5.5,6.25,5.92857142857143,6.50454545454545,17,12,2,7,22,729,279,450,85,207,522,6.41522633744856,7.00089605734767,6.05211111111111,6.26411764705882,6.35048309178744,6.44090038314176,24
"27",2010,11,6.33333333333333,42,6.75,6.16666666666667,6.4375,6.5,6.3,12,30,8,7,35,771,291,480,93,214,557,6.41076523994812,6.99054982817869,6.05927083333333,6.27903225806452,6.3553738317757,6.43204667863555,25
"28",2010,12,6.59047619047619,21,6.6,6.5875,8,7,6.54736842105263,5,16,1,2,19,792,296,496,94,216,576,6.4155303030303,6.9839527027027,6.07631048387097,6.29734042553192,6.36134259259259,6.43585069444445,26
"29",2011,1,6.63953488372093,43,7.36111111111111,6.12,6.16666666666667,6.66666666666667,6.63513513513514,18,25,6,6,37,835,314,521,100,222,613,6.42706586826347,7.00557324840764,6.07840690978887,6.2895,6.36959459459459,6.4478792822186,27
"30",2011,2,6.29583333333333,24,6.9,5.99375,4,7,6.23181818181818,8,16,1,2,22,859,322,537,101,224,635,6.42339930151339,7.00295031055901,6.07588454376164,6.26683168316832,6.37522321428571,6.4403937007874,28
"31",2011,3,6.16636363636364,22,6.90545454545455,5.42727272727273,5,6.885,6.0945,11,11,4,2,20,881,333,548,105,226,655,6.41698070374574,6.99972972972973,6.06286496350365,6.21857142857143,6.37973451327434,6.4298320610687,29
"32",2011,4,6.68823529411765,17,7,6.51818181818182,7,6.75,6.66923076923077,6,11,1,4,13,898,339,559,106,230,668,6.42211581291759,6.99973451327434,6.07182468694097,6.22594339622642,6.38617391304348,6.43449101796407,30
"33",2011,5,6.61176470588235,17,6.53571428571429,6.665,5.5,6.33333333333333,6.67142857142857,7,10,1,3,14,915,346,569,107,233,682,6.42563934426229,6.99034682080925,6.08224956063269,6.21915887850467,6.38549356223176,6.43935483870968,31
"34",2011,6,6.275,20,6.875,5.875,5.66666666666667,6.75,6.15625,8,12,3,4,16,935,354,581,110,237,698,6.42241711229946,6.98774011299435,6.07796901893287,6.20409090909091,6.39164556962025,6.43286532951289,32
"35",2011,7,6.51052631578947,19,7.24285714285714,6.08333333333333,5.8,6.64,6.46428571428571,7,12,5,5,14,954,361,593,115,242,712,6.42417190775681,6.99268698060942,6.07807757166948,6.18652173913044,6.39677685950413,6.43348314606742,33
"36",2011,8,6.64285714285714,21,7.28571428571429,6.32142857142857,6.875,6.5,6.7,7,14,4,6,15,975,368,607,119,248,727,6.42888205128205,6.99826086956522,6.0836902800659,6.20966386554622,6.39927419354839,6.43898211829436,34
"37",2011,9,6.20769230769231,26,7,5.78823529411765,5.33333333333333,5.83333333333333,6.32,9,17,3,6,20,1001,377,624,122,254,747,6.42313686313686,6.9983023872679,6.07564102564103,6.18811475409836,6.38590551181102,6.43579651941098,35
