"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,11,6.5,4,NA,6.5,NA,7.5,5.5,0,4,0,2,2,4,0,4,0,2,2,6.5,NA,6.5,NA,7.5,5.5,-1
"2",2017,12,7.73924050632911,79,8.21063829787234,7.046875,6.88888888888889,7.38181818181818,7.87719298245614,47,32,9,22,57,83,47,36,9,24,59,7.67951807228916,8.21063829787234,6.98611111111111,6.88888888888889,7.39166666666667,7.79661016949153,0
"3",2018,1,7.77628865979381,97,8.47169811320755,6.93863636363636,6.85,7.8725,7.7512987012987,53,44,10,20,77,180,100,80,19,44,136,7.73166666666667,8.349,6.96,6.86842105263158,7.61022727272727,7.77095588235294,1
"4",2018,2,7.52613636363636,66,8.06128571428571,6.92193548387097,6.6875,7.83333333333333,7.47763157894737,35,31,8,9,57,246,135,111,27,53,193,7.6765243902439,8.27440740740741,6.94936936936937,6.81481481481481,7.64811320754717,7.68432642487047,2
"5",2018,3,7.54736842105263,57,8.15161290322581,6.82692307692308,7.6875,7.48,7.57142857142857,31,26,8,15,42,303,166,137,35,68,235,7.65222772277228,8.25147590361446,6.92613138686131,7.01428571428571,7.61102941176471,7.66414893617021,3
"6",2018,4,7.57244444444444,45,7.92608695652174,7.20272727272727,7.46666666666667,7.7,7.54055555555556,23,22,6,9,36,348,189,159,41,77,271,7.64191091954023,8.21187830687831,6.96440251572327,7.08048780487805,7.62142857142857,7.64773062730627,4
"7",2018,5,7.48382352941176,34,8.26666666666667,6.603125,NA,7.875,7.43166666666667,18,16,0,4,30,382,207,175,41,81,301,7.62784031413612,8.21664251207729,6.93137142857143,7.08048780487805,7.63395061728395,7.62619601328904,5
"8",2018,6,7.20416666666667,36,7.85,6.6875,7,7.6,7.125,16,20,3,6,30,418,223,195,44,87,331,7.59135167464115,8.19033632286996,6.90635897435897,7.075,7.6316091954023,7.58077039274924,6
"9",2018,7,7.05135135135135,37,7.56666666666667,6.7,5.83333333333333,6.875,7.07272727272727,15,22,3,4,33,455,238,217,47,91,364,7.54743956043956,8.15102941176471,6.88543778801843,6.99574468085106,7.59835164835165,7.53471153846154,7
"10",2018,8,7.27019230769231,52,7.92083333333333,6.7125,7.44,7.07083333333333,7.33,24,28,5,12,40,507,262,245,52,103,404,7.51900394477317,8.1299427480916,6.86567346938775,7.03846153846154,7.5368932038835,7.51444306930693,8
"11",2018,9,7.74615384615385,39,7.94814814814815,7.29166666666667,8,7.75,7.74571428571429,27,12,2,4,35,546,289,257,54,107,439,7.53522893772894,8.11295847750865,6.88556420233463,7.07407407407407,7.54485981308411,7.53288154897494,9
"12",2018,10,7.27391304347826,69,7.85151515151515,6.74444444444444,6.5625,6.99166666666667,7.33333333333333,33,36,8,12,57,615,322,293,62,119,496,7.50591056910569,8.08616459627329,6.8682252559727,7.00806451612903,7.4890756302521,7.50994959677419,10
"13",2018,11,7.17205882352941,68,8.03448275862069,6.53076923076923,6.925,6.6,7.29464285714286,29,39,8,12,56,683,351,332,70,131,552,7.47267203513909,8.08189458689459,6.8285843373494,6.99857142857143,7.40763358778626,7.48810688405797,11
"14",2018,12,7.30909090909091,44,8.10454545454546,6.51363636363636,5.6,6,7.47692307692308,22,22,5,5,39,727,373,354,75,136,591,7.46277166437414,8.08323056300268,6.80901129943503,6.90533333333333,7.35588235294118,7.48736886632826,12
"15",2019,1,7.49848484848485,66,7.97631578947368,6.85,6.44444444444444,7.6,7.46862745098039,38,28,9,15,51,793,411,382,84,151,642,7.46574401008827,8.07334549878346,6.81201570680628,6.85595238095238,7.38013245033113,7.4858800623053,13
"16",2019,2,7.80183673469388,49,8.18958333333333,7.4296,7.4,7.58333333333333,7.83232558139535,24,25,5,6,43,842,435,407,89,157,685,7.48530285035629,8.07975862068966,6.84995085995086,6.88651685393258,7.38789808917198,7.50762773722628,14
"17",2019,3,7.42324176470588,51,7.75408,7.10512807692308,6.54,7.31666625,7.44306976744186,25,26,5,8,43,893,460,433,94,165,728,7.48175848824188,8.06205869565217,6.86527327944573,6.86808510638298,7.38444442424242,7.50381456043956,15
"18",2019,4,7.21296296296296,54,7.75,6.54166666666667,7.4,6.9125,7.26521739130435,30,24,5,8,46,947,490,457,99,173,774,7.46643118268215,8.04295306122449,6.8482786214442,6.8949494949495,7.36262040462428,7.48963436692506,16
"19",2019,5,7.22945945945946,37,7.94058823529412,6.625,6.7,6.42,7.3559375,17,20,5,5,32,984,507,477,104,178,806,7.4575206605691,8.03952071005917,6.83891683438155,6.88557692307692,7.33614230337079,7.48432630272953,17
"20",2019,6,7.44117647058824,51,8.11428571428571,6.62173913043478,5.8,7.41428571428571,7.44545454545455,28,23,5,7,44,1035,535,500,109,185,850,7.45671529468599,8.04343364485981,6.82892666,6.83577981651376,7.33909908108108,7.48231411764706,18
"21",2019,7,7.29811320754717,53,7.828125,6.49047619047619,6.96,6.625,7.41777777777778,32,21,5,8,45,1088,567,521,114,193,895,7.44898927389706,8.03128218694885,6.8152847024952,6.84122807017544,7.30949911917098,7.47906927374302,19
"22",2019,8,7.43728813559322,59,7.82727272727273,6.94230769230769,7.44444444444444,7.21428571428571,7.46730769230769,33,26,9,7,52,1147,600,547,123,200,947,7.44838738448125,8.02006166666667,6.8213223583181,6.88536585365854,7.30616665,7.47842344244984,20
"23",2019,9,6.99157894736842,57,7.74518518518518,6.31333333333333,6.37,7.54,6.93884615384615,27,30,10,5,52,1204,627,577,133,205,999,7.42676107142857,8.00822488038277,6.79491045060659,6.84661654135338,7.31186990243902,7.45033733733734,21
"24",2019,10,7.53205128205128,39,7.55681818181818,7.5,7.625,8.1,7.44852941176471,22,17,4,5,34,1243,649,594,137,210,1033,7.43006462590507,7.99292295839753,6.81508978114478,6.86934306569343,7.33063490476191,7.45027783155857,22
"25",2019,11,7.60189655172414,58,7.96714285714286,7.04608695652174,6.82,7.66666666666667,7.59836363636364,35,23,8,3,55,1301,684,617,145,213,1088,7.43772508070715,7.99160380116959,6.82370069692058,6.86662068965517,7.33536774647887,7.45776378676471,23
"26",2019,12,7.47586206896552,58,7.91428571428571,7.06666666666667,6.92857142857143,7.26666666666667,7.5,28,30,7,6,52,1359,712,647,152,219,1140,7.43935270787344,7.98856320224719,6.83496650695518,6.86947368421053,7.33348552511416,7.45969035087719,24
"27",2020,1,7.56089887640449,89,7.93925925925926,6.97714285714286,6.7,7.83333333333333,7.51844155844156,54,35,10,12,77,1448,766,682,162,231,1217,7.44682343232044,7.98508746736293,6.84226294721408,6.85901234567901,7.35945164502164,7.46340755957272,25
"28",2020,2,7.5515556,75,7.76204081632653,7.15487192307692,6.875,8,7.49040409090909,49,26,4,9,66,1523,815,708,166,240,1283,7.45198095863427,7.9716773006135,6.85374293785311,6.85939759036145,7.38347220833333,7.46479631332814,26
"29",2020,3,7.66270833333333,48,7.99387096774194,7.05882352941176,8,7,7.75738095238095,31,17,1,6,42,1571,846,725,167,246,1325,7.45841947803946,7.97249054373523,6.85855172413793,6.86622754491018,7.37411922764228,7.47407069433962,27
"30",2020,4,7.31575,40,7.852,6.422,6.88833333333333,7.61,7.29189189189189,25,15,6,3,37,1611,871,740,173,249,1362,7.45487709497207,7.96903214695752,6.8497027027027,6.86699421965318,7.37696116465863,7.46912163729809,28
"31",2020,5,7.39090909090909,55,7.58928571428571,7.18518518518519,6.83333333333333,6.83333333333333,7.45918367346939,28,27,9,6,49,1666,899,767,182,255,1411,7.45276530612245,7.95720467185762,6.86151238591917,6.86532967032967,7.36416992156863,7.46877652019844,29
"32",2020,6,7.748,50,7.97931034482759,7.42857142857143,7.75,7.5,7.76382978723404,29,21,4,3,47,1716,928,788,186,258,1458,7.46136771561771,7.95789547413793,6.87662436548223,6.88435483870968,7.36574934108527,7.47828783950617,30
