"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,7,8.1578947368421,19,8.30769230769231,7.83333333333333,NA,9.42857142857143,7.41666666666667,13,6,0,7,12,19,13,6,0,7,12,8.1578947368421,8.30769230769231,7.83333333333333,NA,9.42857142857143,7.41666666666667,0
"2",2019,8,8.05405405405405,37,9.3,6.58823529411765,10,8.4375,7.94827586206897,20,17,1,8,29,56,33,23,1,15,41,8.08928571428571,8.90909090909091,6.91304347826087,10,8.9,7.79268292682927,1
"3",2019,9,8.31818181818182,66,8.91666666666667,7.27083333333333,8.75,7.59375,8.55,42,24,4,16,50,122,75,47,5,31,91,8.21311475409836,8.91333333333333,7.09574468085106,9,8.2258064516129,8.20879120879121,2
"4",2019,10,8.47388429752066,121,9.00430379746835,7.47619047619048,8.125,8.52380952380952,8.4634,79,42,4,21,100,243,154,89,9,52,191,8.34296296296296,8.96,7.2752808988764,8.61111111111111,8.34615384615385,8.3420942408377,3
"5",2019,11,8.31870967741935,217,8.92591549295775,7.16906666666667,6.16666666666667,8.39189189189189,8.30366666666667,142,75,9,37,180,460,296,164,18,89,371,8.33152173913043,8.94364864864865,7.22670731707317,7.38888888888889,8.36516853932584,8.32345013477089,4
"6",2019,12,8.4994923857868,197,8.9125,7.57868852459016,7.78571428571429,8.56829268292683,8.48141025641026,136,61,7,41,156,657,432,225,25,130,527,8.38188736681887,8.93384259259259,7.32213333333333,7.5,8.42923076923077,8.37020872865275,5
"7",2020,1,8.20560796226415,265,8.75045454545455,7.3066111,8.08333333333333,8.19230769230769,8.20790314159292,165,100,6,39,226,922,597,325,31,169,753,8.33122137744035,8.88315745393635,7.31735726153846,7.61290322580645,8.37455621301775,8.32149549800797,6
"8",2020,2,8.17247311827957,186,8.81449541284404,7.26363636363636,7.41666666666667,8.07785714285714,8.18924050632911,109,77,6,28,158,1108,706,402,37,197,911,8.30457230144404,8.87255665722379,7.30706743781094,7.58108108108108,8.33238578680203,8.29855774972558,7
"9",2020,3,8.18768115942029,138,8.71071428571429,7.37407407407407,7,8.61176470588235,8.12809917355372,84,54,2,17,121,1246,790,456,39,214,1032,8.29162609149278,8.85534810126582,7.31500243421053,7.55128205128205,8.35457943925234,8.2785718120155,8
"10",2020,4,8.13260273972603,73,8.6,7.38142857142857,7.66666666666667,8.38461538461539,8.078,45,28,6,13,60,1319,835,484,45,227,1092,8.28282495072024,8.8415868263473,7.31884526859504,7.56666666666667,8.35629955947137,8.26755138278388,9
"11",2020,5,8.23255813953488,86,8.79464285714286,7.18333333333333,7.25,8.08823529411765,8.26811594202899,56,30,4,17,69,1405,891,514,49,244,1161,8.27974812099644,8.83863636363636,7.31093601167315,7.54081632653061,8.33762295081967,8.26758493540052,10
