"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,0
"2",2001,8,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,2,0,0,0,2,9,9,NA,NA,NA,9,2
"3",2001,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,3,3,0,0,0,3,9,9,NA,NA,NA,9,4
"4",2001,11,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,4,0,0,0,4,8.75,8.75,NA,NA,NA,8.75,5
"5",2001,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,5,0,0,0,5,8.4,8.4,NA,NA,NA,8.4,6
"6",2002,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,6,6,0,0,0,6,8.33333333333333,8.33333333333333,NA,NA,NA,8.33333333333333,7
"7",2002,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,7,7,0,0,0,7,8.57142857142857,8.57142857142857,NA,NA,NA,8.57142857142857,12
"8",2002,8,5,1,NA,5,NA,NA,5,0,1,0,0,1,8,7,1,0,0,8,8.125,8.57142857142857,5,NA,NA,8.125,14
"9",2002,10,7,2,9,5,NA,9,5,1,1,0,1,1,10,8,2,0,1,9,7.9,8.625,5,NA,9,7.77777777777778,16
"10",2002,11,7.4,5,8,6.5,NA,9,7,3,2,0,1,4,15,11,4,0,2,13,7.73333333333333,8.45454545454546,5.75,NA,9,7.53846153846154,17
"11",2002,12,9,2,9,NA,NA,NA,9,2,0,0,0,2,17,13,4,0,2,15,7.88235294117647,8.53846153846154,5.75,NA,9,7.73333333333333,18
"12",2003,1,8,3,9,6,NA,10,7,2,1,0,1,2,20,15,5,0,3,17,7.9,8.6,5.8,NA,9.33333333333333,7.64705882352941,19
"13",2003,2,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,22,17,5,0,3,19,7.77272727272727,8.35294117647059,5.8,NA,9.33333333333333,7.52631578947368,20
"14",2003,3,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,24,19,5,0,3,21,7.66666666666667,8.1578947368421,5.8,NA,9.33333333333333,7.42857142857143,21
"15",2003,5,6,1,NA,6,NA,6,NA,0,1,0,1,0,25,19,6,0,4,21,7.6,8.1578947368421,5.83333333333333,NA,8.5,7.42857142857143,23
"16",2003,6,7,2,8,6,NA,NA,7,1,1,0,0,2,27,20,7,0,4,23,7.55555555555556,8.15,5.85714285714286,NA,8.5,7.39130434782609,24
"17",2003,7,8.05,10,8.3125,7,NA,9.5,7.6875,8,2,0,2,8,37,28,9,0,6,31,7.68918918918919,8.19642857142857,6.11111111111111,NA,8.83333333333333,7.46774193548387,25
"18",2003,8,7,6,6.33333333333333,7.66666666666667,NA,8.5,6.25,3,3,0,2,4,43,31,12,0,8,35,7.59302325581395,8.01612903225806,6.5,NA,8.75,7.32857142857143,26
"19",2003,9,8.40909090909091,11,9,7.375,NA,8.875,8.14285714285714,7,4,0,4,7,54,38,16,0,12,42,7.75925925925926,8.19736842105263,6.71875,NA,8.79166666666667,7.46428571428571,27
"20",2003,10,7.7,5,7.25,8,8,6.5,8,2,3,1,1,4,59,40,19,1,13,46,7.75423728813559,8.15,6.92105263157895,8,8.61538461538461,7.51086956521739,28
"21",2003,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,60,41,19,1,13,47,7.79166666666667,8.19512195121951,6.92105263157895,8,8.61538461538461,7.56382978723404,29
"22",2003,12,9.08333333333333,3,9.08333333333333,NA,NA,8.25,9.5,3,0,0,1,2,63,44,19,1,14,49,7.8531746031746,8.25568181818182,6.92105263157895,8,8.58928571428571,7.64285714285714,30
