"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,1,8.75,4,10,8.33333333333333,NA,9,8.5,1,3,0,2,2,4,1,3,0,2,2,8.75,10,8.33333333333333,NA,9,8.5,-1
"2",2020,2,7.95833333333333,24,8.92857142857143,6.6,NA,7.71428571428571,8.05882352941176,14,10,0,7,17,28,15,13,0,9,19,8.07142857142857,9,7,NA,8,8.10526315789474,0
"3",2020,3,7.39324324324324,37,7.89285714285714,6.7375,NA,7.44444444444444,7.37678571428571,21,16,0,9,28,65,36,29,0,18,47,7.68538461538462,8.35416666666667,6.8551724137931,NA,7.72222222222222,7.67127659574468,1
"4",2020,4,8.46758620689655,29,8.5895652173913,8,7,8,8.5424,23,6,2,4,25,94,59,35,2,22,72,7.92670212765958,8.44593220338983,7.05142857142857,7,7.77272727272727,7.97375,2
"5",2020,5,7.52884615384615,26,7.85227272727273,5.75,NA,8.375,7.45833333333333,22,4,0,2,24,120,81,39,2,24,96,7.8405,8.28469135802469,6.91794871794872,7,7.82291666666667,7.84489583333333,3
"6",2020,6,7.4375,28,7.69318181818182,6.5,7,7,7.4537037037037,22,6,1,1,27,148,103,45,3,25,123,7.76425675675676,8.15834951456311,6.86222222222222,7,7.79,7.7590243902439,4
"7",2020,7,7.33428571428571,56,7.80405405405405,6.41947368421053,7.66666666666667,7.617,7.27282608695652,37,19,3,10,46,204,140,64,6,35,169,7.64622549019608,8.06471428571428,6.73078125,7.33333333333333,7.74057142857143,7.62668639053254,5
"8",2020,8,7.31426666666667,75,7.58583333333333,6.83148148148148,7.5,7.41666666666667,7.2947619047619,48,27,6,12,63,279,188,91,12,47,232,7.55698924731183,7.94244680851064,6.76065934065934,7.41666666666667,7.65787234042553,7.53655172413793,6
"9",2020,9,7.0495,100,7.48828125,6.26944444444444,6.16666666666667,7.05555555555556,7.0489010989011,64,36,3,9,91,379,252,127,15,56,323,7.42308707124011,7.82710317460317,6.62141732283465,7.16666666666667,7.56107142857143,7.39916408668731,7
"10",2020,10,6.80260869565217,92,7.3065625,5.65071428571429,5.375,7.23230769230769,6.73189873417722,64,28,4,13,79,471,316,155,19,69,402,7.30188959660297,7.72167721518987,6.44606451612903,6.78947368421053,7.49913043478261,7.26803482587065,8
"11",2020,11,7.30801886792453,106,7.63428571428571,6.67361111111111,5.16666666666667,7.55263157894737,7.25459770114943,70,36,6,19,87,577,386,191,25,88,489,7.30301559792028,7.70582901554404,6.48895287958115,6.4,7.51068181818182,7.26564417177914,9
"12",2020,12,7.01322580645161,93,7.27808823529412,6.2928,5.7,6.58785714285714,7.08860759493671,68,25,2,14,79,670,454,216,27,102,568,7.26279104477612,7.64176211453744,6.46625,6.34814814814815,7.38401960784314,7.24102112676056,10
"13",2021,1,7.35274725274725,91,7.66811594202899,6.36363636363636,5.6,6.8,7.42875,69,22,5,11,80,761,523,238,32,113,648,7.27354796320631,7.64523900573614,6.45676470588235,6.23125,7.32716814159292,7.2641975308642,11
"14",2021,2,7.21536402298851,87,7.55784951612903,6.366,5.1,7.33333333333333,7.20662555555556,62,25,10,6,81,848,585,263,42,119,729,7.26757862028302,7.63597721367521,6.44813688212928,5.96190476190476,7.32747899159664,7.25780064471879,12
