"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,9.16666666666667,3,NA,9.16666666666667,NA,NA,9.16666666666667,0,3,0,0,3,3,0,3,0,0,3,9.16666666666667,NA,9.16666666666667,NA,NA,9.16666666666667,-3
"2",2015,10,8.40384615384615,13,9.03571428571429,7.66666666666667,NA,7.5,8.56818181818182,7,6,0,2,11,16,7,9,0,2,14,8.546875,9.03571428571429,8.16666666666667,NA,7.5,8.69642857142857,-2
"3",2015,11,8.25,8,8.33333333333333,8.2,8,8.25,8.25,3,5,1,4,4,24,10,14,1,6,18,8.44791666666667,8.825,8.17857142857143,8,8,8.59722222222222,-1
"4",2015,12,8.51621212121212,66,8.68543859649123,7.44444444444444,8.33333333333333,8.51176470588235,8.51775510204082,57,9,6,17,49,90,67,23,7,23,67,8.498,8.70626865671642,7.89130434782609,8.28571428571429,8.37826086956522,8.53910447761194,0
"5",2016,1,8.51910112359551,89,8.73142857142857,7.73684210526316,7.3125,8.73333333333333,8.46478873239437,70,19,8,18,71,179,137,42,15,41,138,8.50849162011173,8.71912408759124,7.82142857142857,7.76666666666667,8.53414634146341,8.50086956521739,1
"6",2016,2,8.35051546391753,97,8.47594936708861,7.8,7.8,8.165625,8.38703703703704,79,18,5,16,81,276,216,60,20,57,219,8.45297101449275,8.63018518518519,7.815,7.775,8.43070175438596,8.45876712328767,2
"7",2016,3,8.34140816326531,98,8.55612048192771,7.15333333333333,6.38333333333333,8.1154,8.39935897435898,83,15,6,20,78,374,299,75,26,77,297,8.42373796791444,8.6096254180602,7.68266666666667,7.45384615384615,8.34880519480519,8.44316498316498,3
"8",2016,4,8.35271317829457,129,8.5875,7.376,7.25,8.55555555555556,8.31981981981982,104,25,10,18,111,503,403,100,36,95,408,8.40552286282306,8.60391563275434,7.606,7.39722222222222,8.38797894736842,8.40960784313726,4
"9",2016,5,8.17882882882883,111,8.53953488372093,6.938,7.8,7.29411764705882,8.33882978723404,86,25,5,17,94,614,489,125,41,112,502,8.36454071661238,8.59259304703476,7.4724,7.44634146341463,8.22194642857143,8.39635458167331,5
"10",2016,6,8.34253731343284,134,8.67647058823529,7.278125,7.52,7.82291666666667,8.45590909090909,102,32,10,24,110,748,591,157,51,136,612,8.36059893048128,8.60706937394247,7.4328025477707,7.46078431372549,8.15152941176471,8.40705882352941,6
