"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,3,6,3,6,6,NA,6,6,2,1,0,1,2,3,2,1,0,1,2,6,6,6,NA,6,6,0
"2",2005,4,5.72222222222222,9,6,5.64285714285714,NA,5.71428571428571,5.75,2,7,0,7,2,12,4,8,0,8,4,5.79166666666667,6,5.6875,NA,5.75,5.875,1
"3",2005,5,6.71428571428571,7,6.75,6.66666666666667,NA,7,6.6,4,3,0,2,5,19,8,11,0,10,9,6.13157894736842,6.375,5.95454545454545,NA,6,6.27777777777778,2
"4",2005,6,7.65,10,8.2,7.1,NA,7.3,8,5,5,0,5,5,29,13,16,0,15,14,6.6551724137931,7.07692307692308,6.3125,NA,6.43333333333333,6.89285714285714,3
"5",2005,7,6.875,4,8.16666666666667,3,NA,7,6.83333333333333,3,1,0,1,3,33,16,17,0,16,17,6.68181818181818,7.28125,6.11764705882353,NA,6.46875,6.88235294117647,4
"6",2005,8,8,3,8,8,NA,10,7,1,2,0,1,2,36,17,19,0,17,19,6.79166666666667,7.32352941176471,6.31578947368421,NA,6.67647058823529,6.89473684210526,5
"7",2005,9,7.8125,4,7.75,8,NA,7.75,8,3,1,0,3,1,40,20,20,0,20,20,6.89375,7.3875,6.4,NA,6.8375,6.95,6
"8",2005,10,7.22222222222222,9,8,6.6,NA,8,6.25,4,5,0,5,4,49,24,25,0,25,24,6.95408163265306,7.48958333333333,6.44,NA,7.07,6.83333333333333,7
"9",2005,11,6.5,12,7.28571428571429,5.4,NA,6.25,6.625,7,5,0,4,8,61,31,30,0,29,32,6.86475409836066,7.44354838709677,6.26666666666667,NA,6.95689655172414,6.78125,8
"10",2005,12,7.12307692307692,13,7.625,6.32,NA,6.875,7.23333333333333,8,5,0,4,9,74,39,35,0,33,41,6.91013513513514,7.48076923076923,6.27428571428571,NA,6.9469696969697,6.88048780487805,9
"11",2006,1,6.83333333333333,3,7.25,6,NA,7.25,6,2,1,0,2,1,77,41,36,0,35,42,6.90714285714286,7.46951219512195,6.26666666666667,NA,6.96428571428571,6.85952380952381,10
"12",2006,2,6.7,5,7.5,5.5,NA,6.25,7,3,2,0,2,3,82,44,38,0,37,45,6.89451219512195,7.47159090909091,6.22631578947368,NA,6.92567567567568,6.86888888888889,11
"13",2006,3,7.4,5,7.5,7,NA,8,7.25,4,1,0,1,4,87,48,39,0,38,49,6.9235632183908,7.47395833333333,6.24615384615385,NA,6.95394736842105,6.9,12
"14",2006,4,7.375,4,7.75,7,7,8,7.16666666666667,2,2,2,1,3,91,50,41,2,39,52,6.94340659340659,7.485,6.28292682926829,7,6.98076923076923,6.91538461538462,13
"15",2006,5,6.85,10,7.125,6.66666666666667,7,6.66666666666667,6.92857142857143,4,6,1,3,7,101,54,47,3,42,59,6.93415841584158,7.45833333333333,6.33191489361702,7,6.95833333333333,6.91694915254237,14
"16",2006,6,7.3125,8,7.5,6,NA,8.3,5.66666666666667,7,1,0,5,3,109,61,48,3,47,62,6.96192660550459,7.46311475409836,6.325,7,7.10106382978723,6.85645161290323,15
"17",2006,7,6.425,12,7.5,6.06666666666667,NA,5.875,6.7,3,9,0,4,8,121,64,57,3,51,70,6.90867768595041,7.46484375,6.28421052631579,7,7.00490196078431,6.83857142857143,16
"18",2006,8,5.875,4,7,4.75,NA,NA,5.875,2,2,0,0,4,125,66,59,3,51,74,6.8756,7.45075757575758,6.23220338983051,7,7.00490196078431,6.78648648648649,17
"19",2006,9,7.29166666666667,12,8,7.22727272727273,8.5,7.125,7.375,1,11,1,4,8,137,67,70,4,55,82,6.91204379562044,7.4589552238806,6.38857142857143,7.375,7.01363636363636,6.84390243902439,18
"20",2006,10,7.375,8,7.28571428571429,8,NA,7.5,7.25,7,1,0,4,4,145,74,71,4,59,86,6.93758620689655,7.44256756756757,6.4112676056338,7.375,7.04661016949153,6.86279069767442,19
"21",2006,11,7.28571428571429,7,7.16666666666667,8,NA,7,7.33333333333333,6,1,0,1,6,152,80,72,4,60,92,6.95361842105263,7.421875,6.43333333333333,7.375,7.04583333333333,6.89347826086957,20
"22",2006,12,6.8125,8,6.75,7,NA,7,6.78571428571429,6,2,0,1,7,160,86,74,4,61,99,6.9465625,7.375,6.44864864864865,7.375,7.04508196721311,6.88585858585859,21
"23",2007,1,7.11111111111111,18,7.38461538461539,6.4,6,7,7.18181818181818,13,5,1,7,11,178,99,79,5,68,110,6.96320224719101,7.37626262626263,6.44556962025317,7.1,7.04044117647059,6.91545454545455,22
"24",2007,2,6.300063,10,7.75,5.33343833333333,7,7.5,5.100126,4,6,1,5,5,188,103,85,6,73,115,6.92792888297872,7.39077669902913,6.36706623529412,7.08333333333333,7.07191780821918,6.8365272173913,23
"25",2007,3,7.17771428571429,14,7.561,6.66666666666667,NA,6.66466666666667,7.5625,8,6,0,6,8,202,111,91,6,79,123,6.94524074257426,7.40304504504505,6.38682010989011,7.08333333333333,7.04098734177215,6.88374495934959,24
"26",2007,4,7.20454545454545,22,7.46428571428571,6.75,8,7.04545454545455,7.36363636363636,14,8,1,11,11,224,125,99,7,90,134,6.97070816964286,7.409904,6.41616797979798,7.21428571428571,7.04153333333333,6.92313902985075,25
"27",2007,5,6.73157894736842,19,7.45454545454545,5.7375,NA,6.18,6.92857142857143,11,8,0,5,14,243,136,107,7,95,148,6.95201082304527,7.41351470588235,6.36542644859813,7.21428571428571,6.99618947368421,6.92365290540541,26
"28",2007,6,7.26071428571429,28,7.65333333333333,6.80769230769231,7.66666666666667,7.32352941176471,7.16363636363636,15,13,3,17,11,271,151,120,10,112,159,6.98390638376384,7.43733774834437,6.41333858333333,7.35,7.045875,6.94025553459119,27
"29",2007,7,7,23,7.39285714285714,6.38888888888889,7.1,6.83333333333333,7.3125,14,9,5,15,8,294,165,129,15,127,167,6.98516540816327,7.43356363636364,6.41163279069767,7.26666666666667,7.02077165354331,6.95808760479042,28
"30",2007,8,7.46111111111111,27,7.47083333333333,7.45333333333333,7.65,7.78333333333333,7.36904761904762,12,15,2,6,21,321,177,144,17,133,188,7.02519822429906,7.43609039548023,6.52014326388889,7.31176470588235,7.05517293233083,7.00399271276596,29
"31",2007,9,7.29545454545455,22,7.25,7.33333333333333,7.5,7.28571428571429,7.3,10,12,2,7,15,343,187,156,19,140,203,7.04253244897959,7.42613903743316,6.58269634615385,7.33157894736842,7.0667,7.02586517241379,30
"32",2007,10,7.47727272727273,22,7.95,7.20714285714286,8,7.55714285714286,7.44,8,14,2,7,15,365,195,170,21,147,218,7.06873597260274,7.44763076923077,6.63412135294118,7.3952380952381,7.09005442176871,7.05436068807339,31
"33",2007,11,6.86585365853659,41,7.47222222222222,6.39130434782609,7.66666666666667,7.1875,6.66,18,23,3,16,25,406,213,193,24,163,243,7.04824785714286,7.44970892018779,6.60518461139896,7.42916666666667,7.09961963190184,7.01378860082304,32
"34",2007,12,6.86756756756757,37,7.0695652173913,6.53571428571429,6.66666666666667,6.56875,7.09523809523809,23,14,3,16,21,443,236,207,27,179,264,7.03315717832957,7.41266101694915,6.6004861352657,7.34444444444444,7.05216759776536,7.02026753787879,33
"35",2008,1,6.98275862068965,29,7.53333333333333,6.39285714285714,8,6.77777777777778,7.075,15,14,1,9,20,472,251,221,28,188,284,7.03006065677966,7.41987250996016,6.58733316742082,7.36785714285714,7.03903191489362,7.02412193661972,34
"36",2008,2,7.19285714285714,28,7.84615384615385,6.62666666666667,7,7.8125,6.945,13,15,1,8,20,500,264,236,29,196,304,7.03917726,7.44086363636364,6.5898331779661,7.3551724137931,7.07060204081633,7.01891654605263,35
"37",2008,3,6.890625,16,7.33333333333333,6.625,6.5,7.125,6.75,6,10,2,6,10,516,270,246,31,202,314,7.03457098837209,7.43847407407407,6.59126272357724,7.3,7.07221782178218,7.01035232484076,36
"38",2008,4,7.43125,32,7.76470588235294,7.05333333333333,8,7.16666666666667,7.59,17,15,2,12,20,548,287,261,33,214,334,7.05773472627737,7.45779790940766,6.61781850574713,7.34242424242424,7.07751401869159,7.04506176646707,37
"39",2008,5,7.39354838709677,31,7.69473684210526,6.91666666666667,NA,7.21428571428571,7.54117647058824,19,12,0,14,17,579,306,273,33,228,351,7.07571438687392,7.47250980392157,6.63095468864469,7.34242424242424,7.08591228070175,7.06909011396011,38
"40",2008,6,6.75,26,7.66666666666667,5.96428571428571,7,6.59090909090909,6.86666666666667,12,14,3,11,15,605,318,287,36,239,366,7.06171674380165,7.47983647798742,6.59843425087108,7.31388888888889,7.06312970711297,7.06079407103825,39
"41",2008,7,7.37142857142857,35,7.65714285714286,6.94285714285714,7.44,7.1,7.51304347826087,21,14,5,12,23,640,339,301,41,251,389,7.078654109375,7.49082005899705,6.61445392026578,7.32926829268293,7.06489243027888,7.08753375321337,40
"42",2008,8,6.85,30,7.34615384615385,6.47058823529412,6,6.95454545454545,6.78947368421053,13,17,1,11,19,670,352,318,42,262,408,7.06841586567164,7.48547727272727,6.60676298742139,7.29761904761905,7.06025954198473,7.07365350490196,41
"43",2008,9,6.69047619047619,21,7.83333333333333,5.83333333333333,8,5.8125,7.23076923076923,9,12,1,8,13,691,361,330,43,270,421,7.05693,7.49414958448753,6.57863827272728,7.31395348837209,7.02328888888889,7.07850505938242,42
"44",2008,10,6.846875,32,7.60714285714286,6.25555555555556,6.33333333333333,6.4,6.92962962962963,14,18,3,5,27,723,375,348,46,275,448,7.04763295988935,7.498368,6.56192709770115,7.25,7.01195636363636,7.06953265625,43
"45",2008,11,7.23351351351351,37,7.64285714285714,6.69625,6.5,7.44,7.19354838709677,21,16,3,6,31,760,396,364,49,281,479,7.05668240789474,7.5060303030303,6.5678314010989,7.20408163265306,7.02109608540925,7.07755872651357,44
"46",2008,12,6.84545454545455,33,7.1625,6.54705882352941,6.9,6.0625,7.096,16,17,4,8,25,793,412,381,53,289,504,7.04789234552333,7.49268932038835,6.56690454068242,7.1811320754717,6.99456055363322,7.07847347222222,45
"47",2009,1,7.27,53,7.39296296296296,7.14230769230769,7.28571428571429,7.07647058823529,7.36138888888889,27,26,7,17,36,846,439,407,60,306,540,7.06180689125296,7.48655580865604,6.60366248157248,7.19333333333333,6.99911111111111,7.0973345,46
"48",2009,2,6.79576271186441,59,7.13166666666667,6.44827586206897,6.9,6.9,6.76022727272727,30,29,5,15,44,905,469,436,65,321,584,7.04446257458564,7.46385501066098,6.59332713302752,7.17076923076923,6.99447975077882,7.07193601027397,47
"49",2009,3,6.64883720930233,43,6.95909090909091,6.32380952380952,5.92222222222222,6.92307692307692,6.53,22,21,9,13,30,948,491,457,74,334,614,7.02651754219409,7.4412382892057,6.580942297593,7.01891891891892,6.9917005988024,7.04545705211726,48
"50",2009,4,7.25217391304348,46,7.61428571428571,6.948,6.76666666666667,7.32857142857143,7.23846153846154,21,25,3,7,39,994,512,482,77,341,653,7.03696039235413,7.4483359375,6.59998056016598,7.00909090909091,6.99861583577713,7.0569841194487,49
"51",2009,5,6.72678571428571,56,7.37727272727273,6.30588235294118,6.32,6.4,6.82558139534884,22,34,5,13,43,1050,534,516,82,354,696,7.02041774285714,7.44540823970037,6.58060199612403,6.96707317073171,6.97663276836158,7.04268768678161,50
"52",2009,6,7.11944444444444,36,7.5,6.77894736842105,6.5,7.75,6.99333333333333,17,19,4,6,30,1086,551,535,86,360,726,7.02370039594844,7.44709255898367,6.58764603738318,6.9453488372093,6.98952222222222,7.0406482506887,51
"53",2009,7,6.93617021276596,47,7.36363636363636,6.56,7.1,8,6.86363636363636,22,25,5,3,44,1133,573,560,91,363,770,7.02006939982348,7.44388830715532,6.58641183928572,6.95384615384615,6.99787327823691,7.03053328571429,52
"54",2009,8,6.69761904761905,42,7.31176470588235,6.28,6.58333333333333,5.81818181818182,7.00967741935484,17,25,6,11,31,1175,590,585,97,374,801,7.00854351489362,7.4400813559322,6.57331731623932,6.93092783505155,6.96317647058824,7.0297261298377,53
"55",2009,9,6.9,50,7.25,6.625,6,7.20833333333333,6.80263157894737,22,28,4,12,38,1225,612,613,101,386,839,7.00411316734694,7.43324836601307,6.57567802610114,6.89405940594059,6.97079792746114,7.0194405601907,54
"56",2009,10,7.03877551020408,49,7.27391304347826,6.83076923076923,6.125,6.78571428571429,7.14,23,26,4,14,35,1274,635,639,105,400,874,7.00544633437991,7.42747716535433,6.58605732394366,6.8647619047619,6.96432,7.02426845537757,55
"57",2009,11,6.48,70,7.01724137931035,6.1,6.96363636363636,6.9,6.36545454545455,29,41,11,15,55,1344,664,680,116,415,929,6.97807933779762,7.40956024096386,6.55675092647059,6.87413793103448,6.96199518072289,6.98526440258342,56
"58",2009,12,6.88311688311688,77,7.30263157894737,6.47435897435897,6.625,6.8047619047619,6.9125,38,39,8,21,56,1421,702,719,124,436,985,6.97293358902182,7.40377207977208,6.55228182197497,6.85806451612903,6.95442201834862,6.98112754314721,57
"59",2010,1,6.92405063291139,79,7.23061224489796,6.42333333333333,6.73,6.94285714285714,6.91724137931034,49,30,10,21,58,1500,751,749,134,457,1043,6.97035908666667,7.39247403462051,6.54711699599466,6.84850746268657,6.95389059080963,6.97757490891659,58
"60",2010,2,6.98921568627451,51,7.43541666666667,6.59259259259259,7.41666666666667,5.54166666666667,7.18222222222222,24,27,6,6,45,1551,775,776,140,463,1088,6.97097912959381,7.39380387096774,6.54869926546392,6.87285714285714,6.93558963282937,6.98603918198529,59
"61",2010,3,6.92142857142857,35,7.33333333333333,6.48529411764706,7,7,6.91666666666667,18,17,2,2,33,1586,793,793,142,465,1121,6.96988564312737,7.39243127364439,6.54734001261034,6.87464788732394,6.93586666666667,6.98399699375558,60
"62",2010,4,6.7030303030303,33,7.375,6.31904761904762,6,6.8875,6.644,12,21,3,8,25,1619,805,814,145,473,1146,6.96444634342187,7.39217142857143,6.54145040540541,6.85655172413793,6.93504862579281,6.97657995636998,61
"63",2010,5,6.75142857142857,35,7.11764705882353,6.40555555555556,6.375,7.05,6.632,17,18,4,10,25,1654,822,832,149,483,1171,6.95993871221282,7.38649391727494,6.53851037259616,6.84362416107383,6.93742857142857,6.96922342442357,62
"64",2010,6,7.27941176470588,34,7.60526315789474,6.86666666666667,5.5,7,7.32758620689655,19,15,1,5,29,1688,841,847,150,488,1200,6.96637359597157,7.39143638525565,6.5443218772137,6.83466666666667,6.93806967213115,6.97788385833333,63
"65",2010,7,6.98285714285714,35,7.68235294117647,6.32222222222222,6,6.375,7.16296296296296,17,18,3,8,27,1723,858,865,153,496,1227,6.96670843296576,7.39720046620047,6.53970015028902,6.81830065359477,6.92898790322581,6.98195650366748,64
"66",2010,8,6.96363636363636,44,7.28095238095238,6.67391304347826,6.66666666666667,6.92857142857143,6.97027027027027,21,23,3,7,37,1767,879,888,156,503,1264,6.96663193548387,7.39442320819113,6.54317638513514,6.81538461538462,6.92898210735587,6.98161442246835,65
"67",2010,9,7.07894736842105,38,7.5,6.65789473684211,6.5,8.07142857142857,6.85483870967742,19,19,4,7,31,1805,898,907,160,510,1295,6.96899647091413,7.3966570155902,6.54557952590959,6.8075,6.94466274509804,6.97857963706564,66
"68",2010,10,7.23,30,7.84615384615385,6.75882352941176,7,6.91666666666667,7.30833333333333,13,17,2,6,24,1835,911,924,162,516,1319,6.97326355858311,7.40307135016465,6.54950284632035,6.80987654320988,6.94433720930233,6.98457970432145,67
"69",2010,11,6.62244897959184,49,7.175,6.24137931034483,7,6.30769230769231,6.73611111111111,20,29,1,13,36,1884,931,953,163,529,1355,6.96413940021231,7.39817185821697,6.54012657922351,6.81104294478528,6.92869187145558,6.97797832472325,68
"70",2010,12,6.90851063829787,47,7.26071428571429,6.38947368421053,6.62857142857143,6.92,6.903125,28,19,7,15,32,1931,959,972,170,544,1387,6.96278541170378,7.39415849843587,6.537181718107,6.80352941176471,6.92845220588235,6.9762513554434,69
"71",2011,1,6.61147540983607,61,6.95,6.28387096774194,6.5,6.375,6.64716981132075,30,31,4,8,53,1992,989,1003,174,552,1440,6.9520274246988,7.38068554095046,6.52935257228315,6.79655172413793,6.92043115942029,6.96413932638889,70
"72",2011,2,6.6,38,6.96190476190476,6.15294117647059,5.5,6.93333333333333,6.5375,21,17,3,6,32,2030,1010,1020,177,558,1472,6.94543774876847,7.37197821782178,6.52307904901961,6.77457627118644,6.92056989247312,6.95486455842391,71
"73",2011,3,6.46622222222222,45,6.61125,6.38620689655172,6.45888888888889,5.7625,6.61837837837838,16,29,9,8,37,2075,1026,1049,186,566,1509,6.93504512289157,7.36011500974659,6.51929516682555,6.75930107526882,6.90420141342756,6.94661406891981,72
"74",2011,4,7.205,30,7.51578947368421,6.66818181818182,7,6.90714285714286,7.29565217391304,19,11,3,7,23,2105,1045,1060,189,573,1532,6.9388924608076,7.36294545454545,6.52084021698113,6.76312169312169,6.90423734729494,6.95185419712794,73
"75",2011,5,6.46666666666667,36,7.19230769230769,6.05652173913044,6.16,6.07142857142857,6.56206896551724,13,23,5,7,29,2141,1058,1083,194,580,1561,6.93095218589444,7.36084877126654,6.51097934441367,6.74757731958763,6.89418620689655,6.94461283151825,74
"76",2011,6,7.2375,36,7.61818181818182,6.63928571428571,7,7.225,7.24230769230769,22,14,1,10,26,2177,1080,1097,195,590,1587,6.93602141938447,7.36609074074074,6.51261680036463,6.74887179487179,6.89979322033898,6.94949,75
"77",2011,7,6.6969696969697,33,6.83333333333333,6.58333333333333,7,7.75,6.55172413793103,15,18,3,4,29,2210,1095,1115,198,594,1616,6.93245186877828,7.35879269406393,6.51375841255606,6.75267676767677,6.90551851851852,6.942351875,76
"78",2011,8,6.5625,40,6.84615384615385,6.42592592592593,6.41666666666667,6.27272727272727,6.67241379310345,13,27,6,11,29,2250,1108,1142,204,605,1645,6.92587494666666,7.35277797833935,6.51168181260946,6.74279411764706,6.8940132231405,6.93759308814589,77
"79",2011,9,6.840625,32,7.11176470588235,6.53333333333333,6.66666666666667,6.88,6.83333333333333,17,15,3,5,27,2282,1125,1157,207,610,1672,6.92467950482033,7.349136,6.51196251512533,6.74169082125604,6.89389836065574,6.93590946770335,78
"80",2011,10,6.75357142857143,42,7.35,6.48620689655172,6.875,6.79166666666667,6.74722222222222,13,29,4,6,36,2324,1138,1186,211,616,1708,6.92158719018933,7.34914586994728,6.51133274030354,6.74421800947867,6.8929025974026,6.93193245316159,79
"81",2011,11,7.04344262295082,61,7.27931034482759,6.8296875,6.8125,6.67222222222222,7.10769230769231,29,32,8,9,52,2385,1167,1218,219,625,1760,6.92470382809224,7.34741045415596,6.51969674055829,6.74671232876712,6.8897248,6.93712535795454,80
