"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,4,5.5,2,NA,5.5,NA,5.5,NA,0,2,0,2,0,2,0,2,0,2,0,5.5,NA,5.5,NA,5.5,NA,-6
"2",2015,5,8.1,1,8.1,NA,NA,NA,8.1,1,0,0,0,1,3,1,2,0,2,1,6.36666666666667,8.1,5.5,NA,5.5,8.1,-5
"3",2015,8,10,1,10,NA,NA,10,NA,1,0,0,1,0,4,2,2,0,3,1,7.275,9.05,5.5,NA,7,8.1,-2
"4",2015,9,10,1,10,NA,NA,NA,10,1,0,0,0,1,5,3,2,0,3,2,7.82,9.36666666666667,5.5,NA,7,9.05,-1
"5",2015,10,8.25137614678899,109,8.6015873015873,7.77173913043478,8,8.39,8.22022471910112,63,46,4,20,89,114,66,48,4,23,91,8.23245614035088,8.63636363636364,7.67708333333333,8,8.20869565217391,8.23846153846154,0
"6",2015,11,8.03809523809524,168,8.4741935483871,7.49733333333333,8.04166666666667,7.59857142857143,8.15375939849624,93,75,12,35,133,282,159,123,16,58,224,8.11666666666667,8.54150943396226,7.56747967479675,8.03125,7.84051724137931,8.18816964285714,1
"7",2015,12,8.0569375,160,8.54662790697674,7.48783783783784,8.09375,7.92272727272727,8.07833333333333,86,74,16,22,138,442,245,197,32,80,362,8.09504524886878,8.54330612244898,7.53756345177665,8.0625,7.863125,8.14629834254144,2
"8",2016,1,8.08292372881356,236,8.519,7.54811320754717,7.77857142857143,8.19411764705882,8.06420792079208,130,106,21,34,202,678,375,303,53,114,564,8.09082595870206,8.53488,7.54125412541254,7.95,7.96184210526316,8.11689716312057,3
"9",2016,2,7.94710059171598,169,8.48154761904762,7.41894117647059,7.89636363636364,8.06322580645161,7.92101449275362,84,85,11,31,138,847,459,388,64,145,702,8.06214876033058,8.52511982570806,7.5144587628866,7.94078125,7.98351724137931,8.07839031339031,4
"10",2016,3,7.92610837438424,203,8.49021739130435,7.45855855855856,7.8,7.80277777777778,7.95269461077844,92,111,19,36,167,1050,551,499,83,181,869,8.03584761904762,8.51929219600726,7.50202404809619,7.90855421686747,7.94756906077348,8.05423475258918,5
"11",2016,4,8.00389903669725,218,8.54999991525424,7.3595,7.51333333333333,7.82592592592593,8.02905753926701,118,100,15,27,191,1268,669,599,98,208,1060,8.03035488170347,8.52470850523169,7.47823038397329,7.8480612244898,7.93177884615385,8.04969810377358,6
