"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,2,2,0,0,0,2,6.5,6.5,NA,NA,NA,6.5,0
"2",2001,7,6,1,6,NA,NA,NA,6,1,0,0,0,1,3,3,0,0,0,3,6.33333333333333,6.33333333333333,NA,NA,NA,6.33333333333333,1
"3",2001,8,6.5,2,8,5,NA,6.5,NA,1,1,0,2,0,5,4,1,0,2,3,6.4,6.75,5,NA,6.5,6.33333333333333,2
"4",2001,9,7.5,2,7.5,NA,NA,7,8,2,0,0,1,1,7,6,1,0,3,4,6.71428571428571,7,5,NA,6.66666666666667,6.75,3
"5",2001,10,7,2,7,7,NA,NA,7,1,1,0,0,2,9,7,2,0,3,6,6.77777777777778,7,6,NA,6.66666666666667,6.83333333333333,4
"6",2001,11,5.5,4,6.33333333333333,3,NA,3,6.33333333333333,3,1,0,1,3,13,10,3,0,4,9,6.38461538461539,6.8,5,NA,5.75,6.66666666666667,5
"7",2001,12,9,1,9,NA,NA,9,NA,1,0,0,1,0,14,11,3,0,5,9,6.57142857142857,7,5,NA,6.4,6.66666666666667,6
"8",2002,1,6,2,6,6,NA,NA,6,1,1,0,0,2,16,12,4,0,5,11,6.5,6.91666666666667,5.25,NA,6.4,6.54545454545455,7
"9",2002,3,6,2,7,5,NA,NA,6,1,1,0,0,2,18,13,5,0,5,13,6.44444444444444,6.92307692307692,5.2,NA,6.4,6.46153846153846,9
"10",2002,4,9,1,9,NA,NA,9,NA,1,0,0,1,0,19,14,5,0,6,13,6.57894736842105,7.07142857142857,5.2,NA,6.83333333333333,6.46153846153846,10
"11",2002,5,4.5,2,NA,4.5,NA,NA,4.5,0,2,0,0,2,21,14,7,0,6,15,6.38095238095238,7.07142857142857,5,NA,6.83333333333333,6.2,11
"12",2002,6,6,2,4,8,8,NA,6,1,1,1,0,2,23,15,8,1,6,17,6.34782608695652,6.86666666666667,5.375,8,6.83333333333333,6.17647058823529,12
"13",2002,7,7.5,2,8,7,NA,NA,7.5,1,1,0,0,2,25,16,9,1,6,19,6.44,6.9375,5.55555555555556,8,6.83333333333333,6.31578947368421,13
"14",2002,8,7,2,7,NA,NA,7,7,2,0,0,1,1,27,18,9,1,7,20,6.48148148148148,6.94444444444444,5.55555555555556,8,6.85714285714286,6.35,14
"15",2002,10,6,2,8,4,NA,6,NA,1,1,0,2,0,29,19,10,1,9,20,6.44827586206897,7,5.4,8,6.66666666666667,6.35,16
"16",2002,11,7,4,8,6,NA,7.66666666666667,5,2,2,0,3,1,33,21,12,1,12,21,6.51515151515152,7.09523809523809,5.5,8,6.91666666666667,6.28571428571429,17
"17",2003,1,6.375,8,6.66666666666667,5.5,NA,8,6.14285714285714,6,2,0,1,7,41,27,14,1,13,28,6.48780487804878,7,5.5,8,7,6.25,19
"18",2003,2,7.125,4,7.25,7,7,7,7.25,2,2,1,2,2,45,29,16,2,15,30,6.54444444444444,7.01724137931035,5.6875,7.5,7,6.31666666666667,20
"19",2003,3,6.22222222222222,9,6.66666666666667,5.33333333333333,NA,6,6.66666666666667,6,3,0,6,3,54,35,19,2,21,33,6.49074074074074,6.95714285714286,5.63157894736842,7.5,6.71428571428571,6.34848484848485,21
"20",2003,4,7.33333333333333,3,7.33333333333333,NA,NA,7.5,7,3,0,0,2,1,57,38,19,2,23,34,6.53508771929825,6.98684210526316,5.63157894736842,7.5,6.78260869565217,6.36764705882353,22
"21",2003,5,5.92857142857143,7,6.875,4.66666666666667,NA,5.83333333333333,6,4,3,0,3,4,64,42,22,2,26,38,6.46875,6.97619047619048,5.5,7.5,6.67307692307692,6.32894736842105,23
"22",2003,6,6,3,NA,6,NA,5,6.5,0,3,0,1,2,67,42,25,2,27,40,6.44776119402985,6.97619047619048,5.56,7.5,6.61111111111111,6.3375,24
"23",2003,7,6.07894736842105,19,6.55555555555556,5.65,NA,6.125,6.06666666666667,9,10,0,4,15,86,51,35,2,31,55,6.36627906976744,6.90196078431373,5.58571428571429,7.5,6.54838709677419,6.26363636363636,25
