"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,0
"2",2001,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,0,2,8.5,8.5,NA,NA,NA,8.5,2
"3",2001,9,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,3,0,0,0,3,8,8,NA,NA,NA,8,3
"4",2001,10,7.5,2,7.5,NA,NA,8,7,2,0,0,1,1,5,5,0,0,1,4,7.8,7.8,NA,NA,8,7.75,4
"5",2001,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,6,6,0,0,1,5,8,8,NA,NA,8,8,5
"6",2001,12,8.25,2,8.25,NA,NA,NA,8.25,2,0,0,0,2,8,8,0,0,1,7,8.0625,8.0625,NA,NA,8,8.07142857142857,6
"7",2002,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,9,9,0,0,1,8,8.27777777777778,8.27777777777778,NA,NA,8,8.3125,7
"8",2002,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,10,10,0,0,1,9,8.45,8.45,NA,NA,8,8.5,9
"9",2002,4,10,2,10,10,NA,10,10,1,1,0,1,1,12,11,1,0,2,10,8.70833333333333,8.59090909090909,10,NA,9,8.65,10
"10",2002,5,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,14,13,1,0,4,10,8.53571428571429,8.42307692307692,10,NA,8.25,8.65,11
"11",2002,6,8.25,2,9.5,7,7,NA,8.25,1,1,1,0,2,16,14,2,1,4,12,8.5,8.5,8.5,7,8.25,8.58333333333333,12
"12",2002,7,8.33333333333333,3,9.5,6,NA,10,7.5,2,1,0,1,2,19,16,3,1,5,14,8.47368421052632,8.625,7.66666666666667,7,8.6,8.42857142857143,13
"13",2002,8,8.75,4,8.75,NA,NA,9,8.66666666666667,4,0,0,1,3,23,20,3,1,6,17,8.52173913043478,8.65,7.66666666666667,7,8.66666666666667,8.47058823529412,14
"14",2002,9,7.66666666666667,3,8,7,NA,7.5,8,2,1,0,2,1,26,22,4,1,8,18,8.42307692307692,8.59090909090909,7.5,7,8.375,8.44444444444444,15
"15",2002,10,6,4,8,5.33333333333333,NA,6,6,1,3,0,1,3,30,23,7,1,9,21,8.1,8.56521739130435,6.57142857142857,7,8.11111111111111,8.09523809523809,16
"16",2002,11,8,5,9.33333333333333,6,NA,10,6.66666666666667,3,2,0,2,3,35,26,9,1,11,24,8.08571428571429,8.65384615384616,6.44444444444444,7,8.45454545454546,7.91666666666667,17
