"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2002,9,7,2,8,6,NA,7,NA,1,1,0,2,0,2,1,1,0,2,0,7,8,6,NA,7,NA,-10
"2",2002,10,7.125,4,7.75,6.5,NA,6.5,7.75,2,2,0,2,2,6,3,3,0,4,2,7.08333333333333,7.83333333333333,6.33333333333333,NA,6.75,7.75,-9
"3",2002,11,8,2,8,NA,NA,NA,8,2,0,0,0,2,8,5,3,0,4,4,7.3125,7.9,6.33333333333333,NA,6.75,7.875,-8
"4",2002,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,9,6,3,0,4,5,7.5,8.08333333333333,6.33333333333333,NA,6.75,8.1,-7
"5",2003,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,10,7,3,0,4,6,7.55,8.07142857142857,6.33333333333333,NA,6.75,8.08333333333333,-6
"6",2003,2,8,1,NA,8,NA,8,NA,0,1,0,1,0,11,7,4,0,5,6,7.59090909090909,8.07142857142857,6.75,NA,7,8.08333333333333,-5
"7",2003,3,5.33333333333333,3,6,5,NA,5,6,1,2,0,2,1,14,8,6,0,7,7,7.10714285714286,7.8125,6.16666666666667,NA,6.42857142857143,7.78571428571429,-4
"8",2003,4,8,1,NA,8,NA,8,NA,0,1,0,1,0,15,8,7,0,8,7,7.16666666666667,7.8125,6.42857142857143,NA,6.625,7.78571428571429,-3
"9",2003,5,6.83333333333333,3,7.75,5,5,6.75,7,2,1,1,2,1,18,10,8,1,10,8,7.11111111111111,7.8,6.25,5,6.65,7.6875,-2
"10",2003,6,5.5,2,NA,5.5,NA,3,8,0,2,0,1,1,20,10,10,1,11,9,6.95,7.8,6.1,5,6.31818181818182,7.72222222222222,-1
"11",2003,7,5.68181818181818,11,7.75,4.5,NA,6.2,5.25,4,7,0,5,6,31,14,17,1,16,15,6.5,7.78571428571429,5.44117647058824,5,6.28125,6.73333333333333,0
"12",2003,8,6.75,4,6.5,7,NA,NA,6.75,2,2,0,0,4,35,16,19,1,16,19,6.52857142857143,7.625,5.60526315789474,5,6.28125,6.73684210526316,1
"13",2003,9,4.6,5,6.5,4.125,5.75,3,7,1,4,2,3,2,40,17,23,3,19,21,6.2875,7.55882352941176,5.34782608695652,5.5,5.76315789473684,6.76190476190476,2
"14",2003,10,6,4,7.5,4.5,NA,7,5.66666666666667,2,2,0,1,3,44,19,25,3,20,24,6.26136363636364,7.55263157894737,5.28,5.5,5.825,6.625,3
"15",2003,12,5,1,5,NA,NA,NA,5,1,0,0,0,1,45,20,25,3,20,25,6.23333333333333,7.425,5.28,5.5,5.825,6.56,5
"16",2004,1,6.5,5,6.125,8,NA,NA,6.5,4,1,0,0,5,50,24,26,3,20,30,6.26,7.20833333333333,5.38461538461539,5.5,5.825,6.55,6
"17",2004,2,6.91666666666667,6,6.5,7.75,8,7.25,6.75,4,2,1,2,4,56,28,28,4,22,34,6.33035714285714,7.10714285714286,5.55357142857143,6.125,5.95454545454545,6.57352941176471,7
"18",2004,3,7.16666666666667,6,7.16666666666667,NA,NA,8,6.33333333333333,6,0,0,3,3,62,34,28,4,25,37,6.41129032258065,7.11764705882353,5.55357142857143,6.125,6.2,6.55405405405405,8
"19",2004,4,6,9,6,6,NA,5.66666666666667,6.66666666666667,6,3,0,6,3,71,40,31,4,31,40,6.35915492957746,6.95,5.59677419354839,6.125,6.09677419354839,6.5625,9
"20",2004,5,6.6,5,6.5,7,7,6.5,6.66666666666667,4,1,1,2,3,76,44,32,5,33,43,6.375,6.90909090909091,5.640625,6.3,6.12121212121212,6.56976744186047,10
"21",2004,6,6.625,4,6.625,NA,NA,NA,6.625,4,0,0,0,4,80,48,32,5,33,47,6.3875,6.88541666666667,5.640625,6.3,6.12121212121212,6.57446808510638,11
"22",2004,7,8,1,8,NA,NA,8,NA,1,0,0,1,0,81,49,32,5,34,47,6.40740740740741,6.90816326530612,5.640625,6.3,6.17647058823529,6.57446808510638,12
"23",2004,8,7.16666666666667,3,8,6.75,NA,NA,7.16666666666667,1,2,0,0,3,84,50,34,5,34,50,6.43452380952381,6.93,5.70588235294118,6.3,6.17647058823529,6.61,13
"24",2004,9,7.2,10,7.33333333333333,6,NA,6.75,7.3125,9,1,0,2,8,94,59,35,5,36,58,6.51595744680851,6.99152542372881,5.71428571428571,6.3,6.20833333333333,6.70689655172414,14
"25",2004,10,6.4,5,7,4,NA,4.5,7.66666666666667,4,1,0,2,3,99,63,36,5,38,61,6.51010101010101,6.99206349206349,5.66666666666667,6.3,6.11842105263158,6.75409836065574,15
"26",2004,11,7,2,7,NA,NA,7,7,2,0,0,1,1,101,65,36,5,39,62,6.51980198019802,6.99230769230769,5.66666666666667,6.3,6.14102564102564,6.75806451612903,16
