"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,-7
"2",2016,8,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,2,0,0,0,2,8,8,NA,NA,NA,8,-6
"3",2016,10,7.31,10,8.775,6.33333333333333,7,7,7.775,4,6,1,6,4,12,6,6,1,6,6,7.425,8.51666666666667,6.33333333333333,7,7,7.85,-4
"4",2016,11,7.33333333333333,9,8.25,6.6,7.5,6.33333333333333,7.83333333333333,4,5,1,3,6,21,10,11,2,9,12,7.38571428571429,8.41,6.45454545454545,7.25,6.77777777777778,7.84166666666667,-3
"5",2016,12,7.66666666666667,3,NA,7.66666666666667,NA,NA,7.66666666666667,0,3,0,0,3,24,10,14,2,9,15,7.42083333333333,8.41,6.71428571428571,7.25,6.77777777777778,7.80666666666667,-2
"6",2017,1,7,9,7.5,6.375,NA,5,7.25,5,4,0,1,8,33,15,18,2,10,23,7.30606060606061,8.10666666666667,6.63888888888889,7.25,6.6,7.61304347826087,-1
"7",2017,2,7.16808510638298,47,8.05185185185185,5.975,7.07142857142857,6.57142857142857,7.2725,27,20,7,7,40,80,42,38,9,17,63,7.225,8.07142857142857,6.28947368421053,7.11111111111111,6.58823529411765,7.3968253968254,0
"8",2017,3,7.86447368421053,38,8.26833333333333,6.35,8,8.125,7.815625,30,8,1,6,32,118,72,46,10,23,95,7.43093220338983,8.15347222222222,6.3,7.2,6.98913043478261,7.53789473684211,1
"9",2017,4,7.44318181818182,44,7.65,7,7.16666666666667,7,7.51315789473684,30,14,3,6,38,162,102,60,13,29,133,7.43425925925926,8.00539215686275,6.46333333333333,7.19230769230769,6.99137931034483,7.53082706766917,2
"10",2017,5,7.26388888888889,36,7.54583333333333,6.7,7.5,8,7.1969696969697,24,12,2,3,33,198,126,72,15,32,166,7.40328282828283,7.91785714285714,6.50277777777778,7.23333333333333,7.0859375,7.4644578313253,3
"11",2017,6,7.30916666666667,36,7.6252380952381,6.86666666666667,7.5,7.265,7.31176470588235,21,15,2,2,34,234,147,87,17,34,200,7.38880341880342,7.87605442176871,6.56551724137931,7.26470588235294,7.09647058823529,7.4385,4
"12",2017,7,7.34459459459459,37,7.57,6.875,6.1,7.5,7.30833333333333,25,12,5,7,30,271,172,99,22,41,230,7.38276752767528,7.83156976744186,6.6030303030303,7,7.16536585365854,7.42152173913043,5
"13",2017,8,7.27450980392157,51,7.63414634146341,5.8,7,6.75,7.31914893617021,41,10,1,4,47,322,213,109,23,45,277,7.36562111801242,7.79356807511737,6.52935779816514,7,7.12844444444444,7.40415162454874,6
"14",2017,9,6.89722222222222,36,7.34210526315789,6.4,6.5,7.16,6.85483870967742,19,17,4,5,31,358,232,126,27,50,308,7.31851955307263,7.75659482758621,6.51190476190476,6.92592592592593,7.1316,7.34886363636364,7
"15",2017,10,7.13061224489796,49,7.36153846153846,6.8695652173913,6.58333333333333,6.75,7.16444444444444,26,23,6,4,45,407,258,149,33,54,353,7.29589680589681,7.71678294573644,6.56711409395973,6.86363636363636,7.10333333333333,7.32535410764872,8
"16",2017,11,7.18780487804878,41,7.6125,6.58823529411765,6,7.25,7.17714285714286,24,17,1,6,35,448,282,166,34,60,388,7.28600446428571,7.70790780141844,6.56927710843374,6.83823529411765,7.118,7.31198453608247,9
"17",2017,12,7.08638461538462,52,7.27610526315789,6.57142857142857,6.7,6.83333333333333,7.11939130434783,38,14,5,6,46,500,320,180,39,66,434,7.265244,7.65663125,6.56944444444444,6.82051282051282,7.09212121212121,7.29157142857143,10
"18",2018,1,7.40357142857143,56,7.88611111111111,6.535,6,7,7.46122448979592,36,20,2,7,49,556,356,200,41,73,483,7.27917625899281,7.67983707865169,6.566,6.78048780487805,7.08328767123288,7.30878260869565,11
"19",2018,2,6.77638888888889,36,7.18181818181818,6.13928571428571,6.66666666666667,7,6.75606060606061,22,14,3,3,33,592,378,214,44,76,516,7.24860135135135,7.65085185185185,6.53808411214953,6.77272727272727,7.08,7.27343410852713,12
"20",2018,3,7.11875,40,7.34166666666667,6.45,7,7.33333333333333,7.10135135135135,30,10,4,3,37,632,408,224,48,79,553,7.24038291139241,7.62811764705882,6.53415178571429,6.79166666666667,7.08962025316456,7.26192043399638,13
"21",2018,4,6.63888888888889,36,7.4,6.03,6.6,NA,6.63888888888889,16,20,5,0,36,668,424,244,53,79,589,7.20796706586826,7.61950943396227,6.49282786885246,6.77358490566038,7.08962025316456,7.22384040747029,14
"22",2018,5,7.12941176470588,34,7.47272727272727,6.5,6,6.3,7.15454545454545,22,12,3,1,33,702,446,256,56,80,622,7.20416239316239,7.61226905829597,6.4931640625,6.73214285714286,7.07975,7.22016398713826,15
"23",2018,6,7.15714285714286,28,7.495,6.3125,7.5,6.16666666666667,7.276,20,8,2,3,25,730,466,264,58,83,647,7.20235890410959,7.60723605150215,6.48768939393939,6.75862068965517,7.04674698795181,7.22232148377125,16
"24",2018,7,7.33888888888889,45,7.7640625,6.29230769230769,6.23333333333333,7.175,7.35487804878049,32,13,6,4,41,775,498,277,64,87,688,7.2102864516129,7.61731325301205,6.47851985559567,6.709375,7.05264367816092,7.23022093023256,17
"25",2018,8,7.11415094339623,53,7.37638888888889,6.55882352941176,6.38888888888889,7,7.121,36,17,9,3,50,828,534,294,73,90,738,7.20413285024155,7.60107116104869,6.48316326530612,6.66986301369863,7.05088888888889,7.22282113821138,18
"26",2018,9,7.315,40,7.46896551724138,6.90909090909091,8,6.9,7.36111111111111,29,11,1,4,36,868,563,305,74,94,774,7.20924193548387,7.59426642984014,6.49852459016393,6.68783783783784,7.04446808510638,7.22925322997416,19
"27",2018,10,7.00379310344828,29,7.41764705882353,6.4175,6.5,5.75,7.2044,17,12,4,4,25,897,580,317,78,98,799,7.20259977703456,7.58908965517242,6.49545741324921,6.67820512820513,6.99163265306122,7.22847559449312,20
"28",2018,11,6.81076923076923,39,7.50461538461538,5.42307692307692,4.5,6.66666666666667,6.8369696969697,26,13,4,6,33,936,606,330,82,104,832,7.1862735042735,7.58546534653466,6.45321212121212,6.57195121951219,6.97288461538461,7.21294711538461,21
"29",2018,12,7.17227272727273,66,7.56976190476191,6.47666666666667,5.625,6.68,7.21262295081967,42,24,4,5,61,1002,648,354,86,109,893,7.18535129740519,7.5844475308642,6.45480225988701,6.52790697674419,6.9594495412844,7.21292497200448,22
"30",2019,1,7.24888888888889,45,7.55,6.64666666666667,7.85,8.25,7.15121951219512,30,15,2,4,41,1047,678,369,88,113,934,7.18808213944604,7.58292330383481,6.46260162601626,6.55795454545455,7.00513274336283,7.21021627408994,23
"31",2019,2,7.025,48,7.59642857142857,6.225,5.75,7,7.02790697674419,28,20,10,5,43,1095,706,389,98,118,977,7.18093333333333,7.58345892351275,6.45038560411311,6.47551020408163,7.00491525423729,7.20219242579324,24
"32",2019,3,6.91666666666667,48,7.01923076923077,6.79545454545455,7,7,6.90243902439024,26,22,3,7,41,1143,732,411,101,125,1018,7.16983552055993,7.56341803278689,6.46885644768856,6.49108910891089,7.00464,7.19011984282908,25
"33",2019,4,6.84722222222222,36,7.08695652173913,6.42307692307692,6.33333333333333,6.92857142857143,6.82758620689655,23,13,3,7,29,1179,755,424,104,132,1047,7.15998473282443,7.54890331125828,6.46745283018868,6.48653846153846,7.00060606060606,7.18007831900669,26
"34",2019,5,6.85806451612903,31,7.13684210526316,6.41666666666667,6.25,7.375,6.78148148148148,19,12,4,4,27,1210,774,436,108,136,1074,7.15224958677686,7.53878811369509,6.46605504587156,6.47777777777778,7.01161764705882,7.17005772811918,27
"35",2019,6,6.95021739130435,46,7.1690625,6.45,6.7,7.71875,6.78842105263158,32,14,5,8,38,1256,806,450,113,144,1112,7.14485031847134,7.52410918114144,6.46555555555556,6.48761061946903,7.05090277777778,7.15701618705036,28
"36",2019,7,6.62585040816327,49,6.9427084375,6.02941176470588,6,6.5,6.63120574468085,32,17,4,2,47,1305,838,467,117,146,1159,7.12536296551724,7.50190772076372,6.44967880085653,6.47094017094017,7.04335616438356,7.13569341673857,29
"37",2019,8,7.13571428571429,42,7.45,6.625,6.375,6.58333333333333,7.22777777777778,26,16,4,6,36,1347,864,483,121,152,1195,7.12568572383073,7.50034568287037,6.45548654244306,6.46776859504132,7.02519736842105,7.13846750627615,30
"38",2019,9,6.76385964912281,57,7.29833333333333,5.84761904761905,5.18571428571429,7.22222222222222,6.67791666666667,36,21,7,9,48,1404,900,504,128,161,1243,7.1109962037037,7.49226518888889,6.43015873015873,6.39765625,7.03621118012422,7.12068275945294,31
"39",2019,10,6.56538461538462,39,6.602,6.5,5.25,6.33333333333333,6.60757575757576,25,14,2,6,33,1443,925,518,130,167,1276,7.09624994455995,7.46820396756757,6.43204633204633,6.38,7.01095808383234,7.1074127507837,32
"40",2019,11,6.71052631578947,38,7.44,5.9,5.7,6.675,6.71470588235294,20,18,6,4,34,1481,945,536,136,171,1310,7.08635291694801,7.46760705820106,6.41417910447761,6.35,7.00309941520468,7.09722035877862,33
"41",2019,12,6.890625,64,7.00285714285714,6.7551724137931,6.27142857142857,7.07142857142857,6.86842105263158,35,29,7,7,57,1545,980,565,143,178,1367,7.07824509385113,7.45100884693878,6.4316814159292,6.34615384615385,7.00578651685393,7.08768008046818,34
"42",2020,1,6.71494252873563,87,7.14821428571429,5.93225806451613,5.875,6.9,6.69090909090909,56,31,4,10,77,1632,1036,596,147,188,1444,7.05887786151961,7.43464157335907,6.40570469798658,6.33333333333333,7.00015957446808,7.06652262465374,35
"43",2020,2,6.68936170212766,47,7.05185185185185,6.2,5.75,6.61818181818182,6.71111111111111,27,20,4,11,36,1679,1063,616,151,199,1480,7.04853405002978,7.42491878645343,6.39902597402597,6.31788079470199,6.97904522613065,7.05787747972973,36
"44",2020,3,6.83333333333333,42,7.15769230769231,6.30625,6.6,7,6.79411764705882,26,16,5,8,34,1721,1089,632,156,207,1514,7.04328220220802,7.41853872359963,6.39667721518987,6.32692307692308,6.97985507246377,7.05195420739762,37
"45",2020,4,7.07142857142857,35,7.1304347826087,6.95833333333333,NA,7,7.07575757575758,23,12,0,2,33,1756,1112,644,156,209,1547,7.04384320615034,7.41257973920863,6.40714285714286,6.32692307692308,6.98004784688995,7.05246197155785,38
