"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7,4,6,8,NA,NA,7,2,2,0,0,4,4,2,2,0,0,4,7,6,8,NA,NA,7,0
"2",2001,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,3,2,0,0,5,7,6.33333333333333,8,NA,NA,7,1
"3",2001,8,4.75,4,6,3.5,4,9,3.33333333333333,2,2,1,1,3,9,5,4,1,1,8,6,6.2,5.75,4,9,5.625,2
"4",2001,9,5.5,2,NA,5.5,NA,3,8,0,2,0,1,1,11,5,6,1,2,9,5.90909090909091,6.2,5.66666666666667,4,6,5.88888888888889,3
"5",2001,10,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,13,7,6,1,2,11,6,6.28571428571429,5.66666666666667,4,6,6,4
"6",2001,11,6.8,5,7.33333333333333,6,7,NA,6.8,3,2,1,0,5,18,10,8,2,2,16,6.22222222222222,6.6,5.75,5.5,6,6.25,5
"7",2002,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,19,11,8,2,2,17,6.42105263157895,6.90909090909091,5.75,5.5,6,6.47058823529412,7
"8",2002,2,5.75,2,6,5.5,5.5,NA,5.75,1,1,1,0,2,21,12,9,3,2,19,6.35714285714286,6.83333333333333,5.72222222222222,5.5,6,6.39473684210526,8
"9",2002,5,6.66666666666667,3,6.66666666666667,NA,NA,6,7,3,0,0,1,2,24,15,9,3,3,21,6.39583333333333,6.8,5.72222222222222,5.5,6,6.45238095238095,11
"10",2002,6,6,3,6,6,NA,NA,6,2,1,0,0,3,27,17,10,3,3,24,6.35185185185185,6.70588235294118,5.75,5.5,6,6.39583333333333,12
"11",2002,7,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,30,20,10,3,3,27,6.35,6.65,5.75,5.5,6,6.38888888888889,13
"12",2002,8,7.25,8,7.25,NA,NA,9,6.66666666666667,8,0,0,2,6,38,28,10,3,5,33,6.53947368421053,6.82142857142857,5.75,5.5,7.2,6.43939393939394,14
"13",2002,9,8,2,7,9,9,NA,8,1,1,1,0,2,40,29,11,4,5,35,6.6125,6.82758620689655,6.04545454545455,6.375,7.2,6.52857142857143,15
"14",2002,10,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,42,31,11,4,5,37,6.65476190476191,6.87096774193548,6.04545454545455,6.375,7.2,6.58108108108108,16
"15",2002,11,6.83333333333333,6,7.75,5,3,6.25,8,4,2,1,4,2,48,35,13,5,9,39,6.67708333333333,6.97142857142857,5.88461538461539,5.7,6.77777777777778,6.65384615384615,17
"16",2002,12,7.25,4,7.25,NA,NA,8,7,4,0,0,1,3,52,39,13,5,10,42,6.72115384615385,7,5.88461538461539,5.7,6.9,6.67857142857143,18
"17",2003,1,7.14285714285714,7,7.4,6.5,NA,7.66666666666667,6.75,5,2,0,3,4,59,44,15,5,13,46,6.77118644067797,7.04545454545455,5.96666666666667,5.7,7.07692307692308,6.68478260869565,19
"18",2003,2,7.25,2,7.25,NA,NA,NA,7.25,2,0,0,0,2,61,46,15,5,13,48,6.78688524590164,7.05434782608696,5.96666666666667,5.7,7.07692307692308,6.70833333333333,20
"19",2003,3,7,3,7,7,NA,7,7,2,1,0,2,1,64,48,16,5,15,49,6.796875,7.05208333333333,6.03125,5.7,7.06666666666667,6.71428571428571,21
"20",2003,4,6,1,6,NA,NA,6,NA,1,0,0,1,0,65,49,16,5,16,49,6.78461538461538,7.03061224489796,6.03125,5.7,7,6.71428571428571,22
"21",2003,5,7.35,10,7.64285714285714,6.66666666666667,7,7.625,7.16666666666667,7,3,1,4,6,75,56,19,6,20,55,6.86,7.10714285714286,6.13157894736842,5.91666666666667,7.125,6.76363636363636,23
"22",2003,6,6.92857142857143,7,6.91666666666667,7,NA,7,6.91666666666667,6,1,0,1,6,82,62,20,6,21,61,6.86585365853659,7.08870967741935,6.175,5.91666666666667,7.11904761904762,6.77868852459016,24
"23",2003,7,6.78260869565217,23,7.15789473684211,5,NA,7.25,6.68421052631579,19,4,0,4,19,105,81,24,6,25,80,6.84761904761905,7.10493827160494,5.97916666666667,5.91666666666667,7.14,6.75625,25
"24",2003,8,6.6,10,7.5,5.25,NA,6.25,6.83333333333333,6,4,0,4,6,115,87,28,6,29,86,6.82608695652174,7.13218390804598,5.875,5.91666666666667,7.01724137931035,6.76162790697674,26
"25",2003,9,7.14285714285714,7,7.8,5.5,5,7.66666666666667,6.75,5,2,1,3,4,122,92,30,7,32,90,6.84426229508197,7.16847826086957,5.85,5.78571428571429,7.078125,6.76111111111111,27
"26",2003,10,8,6,8,NA,NA,7.75,8.125,6,0,0,2,4,128,98,30,7,34,94,6.8984375,7.21938775510204,5.85,5.78571428571429,7.11764705882353,6.81914893617021,28
"27",2003,11,7.33333333333333,3,7.33333333333333,NA,NA,7,7.5,3,0,0,1,2,131,101,30,7,35,96,6.90839694656489,7.22277227722772,5.85,5.78571428571429,7.11428571428571,6.83333333333333,29
"28",2003,12,5.6,5,5.6,NA,NA,NA,5.6,5,0,0,0,5,136,106,30,7,35,101,6.86029411764706,7.14622641509434,5.85,5.78571428571429,7.11428571428571,6.77227722772277,30
"29",2004,1,7.6875,8,7.91666666666667,7,7,7.1,8.66666666666667,6,2,1,5,3,144,112,32,8,40,104,6.90625,7.1875,5.921875,5.9375,7.1125,6.82692307692308,31
"30",2004,2,8.5,2,8.5,NA,NA,10,7,2,0,0,1,1,146,114,32,8,41,105,6.92808219178082,7.21052631578947,5.921875,5.9375,7.18292682926829,6.82857142857143,32
"31",2004,3,6.58,10,6.64444444444444,6,NA,5,6.75555555555556,9,1,0,1,9,156,123,33,8,42,114,6.90576923076923,7.16910569105691,5.92424242424242,5.9375,7.13095238095238,6.82280701754386,33
"32",2004,4,6.83333333333333,9,6.83333333333333,NA,NA,6.25,7,9,0,0,2,7,165,132,33,8,44,121,6.90181818181818,7.14621212121212,5.92424242424242,5.9375,7.09090909090909,6.83305785123967,34
"33",2004,5,7.92857142857143,7,7.91666666666667,8,NA,8.33333333333333,7.625,6,1,0,3,4,172,138,34,8,47,125,6.94360465116279,7.17971014492754,5.98529411764706,5.9375,7.17021276595745,6.8584,35
"34",2004,6,6.98571428571429,14,7.48333333333333,4,NA,7.3,6.75,12,2,0,6,8,186,150,36,8,53,133,6.94677419354839,7.204,5.875,5.9375,7.18490566037736,6.85187969924812,36
"35",2004,7,7.5,8,7.5,NA,NA,7.4,7.66666666666667,8,0,0,5,3,194,158,36,8,58,136,6.96958762886598,7.21898734177215,5.875,5.9375,7.20344827586207,6.86985294117647,37
"36",2004,8,7.33333333333333,6,7.5,7,8,7.25,7.5,4,2,1,4,2,200,162,38,9,62,138,6.9805,7.22592592592593,5.93421052631579,6.16666666666667,7.20645161290323,6.87898550724638,38
"37",2004,9,7.38888888888889,9,7.6875,5,NA,7.66666666666667,7.25,8,1,0,3,6,209,170,39,9,65,144,6.99808612440191,7.24764705882353,5.91025641025641,6.16666666666667,7.22769230769231,6.89444444444444,39
"38",2004,10,6.57142857142857,7,7.375,5.5,NA,6.2,7.5,4,3,0,5,2,216,174,42,9,70,146,6.98425925925926,7.25057471264368,5.88095238095238,6.16666666666667,7.15428571428572,6.9027397260274,40
"39",2004,11,7.5,10,8,7,7,8.66666666666667,7,5,5,1,3,7,226,179,47,10,73,153,7.0070796460177,7.27150837988827,6,6.25,7.21643835616439,6.90718954248366,41
"40",2004,12,7.1875,8,6.75,7.625,7.5,7.16666666666667,7.2,4,4,1,3,5,234,183,51,11,76,158,7.01324786324786,7.26010928961749,6.12745098039216,6.36363636363636,7.21447368421053,6.91645569620253,42
"41",2005,1,7.19230769230769,13,7.5,6.16666666666667,NA,7,7.3125,10,3,0,5,8,247,193,54,11,81,166,7.02267206477733,7.27253886010363,6.12962962962963,6.36363636363636,7.20123456790124,6.9355421686747,43
"42",2005,2,8.25,6,8.125,8.5,NA,7.875,9,4,2,0,4,2,253,197,56,11,85,168,7.05177865612648,7.28984771573604,6.21428571428571,6.36363636363636,7.23294117647059,6.96011904761905,44
"43",2005,3,7.8125,8,8.07142857142857,6,NA,7.75,7.83333333333333,7,1,0,2,6,261,204,57,11,87,174,7.07509578544061,7.31666666666667,6.21052631578947,6.36363636363636,7.2448275862069,6.99022988505747,45
"44",2005,4,7.33333333333333,6,7.2,8,NA,8,7.2,5,1,0,1,5,267,209,58,11,88,179,7.08089887640449,7.31387559808612,6.24137931034483,6.36363636363636,7.25340909090909,6.99608938547486,46
"45",2005,5,7.5,8,7.5,NA,NA,7,7.8,8,0,0,3,5,275,217,58,11,91,184,7.09309090909091,7.32073732718894,6.24137931034483,6.36363636363636,7.24505494505495,7.0179347826087,47
"46",2005,6,6.64285714285714,7,7.25,3,NA,5,7.3,6,1,0,2,5,282,223,59,11,93,189,7.08191489361702,7.31883408071749,6.1864406779661,6.36363636363636,7.19677419354839,7.02539682539683,48
"47",2005,7,6.78571428571429,7,8.5,6.1,7,6.5,6.9,2,5,1,2,5,289,225,64,12,95,194,7.07474048442906,7.32933333333333,6.1796875,6.41666666666667,7.1821052631579,7.02216494845361,49
