"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7,2,7,7,NA,7,7,1,1,0,1,1,2,1,1,0,1,1,7,7,7,NA,7,7,0
"2",2001,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,3,2,1,0,1,2,7.33333333333333,7.5,7,NA,7,7.5,1
"3",2001,8,6.16666666666667,6,8,4.33333333333333,NA,9,4.75,3,3,0,2,4,9,5,4,0,3,6,6.55555555555556,7.8,5,NA,8.33333333333333,5.66666666666667,2
"4",2001,9,6,1,6,NA,NA,NA,6,1,0,0,0,1,10,6,4,0,3,7,6.5,7.5,5,NA,8.33333333333333,5.71428571428571,3
"5",2001,10,8,1,8,NA,NA,NA,8,1,0,0,0,1,11,7,4,0,3,8,6.63636363636364,7.57142857142857,5,NA,8.33333333333333,6,4
"6",2001,11,6.66666666666667,3,6.66666666666667,NA,NA,7,6,3,0,0,2,1,14,10,4,0,5,9,6.64285714285714,7.3,5,NA,7.8,6,5
"7",2001,12,5,1,NA,5,NA,NA,5,0,1,0,0,1,15,10,5,0,5,10,6.53333333333333,7.3,5,NA,7.8,5.9,6
"8",2002,1,9,1,9,NA,NA,NA,9,1,0,0,0,1,16,11,5,0,5,11,6.6875,7.45454545454545,5,NA,7.8,6.18181818181818,7
"9",2002,2,5.8,5,5.8,NA,NA,NA,5.8,5,0,0,0,5,21,16,5,0,5,16,6.47619047619048,6.9375,5,NA,7.8,6.0625,8
"10",2002,3,7,2,7,NA,NA,NA,7,2,0,0,0,2,23,18,5,0,5,18,6.52173913043478,6.94444444444444,5,NA,7.8,6.16666666666667,9
"11",2002,4,5,2,4,6,NA,4,6,1,1,0,1,1,25,19,6,0,6,19,6.4,6.78947368421053,5.16666666666667,NA,7.16666666666667,6.15789473684211,10
"12",2002,6,6.5,2,6.5,NA,NA,6.5,NA,2,0,0,2,0,27,21,6,0,8,19,6.40740740740741,6.76190476190476,5.16666666666667,NA,7,6.15789473684211,12
"13",2002,7,8,3,8,NA,NA,7,8.5,3,0,0,1,2,30,24,6,0,9,21,6.56666666666667,6.91666666666667,5.16666666666667,NA,7,6.38095238095238,13
"14",2002,8,7.66666666666667,6,7.6,8,NA,5,8.2,5,1,0,1,5,36,29,7,0,10,26,6.75,7.03448275862069,5.57142857142857,NA,6.8,6.73076923076923,14
"15",2002,9,6,1,6,NA,NA,NA,6,1,0,0,0,1,37,30,7,0,10,27,6.72972972972973,7,5.57142857142857,NA,6.8,6.7037037037037,15
"16",2002,10,6,2,8,4,4,8,4,1,1,1,1,1,39,31,8,1,11,28,6.69230769230769,7.03225806451613,5.375,4,6.90909090909091,6.60714285714286,16
"17",2002,12,6.5,2,6.5,NA,NA,7,6,2,0,0,1,1,41,33,8,1,12,29,6.68292682926829,7,5.375,4,6.91666666666667,6.58620689655172,18
"18",2003,1,5.5,4,5.5,NA,NA,4.5,6.5,4,0,0,2,2,45,37,8,1,14,31,6.57777777777778,6.83783783783784,5.375,4,6.57142857142857,6.58064516129032,19
"19",2003,2,7.14285714285714,7,7.2,7,7,8,6.5,5,2,1,3,4,52,42,10,2,17,35,6.65384615384615,6.88095238095238,5.7,5.5,6.82352941176471,6.57142857142857,20
"20",2003,3,8,2,8,NA,NA,9,7,2,0,0,1,1,54,44,10,2,18,36,6.7037037037037,6.93181818181818,5.7,5.5,6.94444444444444,6.58333333333333,21
"21",2003,4,6.83333333333333,6,6.83333333333333,NA,NA,7.5,6.5,6,0,0,2,4,60,50,10,2,20,40,6.71666666666667,6.92,5.7,5.5,7,6.575,22
"22",2003,5,5.66666666666667,3,NA,5.66666666666667,NA,4,6.5,0,3,0,1,2,63,50,13,2,21,42,6.66666666666667,6.92,5.69230769230769,5.5,6.85714285714286,6.57142857142857,23
"23",2003,6,5.41666666666667,6,5.625,5,NA,5.375,5.5,4,2,0,4,2,69,54,15,2,25,44,6.55797101449275,6.82407407407407,5.6,5.5,6.62,6.52272727272727,24
"24",2003,7,7.36363636363636,11,7.5,7,NA,7.33333333333333,7.375,8,3,0,3,8,80,62,18,2,28,52,6.66875,6.91129032258065,5.83333333333333,5.5,6.69642857142857,6.65384615384615,25
"25",2003,8,5.16666666666667,6,5.33333333333333,5,6,NA,5.16666666666667,3,3,1,0,6,86,65,21,3,28,58,6.56395348837209,6.83846153846154,5.71428571428571,5.66666666666667,6.69642857142857,6.5,26
"26",2003,9,7.75,4,7.75,NA,NA,NA,7.75,4,0,0,0,4,90,69,21,3,28,62,6.61666666666667,6.89130434782609,5.71428571428571,5.66666666666667,6.69642857142857,6.58064516129032,27
"27",2003,10,6.6875,8,6.35714285714286,9,NA,6.66666666666667,6.7,7,1,0,3,5,98,76,22,3,31,67,6.62244897959184,6.84210526315789,5.86363636363636,5.66666666666667,6.69354838709677,6.58955223880597,28
"28",2003,11,7,3,8,5,NA,NA,7,2,1,0,0,3,101,78,23,3,31,70,6.63366336633663,6.87179487179487,5.82608695652174,5.66666666666667,6.69354838709677,6.60714285714286,29
"29",2003,12,5.6,5,7,3.5,NA,5.25,7,3,2,0,4,1,106,81,25,3,35,71,6.58490566037736,6.87654320987654,5.64,5.66666666666667,6.52857142857143,6.61267605633803,30
"30",2004,1,7,12,7.33333333333333,6,NA,7.33333333333333,6.66666666666667,9,3,0,6,6,118,90,28,3,41,77,6.6271186440678,6.92222222222222,5.67857142857143,5.66666666666667,6.64634146341463,6.61688311688312,31
"31",2004,2,6.11111111111111,9,7.33333333333333,3.66666666666667,NA,6.66666666666667,5.83333333333333,6,3,0,3,6,127,96,31,3,44,83,6.59055118110236,6.94791666666667,5.48387096774194,5.66666666666667,6.64772727272727,6.56024096385542,32
