"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,11,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-10
"2",2009,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,1,1,0,0,2,10,10,10,NA,NA,10,-9
"3",2010,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,2,1,0,0,3,10,10,10,NA,NA,10,-3
"4",2010,8,8.41666666666667,6,9.3,4,NA,6.25,9.5,5,1,0,2,4,9,7,2,0,2,7,8.94444444444444,9.5,7,NA,6.25,9.71428571428571,-1
"5",2010,9,7.62777777777778,18,8.09285714285714,6,NA,7.16666666666667,7.85833333333333,14,4,0,6,12,27,21,6,0,8,19,8.06666666666667,8.56190476190476,6.33333333333333,NA,6.9375,8.54210526315789,0
"6",2010,10,7.91,10,8.58571428571429,6.33333333333333,NA,9,7.6375,7,3,0,2,8,37,28,9,0,10,27,8.02432432432432,8.56785714285714,6.33333333333333,NA,7.35,8.27407407407407,1
"7",2010,11,8.70833333333333,12,8.95,7.5,NA,8.5,8.72727272727273,10,2,0,1,11,49,38,11,0,11,38,8.19183673469388,8.66842105263158,6.54545454545455,NA,7.45454545454545,8.40526315789474,2
"8",2010,12,7.75,17,8.09090909090909,7.125,NA,9,7.48214285714286,11,6,0,3,14,66,49,17,0,14,52,8.0780303030303,8.53877551020408,6.75,NA,7.78571428571429,8.15673076923077,3
"9",2011,1,7.59090909090909,11,8.08333333333333,7,7.5,8.75,7.33333333333333,6,5,2,2,9,77,55,22,2,16,61,8.00844155844156,8.48909090909091,6.80681818181818,7.5,7.90625,8.03524590163934,4
"10",2011,2,7.78571428571429,14,8.875,6.33333333333333,6,7.5,7.9,8,6,1,4,10,91,63,28,3,20,71,7.97417582417582,8.53809523809524,6.70535714285714,7,7.825,8.01619718309859,5
"11",2011,3,7.93333333333333,15,8.5,7.28571428571429,5,8,7.91666666666667,8,7,1,3,12,106,71,35,4,23,83,7.96839622641509,8.53380281690141,6.82142857142857,6.5,7.84782608695652,8.00180722891566,6
"12",2011,4,8,8,8.4,7.33333333333333,8,9,7.66666666666667,5,3,1,2,6,114,76,38,5,25,89,7.97061403508772,8.525,6.86184210526316,6.8,7.94,7.97921348314607,7
"13",2011,5,7.55,10,8.08333333333333,6.75,6.66666666666667,7.5,7.5625,6,4,3,2,8,124,82,42,8,27,97,7.9366935483871,8.49268292682927,6.85119047619048,6.75,7.90740740740741,7.94484536082474,8
"14",2011,6,7.63636363636364,11,8.11111111111111,5.5,NA,7.66666666666667,7.6,9,2,0,6,5,135,91,44,8,33,102,7.91222222222222,8.45494505494506,6.78977272727273,6.75,7.86363636363636,7.92794117647059,9
"15",2011,7,7.65,10,7.72222222222222,7,NA,7.33333333333333,7.78571428571429,9,1,0,3,7,145,100,45,8,36,109,7.89413793103448,8.389,6.79444444444444,6.75,7.81944444444444,7.91880733944954,10
"16",2011,8,8.54545454545454,11,9,7.33333333333333,6,8.25,8.71428571428571,8,3,1,4,7,156,108,48,9,40,116,7.9400641025641,8.43425925925926,6.828125,6.66666666666667,7.8625,7.96681034482759,11
"17",2011,9,7.9,10,8.8,7,8,6.33333333333333,8.57142857142857,5,5,1,3,7,166,113,53,10,43,123,7.93765060240964,8.45044247787611,6.84433962264151,6.8,7.75581395348837,8.00121951219512,12
"18",2011,10,7.41666666666667,12,8,6.6,NA,8,7.3,7,5,0,2,10,178,120,58,10,45,133,7.90252808988764,8.42416666666667,6.82327586206897,6.8,7.76666666666667,7.9484962406015,13
"19",2011,11,8.34615384615385,13,8.22222222222222,8.625,NA,8.5,8.31818181818182,9,4,0,2,11,191,129,62,10,47,144,7.932722513089,8.41007751937985,6.93951612903226,6.8,7.79787234042553,7.97673611111111,14
"20",2011,12,7.89285714285714,14,8.31818181818182,6.33333333333333,6,6.5,8.125,11,3,1,2,12,205,140,65,11,49,156,7.93,8.40285714285714,6.91153846153846,6.72727272727273,7.74489795918367,7.98814102564103,15
"21",2012,1,6.73571428571429,14,6.55555555555556,7.06,NA,6.66666666666667,6.75454545454545,9,5,0,3,11,219,149,70,11,52,167,7.85365296803653,8.29127516778524,6.92214285714286,6.72727272727273,7.68269230769231,7.90688622754491,16
"22",2012,2,7.75,5,7.83333333333333,7.625,7.25,NA,7.75,3,2,1,0,5,224,152,72,12,52,172,7.85133928571428,8.28223684210526,6.94166666666667,6.77083333333333,7.68269230769231,7.90232558139535,17
"23",2012,3,8.08181818181818,11,8.65,7.4,7,7,8.4875,6,5,2,3,8,235,158,77,14,55,180,7.86212765957447,8.29620253164557,6.97142857142857,6.80357142857143,7.64545454545455,7.92833333333333,18
"24",2012,4,8.1134,15,8.47,7.4002,6,7.91666666666667,8.24455555555556,10,5,1,6,9,250,168,82,15,61,189,7.877204,8.30654761904762,6.99757317073171,6.75,7.67213114754098,7.94339153439154,19
"25",2012,5,8.00666666666667,15,8.71,6.6,6.5,8.75,7.73636363636364,10,5,2,4,11,265,178,87,17,65,200,7.8845320754717,8.32921348314607,6.97472413793103,6.72058823529412,7.73846153846154,7.932005,20
"26",2012,6,6.43,5,6.38333333333333,6.5,NA,4,7.0375,3,2,0,1,4,270,181,89,17,66,204,7.8575962962963,8.29696132596685,6.96405617977528,6.72058823529412,7.68181818181818,7.91446568627451,21
