"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,2,2,0,0,0,2,7.5,7.5,NA,NA,NA,7.5,0
"2",2001,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,3,2,1,0,0,3,7.33333333333333,7.5,7,NA,NA,7.33333333333333,1
"3",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,4,3,1,0,0,4,7,7,7,NA,NA,7,4
"4",2001,11,7,1,7,NA,NA,NA,7,1,0,0,0,1,5,4,1,0,0,5,7,7,7,NA,NA,7,5
"5",2002,1,6.5,2,7,6,NA,NA,6.5,1,1,0,0,2,7,5,2,0,0,7,6.85714285714286,7,6.5,NA,NA,6.85714285714286,7
"6",2002,5,4.5,2,4,5,NA,NA,4.5,1,1,0,0,2,9,6,3,0,0,9,6.33333333333333,6.5,6,NA,NA,6.33333333333333,11
"7",2002,7,7.33333333333333,3,7,8,NA,8,7,2,1,0,1,2,12,8,4,0,1,11,6.58333333333333,6.625,6.5,NA,8,6.45454545454545,13
"8",2002,8,7.5,2,7,8,NA,NA,7.5,1,1,0,0,2,14,9,5,0,1,13,6.71428571428571,6.66666666666667,6.8,NA,8,6.61538461538461,14
"9",2002,9,6.5,2,7,6,NA,NA,6.5,1,1,0,0,2,16,10,6,0,1,15,6.6875,6.7,6.66666666666667,NA,8,6.6,15
"10",2002,10,8,2,8,8,NA,NA,8,1,1,0,0,2,18,11,7,0,1,17,6.83333333333333,6.81818181818182,6.85714285714286,NA,8,6.76470588235294,16
"11",2002,11,6.5,2,6.5,NA,NA,5,8,2,0,0,1,1,20,13,7,0,2,18,6.8,6.76923076923077,6.85714285714286,NA,6.5,6.83333333333333,17
"12",2002,12,9,1,9,NA,NA,NA,9,1,0,0,0,1,21,14,7,0,2,19,6.90476190476191,6.92857142857143,6.85714285714286,NA,6.5,6.94736842105263,18
"13",2003,1,7,4,7.33333333333333,6,NA,NA,7,3,1,0,0,4,25,17,8,0,2,23,6.92,7,6.75,NA,6.5,6.95652173913043,19
"14",2003,3,6,1,6,NA,NA,NA,6,1,0,0,0,1,26,18,8,0,2,24,6.88461538461539,6.94444444444444,6.75,NA,6.5,6.91666666666667,21
"15",2003,4,4,1,NA,4,NA,NA,4,0,1,0,0,1,27,18,9,0,2,25,6.77777777777778,6.94444444444444,6.44444444444444,NA,6.5,6.8,22
"16",2003,5,5.5,2,NA,5.5,NA,6,5,0,2,0,1,1,29,18,11,0,3,26,6.68965517241379,6.94444444444444,6.27272727272727,NA,6.33333333333333,6.73076923076923,23
"17",2003,7,6.71875,16,6.88888888888889,6.5,NA,7,6.65384615384615,9,7,0,3,13,45,27,18,0,6,39,6.7,6.92592592592593,6.36111111111111,NA,6.66666666666667,6.70512820512821,25
"18",2003,8,6.6,5,6.75,6,NA,7,6.5,4,1,0,1,4,50,31,19,0,7,43,6.69,6.90322580645161,6.34210526315789,NA,6.71428571428571,6.68604651162791,26
"19",2003,9,6.5,2,NA,6.5,NA,7,6,0,2,0,1,1,52,31,21,0,8,44,6.68269230769231,6.90322580645161,6.35714285714286,NA,6.75,6.67045454545455,27
"20",2003,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,53,32,21,0,8,45,6.74528301886792,7,6.35714285714286,NA,6.75,6.74444444444444,28
