"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,6,2,NA,6,NA,7,5,0,2,0,1,1,2,0,2,0,1,1,6,NA,6,NA,7,5,-4
"2",2015,10,6.83636363636364,22,7.28888888888889,6.52307692307692,6,6.63333333333333,6.86842105263158,9,13,1,3,19,24,9,15,1,4,20,6.76666666666667,7.28888888888889,6.45333333333333,6,6.725,6.775,-3
"3",2015,11,6.05,10,7.75,5.625,NA,5.5,6.11111111111111,2,8,0,1,9,34,11,23,1,5,29,6.55588235294118,7.37272727272727,6.16521739130435,6,6.48,6.56896551724138,-2
"4",2015,12,7.11111111111111,9,7.625,6.7,6,7,7.14285714285714,4,5,1,2,7,43,15,28,2,7,36,6.67209302325581,7.44,6.26071428571429,6,6.62857142857143,6.68055555555556,-1
"5",2016,1,7.04,20,7.39090909090909,6.61111111111111,7,7.5,6.925,11,9,2,4,16,63,26,37,4,11,52,6.78888888888889,7.41923076923077,6.34594594594595,6.5,6.94545454545455,6.75576923076923,0
"6",2016,2,6.75714285714286,28,7.64166666666667,6.09375,6,6.47,6.91666666666667,12,16,1,10,18,91,38,53,5,21,70,6.77912087912088,7.48947368421053,6.26981132075472,6.4,6.71904761904762,6.79714285714286,1
"7",2016,3,7.175,46,7.43703703703704,6.80263157894737,7.23333333333333,7.05454545454545,7.21285714285714,27,19,3,11,35,137,65,72,8,32,105,6.91204379562044,7.46769230769231,6.41041666666667,6.7125,6.834375,6.93571428571429,2
"8",2016,4,7.05769230769231,39,7.56944444444444,6.61904761904762,6.87,7.27,6.98448275862069,18,21,10,10,29,176,83,93,18,42,134,6.94431818181818,7.48975903614458,6.45752688172043,6.8,6.93809523809524,6.94626865671642,3
"9",2016,5,6.95428571428571,35,7.5,6.37647058823529,6.7125,7.32222222222222,6.82692307692308,18,17,8,9,26,211,101,110,26,51,160,6.94597156398104,7.49158415841584,6.445,6.77307692307692,7.00588235294118,6.926875,4
"10",2016,6,7.02702702702703,37,7.7421052631579,6.27222222222222,7.03333333333333,6.9,7.06206896551724,19,18,6,8,29,248,120,128,32,59,189,6.95806451612903,7.53125,6.420703125,6.821875,6.99152542372881,6.94761904761905,5
"11",2016,7,6.71944444444444,18,7.48,6.42692307692308,6.16,6.70833333333333,6.725,5,13,5,6,12,266,125,141,37,65,201,6.94191729323308,7.5292,6.42127659574468,6.73243243243243,6.96538461538461,6.93432835820895,6
"12",2016,8,7.02307692307692,26,7.32142857142857,6.675,7.37142857142857,6.41666666666667,7.205,14,12,7,6,20,292,139,153,44,71,221,6.94914383561644,7.50827338129496,6.44117647058823,6.83409090909091,6.91901408450704,6.95882352941176,7
"13",2016,9,6.95964285714286,28,7.23928571428571,6.68,6.9,6,7.16826086956522,14,14,5,5,23,320,153,167,49,76,244,6.9500625,7.48366013071895,6.46119760479042,6.84081632653061,6.85855263157895,6.97856557377049,8
"14",2016,10,6.61585365853659,41,7.17222222222222,6.1804347826087,6.95833333333333,6.26666666666667,6.67571428571429,18,23,6,6,35,361,171,190,55,82,279,6.91210526315789,7.45087719298246,6.42721052631579,6.85363636363636,6.81524390243902,6.94057347670251,9
"15",2016,11,7.07333333333333,51,7.4104347826087,6.79642857142857,6.75,7.15818181818182,7.05,23,28,6,11,40,412,194,218,61,93,319,6.93206310679612,7.4460824742268,6.47463302752294,6.84344262295082,6.8558064516129,6.95429467084639,10
"16",2016,12,7.06923076923077,39,7.79130434782609,6.03125,7,7.42857142857143,6.990625,23,16,6,7,32,451,217,234,67,100,351,6.94392461197339,7.48267281105991,6.44431623931624,6.85746268656716,6.8959,6.95760683760684,11
"17",2017,1,6.93644444444444,45,7.45583333333333,6.34285714285714,6.94,6.57142857142857,7.00368421052632,24,21,5,7,38,496,241,255,72,107,389,6.94324596774194,7.48,6.43596078431373,6.86319444444444,6.87467289719626,6.96210796915167,12
"18",2017,2,6.99,40,7.26153846153846,6.48571428571429,6.5,6.91666666666667,7.00294117647059,26,14,5,6,34,536,267,269,77,113,423,6.94673507462687,7.4587265917603,6.43855018587361,6.83961038961039,6.87690265486726,6.96539007092198,13
"19",2017,3,6.93103448275862,29,7.4,6.55,7.26,6.83333333333333,6.95652173913043,13,16,5,6,23,565,280,285,82,119,446,6.94592920353982,7.456,6.44480701754386,6.86524390243903,6.87470588235294,6.96493273542601,14
"20",2017,4,7.05694444444444,36,7.25217391304348,6.71153846153846,6.5625,6.95833333333333,7.07666666666667,23,13,4,6,30,601,303,298,86,125,476,6.95257903494176,7.44052805280528,6.45644295302013,6.85116279069767,6.87872,6.97197478991596,15
"21",2017,5,6.9615,40,7.48947368421053,6.48380952380952,6.58333333333333,7.4,6.93842105263158,19,21,6,2,38,641,322,319,92,127,514,6.95313572542902,7.44341614906832,6.45824451410658,6.83369565217391,6.88692913385827,6.96949416342412,16
"22",2017,6,6.9219512195122,41,7.34545454545455,6.43157894736842,6.7,7.32857142857143,6.83823529411765,22,19,5,7,34,682,344,338,97,134,548,6.95126099706745,7.4371511627907,6.45674556213018,6.82680412371134,6.91,6.9613503649635,17
"23",2017,7,7.06060606060606,33,7.27142857142857,6.69166666666667,6.42857142857143,6.95,7.10869565217391,21,12,7,10,23,715,365,350,104,144,571,6.95630769230769,7.42761643835616,6.4648,6.8,6.91277777777778,6.96728546409807,18
"24",2017,8,7.32428571428571,35,7.62272727272727,6.81923076923077,7.04,7.64,7.27166666666667,22,13,5,5,30,750,387,363,109,149,601,6.97348,7.43870801033592,6.47749311294766,6.81100917431193,6.93718120805369,6.98247920133111,19
"25",2017,9,6.84868421052632,38,7.34038461538462,5.78333333333333,6.95,6.86428571428571,6.84516129032258,26,12,4,7,31,788,413,375,113,156,632,6.96746192893401,7.43251815980629,6.45528,6.81592920353982,6.93391025641026,6.97574367088607,20
"26",2017,10,6.99090909090909,44,7.17586206896552,6.63333333333333,6,6.8,7.04,29,15,5,9,35,832,442,390,118,165,667,6.96870192307692,7.41567873303167,6.4621282051282,6.78135593220339,6.92660606060606,6.97911544227886,21
"27",2017,11,6.66046511627907,43,7.52105263157895,5.97916666666667,5.9,6.44,6.68947368421053,19,24,10,5,38,875,461,414,128,170,705,6.95355428571429,7.42002169197397,6.43413043478261,6.7125,6.91229411764706,6.96350354609929,22
"28",2017,12,6.88,30,7.43529411764706,6.15384615384615,6.41666666666667,5.625,7.07307692307692,17,13,6,4,26,905,478,427,134,174,731,6.95111602209945,7.42056485355648,6.42559718969555,6.69925373134328,6.88270114942529,6.96740082079343,23
"29",2018,1,7.01219512195122,41,7.51,6.53809523809524,6.7875,6.75,7.07575757575758,20,21,8,8,33,946,498,448,142,182,764,6.95376321353066,7.42415662650602,6.43087053571429,6.70422535211268,6.87686813186813,6.97208115183246,24
"30",2018,2,7.1027027027027,37,7.625,6.48823529411765,5.97142857142857,6.8,7.15,20,17,7,5,32,983,518,465,149,187,796,6.95936927772126,7.4319111969112,6.43296774193548,6.66979865771812,6.8748128342246,6.97923366834171,25
"31",2018,3,6.85806451612903,31,7.41764705882353,6.17857142857143,6,7.44444444444444,6.61818181818182,17,14,7,9,22,1014,535,479,156,196,818,6.95627218934911,7.43145794392523,6.42553235908142,6.63974358974359,6.9009693877551,6.96952322738386,26
"32",2018,4,7.079,20,7.70909090909091,6.30888888888889,6.66666666666667,6.5,7.18117647058824,11,9,3,3,17,1034,546,488,159,199,835,6.95864603481625,7.43705128205128,6.42338114754098,6.64025157232704,6.89492462311558,6.97383233532934,27
"33",2018,5,7.12903225806452,31,7.32,6.78181818181818,7,8,7.03571428571429,20,11,3,3,28,1065,566,499,162,202,863,6.96360563380282,7.43291519434629,6.43128256513026,6.64691358024691,6.91133663366337,6.97584009269988,28
"34",2018,6,6.86405405405405,37,7.5,6.51958333333333,6.467,6.867,6.86296296296296,13,24,10,10,27,1102,579,523,172,212,890,6.96026315789474,7.43442141623489,6.43533460803059,6.63645348837209,6.90924528301887,6.97241573033708,29
