"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,8,10,2,10,NA,NA,10,10,2,0,0,1,1,2,2,0,0,1,1,10,10,NA,NA,10,10,-12
"2",2016,9,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,3,0,0,1,2,10,10,NA,NA,10,10,-11
"3",2017,1,9,1,NA,9,NA,9,NA,0,1,0,1,0,4,3,1,0,2,2,9.75,10,9,NA,9.5,10,-7
"4",2017,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,5,4,1,0,2,3,9.8,10,9,NA,9.5,10,-6
"5",2017,3,10,1,10,NA,NA,10,NA,1,0,0,1,0,6,5,1,0,3,3,9.83333333333333,10,9,NA,9.66666666666667,10,-5
"6",2017,4,10,1,10,NA,NA,10,NA,1,0,0,1,0,7,6,1,0,4,3,9.85714285714286,10,9,NA,9.75,10,-4
"7",2017,5,9.83333333333333,3,9.83333333333333,NA,NA,9.83333333333333,NA,3,0,0,3,0,10,9,1,0,7,3,9.85,9.94444444444444,9,NA,9.78571428571429,10,-3
"8",2017,6,7.75,8,9,5.66666666666667,NA,6.5,9,5,3,0,4,4,18,14,4,0,11,7,8.91666666666667,9.60714285714286,6.5,NA,8.59090909090909,9.42857142857143,-2
"9",2017,7,8.375,4,NA,8.375,8,9,7.75,0,4,1,2,2,22,14,8,1,13,9,8.81818181818182,9.60714285714286,7.4375,8,8.65384615384616,9.05555555555556,-1
"10",2017,8,8.36875,32,9,7.7375,8,8.15,8.46818181818182,16,16,1,10,22,54,30,24,2,23,31,8.55185185185185,9.28333333333333,7.6375,8,8.43478260869565,8.63870967741935,0
"11",2017,9,7.69384615384615,65,8.86166666666667,6.69285714285714,7.5,8.22368421052632,7.475,30,35,10,19,46,119,60,59,12,42,77,8.08319327731093,9.0725,7.0771186440678,7.58333333333333,8.33928571428571,7.94350649350649,1
"12",2017,10,7.87674418604651,43,9.17647058823529,7.02692307692308,8,8.15384615384615,7.75666666666667,17,26,4,13,30,162,77,85,16,55,107,8.0283950617284,9.09545454545454,7.06176470588235,7.6875,8.29545454545454,7.8911214953271,2
"13",2017,11,7.81395348837209,43,8.57894736842105,7.20833333333333,7.5,7.59090909090909,7.890625,19,24,6,11,32,205,96,109,22,66,139,7.98341463414634,8.99322916666667,7.09403669724771,7.63636363636364,8.1780303030303,7.8910071942446,3
"14",2017,12,7.91764705882353,51,8.81428571428571,6.82608695652174,8.5,7.27777777777778,8.05476190476191,28,23,3,9,42,256,124,132,25,75,181,7.9703125,8.95282258064516,7.04734848484848,7.74,8.07,7.92900552486188,4
"15",2018,1,7.89880952380952,84,8.6125,7.25,7.7125,8.07272727272727,7.83709677419355,40,44,8,22,62,340,164,176,33,97,243,7.95264705882353,8.86981707317073,7.09801136363636,7.73333333333333,8.07061855670103,7.90555555555555,5
"16",2018,2,8.0229,100,8.97169811320755,6.95297872340426,7.66666666666667,8.11111111111111,8.00353658536585,53,47,6,18,82,440,217,223,39,115,325,7.96861363636364,8.89470046082949,7.06744394618834,7.72307692307692,8.07695652173913,7.93027692307692,6
"17",2018,3,7.65897435897436,78,8.875,7.11851851851852,7.8,6.97727272727273,7.92678571428571,24,54,5,22,56,518,241,277,44,137,381,7.92198841698842,8.89273858921162,7.07740072202166,7.73181818181818,7.90036496350365,7.92976377952756,7
"18",2018,4,7.51607142857143,56,8.62962962962963,6.47931034482759,6,6.04166666666667,7.91818181818182,27,29,3,12,44,574,268,306,47,149,425,7.88238675958188,8.86623134328358,7.02071895424837,7.62127659574468,7.7506711409396,7.92856470588235,8
"19",2018,5,7.57280701754386,57,8.65892857142857,6.52413793103448,7.625,9,7.46509433962264,28,29,4,4,53,631,296,335,51,153,478,7.85442155309033,8.84662162162162,6.97773134328358,7.62156862745098,7.78333333333333,7.87717573221757,9
"20",2018,6,7.80188679245283,53,8.89545454545454,7.0258064516129,7.875,7.26666666666667,8.01315789473684,22,31,4,15,38,684,318,366,55,168,516,7.85035087719298,8.85,6.98180327868852,7.64,7.73720238095238,7.88718992248062,10
"21",2018,7,7.75101015151515,66,8.61531540540541,6.64827586206897,5.9,7.08125,7.9653334,37,29,5,16,50,750,355,395,60,184,566,7.84160889333333,8.82553991549295,6.9573164556962,7.495,7.68016304347826,7.8940930565371,11
"22",2018,8,7.9,46,8.65217391304348,7.14782608695652,7.625,8.05,7.85833333333333,23,23,4,10,36,796,378,418,64,194,602,7.84498325376884,8.81499119047619,6.9677990430622,7.503125,7.69922680412371,7.8919546013289,12
"23",2018,9,8.17156862745098,51,8.7265625,7.23684210526316,5.66666666666667,7.32142857142857,8.49324324324324,32,19,3,14,37,847,410,437,67,208,639,7.86464778040142,8.80808943902439,6.97949656750572,7.42089552238806,7.67379807692308,7.92677100156494,13
"24",2018,10,7.38818181818182,55,8.31190476190476,6.81764705882353,7.62,6.65909090909091,7.57045454545455,21,34,5,11,44,902,431,471,72,219,683,7.83559497782705,8.783913387471,6.96781316348195,7.43472222222222,7.62283105022831,7.90381650073206,14
"25",2018,11,7.50814285714286,70,8.45818181818182,6.66081081081081,7.35,6.85714285714286,7.58047619047619,33,37,5,7,63,972,464,508,77,226,746,7.81201303497942,8.76074713362069,6.94545275590551,7.42922077922078,7.59911504424779,7.87651028150134,15
"26",2018,12,7.56666666666667,60,8.5,6.8030303030303,8.75,8.57692307692308,7.28723404255319,27,33,2,13,47,1032,491,541,79,239,793,7.79774871124031,8.74640869653767,6.93676524953789,7.4626582278481,7.65230125523012,7.841584703657,16
"27",2019,1,7.79237288135593,59,8.66666666666667,6.68269230769231,7.375,8.33636363636364,7.66770833333333,33,26,4,11,48,1091,524,567,83,250,841,7.79745799266728,8.74138677480916,6.92511463844797,7.45843373493976,7.6824,7.83166072532699,17
