"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,4,10,3,10,10,NA,NA,10,2,1,0,0,3,3,2,1,0,0,3,10,10,10,NA,NA,10,-21
"2",2019,5,7.13333333333333,15,9,5.88888888888889,NA,8.5,6.22222222222222,6,9,0,6,9,18,8,10,0,6,12,7.61111111111111,9.25,6.3,NA,8.5,7.16666666666667,-20
"3",2019,6,5.62068965517241,29,7,5.26086956521739,NA,6.09090909090909,5.33333333333333,6,23,0,11,18,47,14,33,0,17,30,6.38297872340426,8.28571428571429,5.57575757575758,NA,6.94117647058824,6.06666666666667,-19
"4",2019,7,7.27777777777778,9,8.5,6.66666666666667,NA,5.5,7.78571428571429,3,6,0,2,7,56,17,39,0,19,37,6.52678571428571,8.32352941176471,5.74358974358974,NA,6.78947368421053,6.39189189189189,-18
"5",2019,8,7.58333333333333,12,10,7.1,10,8.42857142857143,6.4,2,10,2,7,5,68,19,49,2,26,42,6.71323529411765,8.5,6.02040816326531,10,7.23076923076923,6.39285714285714,-17
"6",2019,10,5.5,2,10,1,NA,5.5,NA,1,1,0,2,0,70,20,50,2,28,42,6.67857142857143,8.575,5.92,10,7.10714285714286,6.39285714285714,-15
"7",2019,11,9.97,2,9.94,10,NA,10,9.94,1,1,0,1,1,72,21,51,2,29,43,6.77,8.64,6,10,7.20689655172414,6.4753488372093,-14
"8",2019,12,9,4,NA,9,NA,10,8,0,4,0,2,2,76,21,55,2,31,45,6.88736842105263,8.64,6.21818181818182,10,7.38709677419355,6.54311111111111,-13
"9",2020,1,6.8,5,5.66666666666667,8.5,NA,7,6.5,3,2,0,3,2,81,24,57,2,34,47,6.88197530864197,8.26833333333333,6.29824561403509,10,7.35294117647059,6.54127659574468,-12
"10",2020,3,9.95,2,9.9,10,NA,NA,9.95,1,1,0,0,2,83,25,58,2,34,49,6.95590361445783,8.3336,6.36206896551724,10,7.35294117647059,6.68040816326531,-10
"11",2020,4,6.33333333333333,3,8,5.5,1,1,9,1,2,1,1,2,86,26,60,3,35,51,6.93418604651163,8.32076923076923,6.33333333333333,7,7.17142857142857,6.77137254901961,-9
"12",2020,5,10,1,NA,10,NA,10,NA,0,1,0,1,0,87,26,61,3,36,51,6.96942528735632,8.32076923076923,6.39344262295082,7,7.25,6.77137254901961,-8
"13",2020,6,3.33333333333333,3,8,1,NA,1,4.5,1,2,0,1,2,90,27,63,3,37,53,6.84822222222222,8.30888888888889,6.22222222222222,7,7.08108108108108,6.68566037735849,-7
"14",2020,7,5.5,4,10,4,NA,10,4,1,3,0,1,3,94,28,66,3,38,56,6.79085106382979,8.36928571428571,6.12121212121212,7,7.15789473684211,6.54178571428571,-6
"15",2020,9,4,5,9,2.75,NA,NA,4,1,4,0,0,5,99,29,70,3,38,61,6.64989898989899,8.39103448275862,5.92857142857143,7,7.15789473684211,6.33344262295082,-4
"16",2020,10,5.5,4,10,1,NA,5.5,5.5,2,2,0,2,2,103,31,72,3,40,63,6.6052427184466,8.49483870967742,5.79166666666667,7,7.075,6.30698412698413,-3
"17",2020,11,4,1,NA,4,NA,NA,4,0,1,0,0,1,104,31,73,3,40,64,6.58019230769231,8.49483870967742,5.76712328767123,7,7.075,6.2709375,-2
"18",2020,12,9.04545454545454,22,9,10,9.5,9.33333333333333,8.9375,21,1,2,6,16,126,52,74,5,46,80,7.01063492063492,8.69884615384615,5.82432432432433,8,7.3695652173913,6.80425,-1
"19",2021,1,8.4561170212766,188,8.83388157894737,6.86111111111111,6.33333333333333,8.51190476190476,8.44006849315068,152,36,15,42,146,314,204,110,20,88,226,7.87608280254777,8.79946078431372,6.16363636363636,6.75,7.91477272727273,7.86101769911504,0
"20",2021,2,8.38856230031949,313,8.72446721311475,7.20072463768116,7.56521739130435,8.64802816901408,8.31243801652893,244,69,23,71,242,627,448,179,43,159,468,8.13191387559809,8.75861607142857,6.56340782122905,7.18604651162791,8.24220125786164,8.09444444444444,1
"21",2021,3,8.17013157894737,152,8.536,7.21190476190476,7.65384615384615,8.21785714285714,8.15935483870968,110,42,13,28,124,779,558,221,56,187,592,8.13937098844673,8.7147311827957,6.68665158371041,7.29464285714286,8.23855614973262,8.10804054054054,2
"22",2021,4,8.01290322580645,93,8.50703125,6.92241379310345,6.1,8.35,7.932,64,29,10,18,75,872,622,250,66,205,667,8.12588302752294,8.69336012861736,6.714,7.11363636363636,8.24834146341464,8.08824587706147,3
"23",2021,5,7.92537037037037,108,8.2392,7.21212121212121,7.36,7.41,8.0425,75,33,10,20,88,980,697,283,76,225,755,8.10378571428571,8.64449067431851,6.77208480565371,7.14605263157895,8.17382222222222,8.08291390728477,4
"24",2021,6,7.94310237623762,101,8.4125521875,7.13108108108108,7.19444444444444,7.8,7.95882791208791,64,37,9,10,91,1081,761,320,85,235,846,8.08877274745606,8.62498467805519,6.81359375,7.15117647058824,8.15791489361702,8.06956659574468,5
"25",2021,7,7.90779220779221,77,8.13888888888889,7.36521739130435,7.42222222222222,7.69230769230769,7.9515625,54,23,9,13,64,1158,815,343,94,248,910,8.07673863557858,8.59277710429448,6.85058309037901,7.17712765957447,8.13350806451613,8.0612674065934,6
"26",2021,8,8.06446798076923,104,8.3063556,7.43889655172414,6.7705,8.82222222222222,7.99268073684211,75,29,16,9,95,1262,890,372,110,257,1005,8.07572742472266,8.56864046067416,6.89644623655914,7.11798181818182,8.15762645914397,8.05478408955224,7
