"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,8.23913043478261,23,8.38235294117647,7.83333333333333,10,9.33333333333333,8.075,17,6,1,3,20,23,17,6,1,3,20,8.23913043478261,8.38235294117647,7.83333333333333,10,9.33333333333333,8.075,0
"2",2015,10,8.10666666666667,30,8.21666666666667,7.66666666666667,9,8.3,8.07692307692308,24,6,4,4,26,53,41,12,5,7,46,8.16415094339623,8.28536585365854,7.75,9.2,8.74285714285714,8.07608695652174,1
"3",2015,11,8.3078947368421,38,8.33428571428571,8,8,8.3,8.30909090909091,35,3,3,5,33,91,76,15,8,12,79,8.22417582417583,8.3078947368421,7.8,8.75,8.55833333333333,8.17341772151899,2
"4",2015,12,8.38645833333333,48,8.36973684210526,8.45,8.125,7.33333333333333,8.45666666666667,38,10,8,3,45,139,114,25,16,15,124,8.28021582733813,8.32850877192982,8.06,8.4375,8.31333333333333,8.27620967741935,3
"5",2016,1,8.5530303030303,66,8.58730158730159,7.83333333333333,7.75,8.18181818181818,8.62727272727273,63,3,2,11,55,205,177,28,18,26,179,8.36804878048781,8.42062146892655,8.03571428571429,8.36111111111111,8.25769230769231,8.3840782122905,4
"6",2016,2,7.66153846153846,65,8.34042553191489,5.88888888888889,8.5,8.5,7.57627118644068,47,18,4,6,59,270,224,46,22,32,238,8.19796296296296,8.40379464285714,7.19565217391304,8.38636363636364,8.303125,8.18382352941176,5
"7",2016,3,8.10470588235294,51,8.39837837837838,7.32857142857143,7.5,7.16666666666667,8.16333333333333,37,14,6,3,48,321,261,60,28,35,286,8.18314641744548,8.40302681992337,7.22666666666667,8.19642857142857,8.20571428571428,8.18038461538462,6
"8",2016,4,8.15555555555556,45,8.22058823529412,7.95454545454545,8.5,7.5,8.20238095238095,34,11,5,3,42,366,295,71,33,38,328,8.17975409836066,8.382,7.33943661971831,8.24242424242424,8.15,8.1832012195122,7
"9",2016,5,7.98181818181818,55,8.07777777777778,7.55,7.33333333333333,8.125,7.95744680851064,45,10,3,8,47,421,340,81,36,46,375,8.15389548693587,8.34173529411765,7.36543209876543,8.16666666666667,8.14565217391304,8.15490666666667,8
"10",2016,6,8.51219512195122,41,8.51515151515152,8.5,8.41666666666667,8.5,8.51282051282051,33,8,6,2,39,462,373,89,42,48,414,8.18569264069264,8.35707774798927,7.46741573033708,8.20238095238095,8.16041666666667,8.1886231884058,9
