"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,6,1,1,NA,1,NA,1,NA,0,1,0,1,0,1,0,1,0,1,0,1,NA,1,NA,1,NA,-15
"2",2016,1,8.2,5,NA,8.2,NA,9,7.66666666666667,0,5,0,2,3,6,0,6,0,3,3,7,NA,7,NA,6.33333333333333,7.66666666666667,-8
"3",2016,2,8,3,8,8,NA,NA,8,2,1,0,0,3,9,2,7,0,3,6,7.33333333333333,8,7.14285714285714,NA,6.33333333333333,7.83333333333333,-7
"4",2016,3,7.5,2,10,5,NA,10,5,1,1,0,1,1,11,3,8,0,4,7,7.36363636363636,8.66666666666667,6.875,NA,7.25,7.42857142857143,-6
"5",2016,5,8,1,NA,8,8,NA,8,0,1,1,0,1,12,3,9,1,4,8,7.41666666666667,8.66666666666667,7,8,7.25,7.5,-4
"6",2016,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,13,4,9,1,4,9,7.61538461538461,9,7,8,7.25,7.77777777777778,-3
"7",2016,7,8.4375,4,7.875,9,NA,9,7.875,2,2,0,2,2,17,6,11,1,6,11,7.80882352941176,8.625,7.36363636363636,8,7.83333333333333,7.79545454545455,-2
"8",2016,9,8.27777777777778,18,8.45833333333333,7.91666666666667,9,9,8.07142857142857,12,6,1,4,14,35,18,17,2,10,25,8.05,8.51388888888889,7.55882352941176,8.5,8.3,7.95,0
"9",2016,10,8.07909090909091,55,8.55,6.93125,8.95,7.72307692307692,8.18928571428571,39,16,2,13,42,90,57,33,4,23,67,8.06777777777778,8.53859649122807,7.25454545454545,8.725,7.97391304347826,8.1,1
"10",2016,11,7.87482,50,7.90277777777778,7.80292857142857,8.1205,7.5,7.95709756097561,36,14,2,9,41,140,93,47,6,32,108,7.99886428571429,8.29247311827957,7.41789361702128,8.5235,7.840625,8.04575,2
"11",2016,12,8.02666666666667,45,8.26451612903226,7.5,7.28571428571429,7.71428571428571,8.08421052631579,31,14,7,7,38,185,124,61,13,39,146,8.00562702702703,8.28548387096774,7.43673770491803,7.857,7.81794871794872,8.0557602739726,3
"12",2017,1,7.85681818181818,44,8.29333333333333,6.92142857142857,6.48,8.6,7.66571428571429,30,14,5,9,35,229,154,75,18,48,181,7.97703493449782,8.28701298701299,7.34054666666667,7.4745,7.96458333333333,7.98033701657459,4
"13",2017,2,7.40230769230769,39,7.8156,6.66428571428571,7.4,8,7.24806451612903,25,14,5,8,31,268,179,89,23,56,212,7.89339925373134,8.22117318435754,7.23416853932584,7.45830434782609,7.96964285714286,7.87325943396226,5
"14",2017,3,7.21205882352941,34,7.52380952380952,6.70846153846154,7.19,7.33333333333333,7.18607142857143,21,13,9,6,28,302,200,102,32,62,240,7.81669205298013,8.14795,7.16716666666667,7.38284375,7.90806451612903,7.7930875,6
"15",2017,4,7.219,40,7.74761904761905,6.63473684210526,6.62857142857143,6.68,7.45,21,19,7,12,28,342,221,121,39,74,268,7.7467865497076,8.10990950226245,7.08356198347107,7.24746153846154,7.70891891891892,7.75724253731343,7
"16",2017,5,7.13676470588235,34,7.45526315789474,6.73333333333333,6.875,6.18,7.30172413793103,19,15,8,5,29,376,240,136,47,79,297,7.691625,8.05808333333334,7.04493382352941,7.18406382978723,7.61215189873418,7.71276430976431,8
