"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,4,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-8
"2",2015,6,7.83333333333333,6,8.8,3,10,8,7.8,5,1,1,1,5,7,6,1,1,1,6,8.14285714285714,9,3,10,8,8.16666666666667,-6
"3",2015,7,9,2,9,NA,NA,NA,9,2,0,0,0,2,9,8,1,1,1,8,8.33333333333333,9,3,10,8,8.375,-5
"4",2015,9,10,1,NA,10,NA,NA,10,0,1,0,0,1,10,8,2,1,1,9,8.5,9,6.5,10,8,8.55555555555556,-3
"5",2015,10,8.875,2,8.875,NA,NA,10,7.75,2,0,0,1,1,12,10,2,1,2,10,8.5625,8.975,6.5,10,9,8.475,-2
"6",2015,11,8.25,2,8,8.5,NA,8.5,8,1,1,0,1,1,14,11,3,1,3,11,8.51785714285714,8.88636363636364,7.16666666666667,10,8.83333333333333,8.43181818181818,-1
"7",2015,12,8.13099173553719,121,8.44034090909091,7.30606060606061,6.5625,8.09523809523809,8.1385,88,33,8,21,100,135,99,36,9,24,111,8.17111111111111,8.48989898989899,7.29444444444445,6.94444444444444,8.1875,8.16756756756757,0
"8",2016,1,8.15645161290323,186,8.45259259259259,7.37254901960784,7.94615384615385,8.11388888888889,8.16666666666667,135,51,13,36,150,321,234,87,22,60,261,8.16261682242991,8.46837606837607,7.34022988505747,7.53636363636364,8.14333333333333,8.16704980842912,1
"9",2016,2,8.00027272727273,110,8.3875641025641,7.05625,7.94444444444444,7.87777777777778,8.02423913043478,78,32,9,18,92,431,312,119,31,78,353,8.12118329466357,8.44817307692308,7.26386554621849,7.65483870967742,8.08205128205128,8.12983002832861,2
"10",2016,3,7.92735849056604,159,8.40137614678899,6.894,7.94444444444444,8.19047619047619,7.88731884057971,109,50,9,21,138,590,421,169,40,99,491,8.06894915254237,8.43605700712589,7.15443786982249,7.72,8.10505050505051,8.0616700610998,3
"11",2016,4,7.89597315436242,149,8.40196078431373,6.79787234042553,7.655,8.171875,7.86278195488722,102,47,10,16,133,739,523,216,50,115,624,8.03407307171854,8.42940726577438,7.07685185185185,7.707,8.11434782608696,8.01927884615385,4
"12",2016,5,8.14450867052023,173,8.421875,7.35555555555556,7.5,8.14761904761905,8.14407894736842,128,45,8,21,152,912,651,261,58,136,776,8.05502192982456,8.42792626728111,7.12490421455939,7.67844827586207,8.11948529411765,8.04372422680412,5
"13",2016,6,7.92529880478088,251,8.49108280254777,6.98031914893617,7.39444444444444,7.54655172413793,7.97477477477478,157,94,18,29,222,1163,808,355,76,165,998,8.02702493551161,8.44019801980198,7.08661971830986,7.61118421052632,8.01878787878788,8.0283867735471,6
"14",2016,7,7.98944915254237,236,8.46474683544304,7.02666666666667,7.68074074074074,7.825,8.02301020408163,158,78,27,40,196,1399,966,433,103,205,1194,8.02068620443174,8.4442132505176,7.07581986143187,7.62941747572816,7.9809756097561,8.02750418760469,7
"15",2016,8,8.0466935483871,248,8.51545454545455,7.11481927710843,7.65476190476191,8.16379310344828,8.03118721461187,165,83,21,29,219,1647,1131,516,124,234,1413,8.02460230722526,8.4546065428824,7.08209302325582,7.63370967741935,8.00363247863248,8.02807501769285,8
"16",2016,9,7.89559585492228,193,8.40702479338843,7.03611111111111,7.66923076923077,7.624,7.93601190476191,121,72,13,25,168,1840,1252,588,137,259,1581,8.01107065217391,8.45000798722045,7.07646258503402,7.6370802919708,7.96698841698842,8.01829222011385,9
