"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,7,7.75,20,7.80769230769231,7.64285714285714,7,8.5,7,13,7,1,10,10,20,13,7,1,10,10,7.75,7.80769230769231,7.64285714285714,7,8.5,7,0
"2",2017,8,7.62857142857143,21,7.90909090909091,7.32,7.5,7,7.69473684210526,11,10,2,2,19,41,24,17,3,12,29,7.68780487804878,7.85416666666667,7.45294117647059,7.33333333333333,8.25,7.4551724137931,1
"3",2017,9,7.4476,25,7.76470588235294,6.77375,NA,7.3,7.4845,17,8,0,5,20,66,41,25,3,17,49,7.59681818181818,7.81707317073171,7.2356,7.33333333333333,7.97058823529412,7.46714285714286,2
"4",2017,10,7.10434782608696,46,7.47941176470588,6.04166666666667,8,7.63636363636364,6.93714285714286,34,12,1,11,35,112,75,37,4,28,84,7.39455357142857,7.664,6.84837837837838,7.5,7.83928571428571,7.24630952380952,3
"5",2017,11,7.20714285714286,63,7.51395348837209,6.5475,7,6.5625,7.30090909090909,43,20,5,8,55,175,118,57,9,36,139,7.32708571428571,7.6093220338983,6.74280701754386,7.22222222222222,7.55555555555556,7.26791366906475,4
"6",2017,12,6.92076923076923,65,7.3525,6.23,6.56666666666667,6.84444444444444,6.93303571428571,40,25,6,9,56,240,158,82,15,45,195,7.21704166666667,7.54430379746835,6.58646341463415,6.96,7.41333333333333,7.17174358974359,5
"7",2018,1,6.91212121212121,33,7.64444444444444,6.03333333333333,6,6.91666666666667,6.91111111111111,18,15,4,6,27,273,176,97,19,51,222,7.18018315018315,7.55454545454545,6.50092783505155,6.75789473684211,7.35490196078431,7.14004504504505,6
"8",2018,2,6.91176470588235,34,6.97727272727273,6.79166666666667,6.66666666666667,7.2,6.88387096774194,22,12,3,3,31,307,198,109,22,54,253,7.15045602605863,7.49040404040404,6.53293577981651,6.74545454545455,7.3462962962963,7.10865612648221,7
"9",2018,3,7.53846153846154,39,7.62903225806452,7.1875,NA,7,7.58333333333333,31,8,0,3,36,346,229,117,22,57,289,7.19419075144509,7.50917030567686,6.57769230769231,6.74545454545455,7.3280701754386,7.16778546712803,8
"10",2018,4,7.04888888888889,45,7.44464285714286,6.39705882352941,7.5,7.2375,7.00810810810811,28,17,3,8,37,391,257,134,25,65,326,7.17746803069054,7.50214007782101,6.55477611940299,6.836,7.31692307692308,7.14966257668712,9
"11",2018,5,6.85576923076923,52,7.58928571428571,6,7.25,7.38888888888889,6.74418604651163,28,24,4,9,43,443,285,158,29,74,369,7.13970654627539,7.51070175438597,6.47050632911392,6.89310344827586,7.32567567567568,7.10241192411924,10
"12",2018,6,6.89074074074074,54,7.36612903225806,6.25,5.25,6.86111111111111,6.89666666666667,31,23,4,9,45,497,316,181,33,83,414,7.11265593561368,7.49651898734177,6.4424861878453,6.69393939393939,7.27530120481928,7.08004830917874,11
"13",2018,7,6.81666666666667,45,7.19230769230769,6.30263157894737,7.2,6.7,6.825,26,19,5,3,42,542,342,200,38,86,456,7.08808118081181,7.4733918128655,6.4292,6.76052631578947,7.25523255813954,7.05655701754386,12
"14",2018,8,6.77380952380952,42,6.88620689655172,6.52307692307692,7.025,6.66666666666667,6.78205128205128,29,13,4,3,39,584,371,213,42,89,495,7.06547945205479,7.42749326145553,6.43492957746479,6.78571428571429,7.23539325842697,7.03492929292929,13
"15",2018,9,6.70277777777778,36,6.852,6.36363636363636,7,7.4,6.615625,25,11,1,4,32,620,396,224,43,93,527,7.04441935483871,7.39116161616162,6.43142857142857,6.7906976744186,7.24247311827957,7.00946869070209,14
"16",2018,10,7.07387755102041,49,7.21945945945946,6.625,8,8,7.05458333333333,37,12,1,1,48,669,433,236,44,94,575,7.04657698056801,7.3764896073903,6.44127118644068,6.81818181818182,7.25053191489362,7.0132347826087,15
"17",2018,11,6.94153636363636,55,7.35748684210526,6.01176470588235,6.16666666666667,6.7,6.96569,38,17,6,5,50,724,471,253,50,99,625,7.03859737569061,7.37495647558386,6.41241106719368,6.74,7.22272727272727,7.0094312,16
"18",2018,12,7.0319112,50,7.28876555555556,6.37142857142857,5.33333333333333,7,7.03468608695652,36,14,3,4,46,774,507,267,53,103,671,7.03816545219638,7.36883641025641,6.41026217228464,6.66037735849057,7.21407766990291,7.01116253353204,17
"19",2019,1,6.81981132075472,53,7.12361111111111,6.17647058823529,7,6.75,6.83809523809524,36,17,3,11,42,827,543,284,56,114,713,7.02417177750907,7.35257837937385,6.3962676056338,6.67857142857143,7.16929824561404,7.00096782608696,18
"20",2019,2,6.784375,32,7.23,6.04166666666667,5,5.25,6.88666666666667,20,12,2,2,30,859,563,296,58,116,743,7.01523871944121,7.34822390763765,6.38189189189189,6.62068965517241,7.13620689655172,6.99635270524899,19
"21",2019,3,6.72916666666667,36,6.91346153846154,6.25,6,6.2,6.81451612903226,26,10,2,5,31,895,589,306,60,121,774,7.00373191061452,7.32903235993209,6.37758169934641,6.6,7.09752066115703,6.98906984496124,20
"22",2019,4,7.14705882352941,34,7.36538461538461,6.4375,5.5,8.5,7.0625,26,8,2,2,32,929,615,314,62,123,806,7.00897745963401,7.33056920325203,6.37910828025478,6.56451612903226,7.12032520325203,6.99198518610422,21
"23",2019,5,6.91612903225806,31,6.94444444444444,6.725,6.45,6.9,6.91923076923077,27,4,2,5,26,960,642,318,64,128,832,7.00597922916667,7.31433031152648,6.38345911949686,6.5609375,7.11171875,6.98971161057692,22
