"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,4,5,1,NA,5,NA,NA,5,0,1,0,0,1,1,0,1,0,0,1,5,NA,5,NA,NA,5,-6
"2",2019,9,7.75,2,NA,7.75,NA,NA,7.75,0,2,0,0,2,3,0,3,0,0,3,6.83333333333333,NA,6.83333333333333,NA,NA,6.83333333333333,-1
"3",2019,10,7.29615384615385,26,7.76666666666667,6.89285714285714,7.5,6.94,7.38095238095238,12,14,2,5,21,29,12,17,2,5,24,7.24827586206897,7.76666666666667,6.88235294117647,7.5,6.94,7.3125,0
"4",2019,11,7.40325301204819,83,8.18382352941176,6.86163265306122,7.25,7.07894736842105,7.49953125,34,49,2,19,64,112,46,66,4,24,88,7.363125,8.075,6.8669696969697,7.375,7.05,7.44852272727273,1
"5",2019,12,7.63474742424242,66,8.2,7.26733325,7.64285714285714,8.04545454545454,7.552606,26,40,7,11,55,178,72,106,11,35,143,7.46383893258427,8.12013888888889,7.01805028301887,7.54545454545455,7.36285714285714,7.48855475524476,2
"6",2020,1,7.75803571428571,56,8.32,7.30483870967742,7.66666666666667,8.22857142857143,7.60119047619048,25,31,3,14,42,234,97,137,14,49,185,7.534245,8.17164948453608,7.08294401459854,7.57142857142857,7.61020408163265,7.51412610810811,3
"7",2020,2,7.36607142857143,28,7.94642857142857,6.78571428571429,7.66666666666667,7.5375,7.2975,14,14,3,8,20,262,111,151,17,57,205,7.5162722519084,8.14324324324324,7.05538629139073,7.58823529411765,7.6,7.49299185365854,4
"8",2020,3,7.22758620689655,29,7.90714285714286,6.59333333333333,7.3,7.35714285714286,7.18636363636364,14,15,5,7,22,291,125,166,22,64,227,7.48750285223368,8.1168,7.01363451807229,7.52272727272727,7.5734375,7.4632745814978,5
"9",2020,4,6.99090909090909,22,7.95833333333333,5.83,6.66666666666667,7.575,6.65714285714286,12,10,3,8,14,313,137,176,25,72,241,7.45259849840256,8.1029197080292,6.94638255681818,7.42,7.57361111111111,7.4164453526971,6
"10",2020,5,7.34375,16,7.58333333333333,7.2,7.16666666666667,NA,7.34375,6,10,3,0,16,329,143,186,28,72,257,7.4473049544073,8.08111888111888,6.96001790322581,7.39285714285714,7.57361111111111,7.41191957198444,7
