"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,5,5.75,4,1,7.33333333333333,NA,NA,5.75,1,3,0,0,4,4,1,3,0,0,4,5.75,1,7.33333333333333,NA,NA,5.75,-17
"2",2019,6,8.81818181818182,11,9.75,8.28571428571429,NA,7.6,9.83333333333333,4,7,0,5,6,15,5,10,0,5,10,8,8,8,NA,7.6,8.2,-16
"3",2019,7,8.18292682926829,41,9.45454545454546,7.71666666666667,NA,5.33333333333333,8.67142857142857,11,30,0,6,35,56,16,40,0,11,45,8.13392857142857,9,7.7875,NA,6.36363636363636,8.56666666666667,-15
"4",2019,8,8.76923076923077,13,9,8.625,NA,9.33333333333333,8.6,5,8,0,3,10,69,21,48,0,14,55,8.2536231884058,9,7.92708333333333,NA,7,8.57272727272727,-14
"5",2019,9,9,2,8,10,NA,8,10,1,1,0,1,1,71,22,49,0,15,56,8.27464788732394,8.95454545454546,7.96938775510204,NA,7.06666666666667,8.59821428571429,-13
"6",2019,10,10,2,10,10,NA,NA,10,1,1,0,0,2,73,23,50,0,15,58,8.32191780821918,9,8.01,NA,7.06666666666667,8.64655172413793,-12
"7",2019,11,9.5,3,9.5,9.5,NA,9.5,9.5,1,2,0,2,1,76,24,52,0,17,59,8.36842105263158,9.02083333333333,8.06730769230769,NA,7.35294117647059,8.66101694915254,-11
"8",2019,12,10,2,10,NA,NA,NA,10,2,0,0,0,2,78,26,52,0,17,61,8.41025641025641,9.09615384615385,8.06730769230769,NA,7.35294117647059,8.70491803278689,-10
"9",2020,1,8.66666666666667,3,9,8.5,NA,NA,8.66666666666667,1,2,0,0,3,81,27,54,0,17,64,8.41975308641975,9.09259259259259,8.08333333333333,NA,7.35294117647059,8.703125,-9
"10",2020,2,10,1,NA,10,NA,NA,10,0,1,0,0,1,82,27,55,0,17,65,8.4390243902439,9.09259259259259,8.11818181818182,NA,7.35294117647059,8.72307692307692,-8
"11",2020,4,9.25,4,10,9,9,10,9,1,3,1,1,3,86,28,58,1,18,68,8.47674418604651,9.125,8.16379310344827,9,7.5,8.73529411764706,-6
"12",2020,5,9.375,4,9.16666666666667,10,NA,NA,9.375,3,1,0,0,4,90,31,59,1,18,72,8.51666666666667,9.12903225806452,8.19491525423729,9,7.5,8.77083333333333,-5
"13",2020,7,9,3,9.5,8,NA,NA,9,2,1,0,0,3,93,33,60,1,18,75,8.53225806451613,9.15151515151515,8.19166666666666,9,7.5,8.78,-3
"14",2020,8,5.5,2,10,1,NA,1,10,1,1,0,1,1,95,34,61,1,19,76,8.46842105263158,9.1764705882353,8.07377049180328,9,7.15789473684211,8.79605263157895,-2
"15",2020,9,9,3,8.5,10,NA,9,9,2,1,0,1,2,98,36,62,1,20,78,8.48469387755102,9.13888888888889,8.10483870967742,9,7.25,8.80128205128205,-1
"16",2020,10,8.24166666666667,12,9.75,6.73333333333333,NA,9.75,7.94,6,6,0,2,10,110,42,68,1,22,88,8.45818181818182,9.22619047619048,7.98382352941176,9,7.47727272727273,8.70340909090909,0
"17",2020,11,9.09147252595156,289,9.27868647773279,7.99047619047619,8.34,9.184375,9.06504693333333,247,42,10,64,225,399,289,110,11,86,313,8.91688110275689,9.27105730103806,7.98636363636364,8.4,8.74767441860465,8.96337239616613,1
"18",2020,12,7.68466665573771,305,8.51209117924528,5.79849462365591,4.97619047619048,6.96975308641975,7.94318450892857,212,93,21,81,224,704,501,203,32,167,537,8.38303819602273,8.94989798403194,6.98403940886699,6.153125,7.88532934131737,8.53781916201117,2
"19",2021,1,7.68867553333333,150,8.22964194444445,6.29761904761905,5.60714285714286,7.53478260869565,7.71654590551181,108,42,14,23,127,854,609,245,46,190,664,8.26107754098361,8.82216784893268,6.86636734693878,5.98695652173913,7.8428947368421,8.38073828313253,3
"20",2021,2,8.23068493150685,73,8.50653846153846,7.54761904761905,7.4,8.70454545454546,8.02627450980392,52,21,5,22,51,927,661,266,51,212,715,8.2586841639698,8.79733770045386,6.92015037593985,6.12549019607843,7.93231132075472,8.35545485314685,4
"21",2021,3,7.77799388888889,72,8.00602644067797,6.74307692307692,5.61,7.375,7.893135,59,13,6,16,56,999,720,279,57,228,771,8.22403981981982,8.73249413888889,6.91189964157706,6.07122807017544,7.89320175438596,8.32187520103761,5
"22",2021,4,7.1751334,50,7.71546305555556,5.78571428571429,5.57142857142857,7,7.20849214285714,36,14,7,8,42,1049,756,293,64,236,813,8.17404428026692,8.68406408730159,6.85808873720137,6.0165625,7.86292372881356,8.26435725707257,6
"23",2021,5,6.85,55,7.75641025641026,4.640625,5.08333333333333,6.33333333333333,6.99418604651163,39,16,6,12,43,1104,795,309,70,248,856,8.10808192934783,8.6385565408805,6.74326860841424,5.93657142857143,7.78891129032258,8.20055192757009,7
"24",2021,6,7.58181818181818,44,8.01333333333333,6.65714285714286,7,7.79,7.52058823529412,30,14,4,10,34,1148,825,323,74,258,890,8.08791154181185,8.61582115151515,6.73953560371517,5.99405405405405,7.78895348837209,8.17457578651685,8
"25",2021,7,6.66122448979592,49,7.52903225806452,5.16666666666667,5.5,6.14285714285714,6.74761904761905,31,18,8,7,42,1197,856,341,82,265,932,8.02950914786967,8.57646314252336,6.65651026392962,5.94585365853659,7.74547169811321,8.11027086909871,9
"26",2021,8,7.70897435897436,39,7.9734375,6.5,NA,6.75,7.99666666666667,32,7,0,9,30,1236,888,348,82,274,962,8.01939518608414,8.55473248873874,6.65336206896552,5.94585365853659,7.71277372262774,8.10672811850312,10
"27",2021,9,7.20735294117647,34,8.174,4.52222222222222,4.175,4.91666666666667,7.69821428571429,25,9,4,6,28,1270,913,357,86,280,990,7.99765547244094,8.54430717415115,6.59963585434174,5.86348837209302,7.65285714285714,8.09517419191919,11
"28",2021,10,7.73985714285714,35,7.78448275862069,7.52416666666667,7.5,7.99285714285714,7.67660714285714,29,6,1,7,28,1305,942,363,87,287,1018,7.99074134099617,8.52091555201698,6.6149173553719,5.88229885057471,7.66114982578397,8.08366154223969,12
"29",2021,11,7.93333333333333,36,8.13461538461539,7.41,7.62,8.33333333333333,7.8969696969697,26,10,5,3,33,1341,968,373,92,290,1051,7.98920018642804,8.51053972107438,6.63623324396783,5.97673913043478,7.66810344827586,8.07779966698382,13
"30",2021,12,8.53865546218487,119,8.68080808080808,7.835,7.08333333333333,8.16666666666667,8.5803738317757,99,20,6,12,107,1460,1067,393,98,302,1158,8.03398455479452,8.5263378163074,6.69723918575064,6.04448979591837,7.68791390728477,8.12423786701209,14
"31",2022,1,8.39608465608466,189,8.57848101265823,7.46645161290323,5.992,7.54545454545455,8.50814371257485,158,31,5,22,167,1649,1225,424,103,324,1325,8.07548662825955,8.53306322448979,6.7534787735849,6.04194174757282,7.67824074074074,8.17262449056604,15
"32",2022,2,7.77915747252747,91,8.1360444,6.10625,6.23333333333333,8.28357142857143,7.68744584415584,75,16,3,14,77,1740,1300,440,106,338,1402,8.05998895402299,8.51015829230769,6.72994318181818,6.04735849056604,7.70331360946745,8.1459777318117,16
"33",2022,3,7.99296875,64,8.2125,7.04166666666667,6.16666666666667,8.02307692307692,7.98529411764706,52,12,6,13,51,1804,1352,452,112,351,1453,8.05761129711752,8.4987098964497,6.73821902654867,6.05375,7.7151566951567,8.14033777013076,17
"34",2022,4,7.73087719298246,57,8.18945945945946,6.8825,5.4,8.03875,7.68061224489796,37,20,5,8,49,1861,1389,472,117,359,1502,8.04760385814079,8.49047212383009,6.74433262711864,6.02581196581197,7.72236768802228,8.12534006657789,18
"35",2022,5,7.37207792207792,77,8.10480769230769,5.848,6.4,7.19,7.39925373134328,52,25,5,10,67,1938,1441,497,122,369,1569,8.02076407636739,8.47655501734906,6.69924547283702,6.04114754098361,7.70794037940379,8.09433446781389,19
"36",2022,6,7.91979166666667,96,8.21807228915663,6.01538461538462,5.8,8.31764705882353,7.83417721518987,83,13,4,17,79,2034,1524,510,126,386,1648,8.01599841691249,8.46247754593176,6.68181372549019,6.03349206349207,7.73479274611399,8.08186333737864,20
"37",2022,7,8.11521739130435,115,8.41,6.715,4.64285714285714,7.65142857142857,8.318125,95,20,7,35,80,2149,1619,530,133,421,1728,8.02130794788274,8.45939825818406,6.68306603773585,5.9603007518797,7.7278622327791,8.09280137731482,21
"38",2022,8,8.17660256410256,156,8.39015748031496,7.24137931034483,5.125,8.5859375,8.07096774193548,127,29,8,32,124,2305,1746,559,141,453,1852,8.03181812581345,8.45436184421535,6.71203041144901,5.91290780141844,7.78847682119205,8.09133951403888,22
