"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,3,8.5,1,NA,8.5,NA,8.5,NA,0,1,0,1,0,1,0,1,0,1,0,8.5,NA,8.5,NA,8.5,NA,-22
"2",2013,8,8.5,2,9,8,8,9,8,1,1,1,1,1,3,1,2,1,2,1,8.5,9,8.25,8,8.75,8,-17
"3",2013,10,6,3,NA,6,NA,7,4,0,3,0,2,1,6,1,5,1,4,2,7.25,9,6.9,8,7.875,6,-15
"4",2013,11,8.45,5,8.41666666666667,8.5,8,8.75,8.375,3,2,1,1,4,11,4,7,2,5,6,7.79545454545455,8.5625,7.35714285714286,8,8.05,7.58333333333333,-14
"5",2013,12,7.6,2,10,5.2,NA,NA,7.6,1,1,0,0,2,13,5,8,2,5,8,7.76538461538462,8.85,7.0875,8,8.05,7.5875,-13
"6",2014,3,7.5,1,7.5,NA,NA,NA,7.5,1,0,0,0,1,14,6,8,2,5,9,7.74642857142857,8.625,7.0875,8,8.05,7.57777777777778,-10
"7",2014,7,7,1,NA,7,NA,7,NA,0,1,0,1,0,15,6,9,2,6,9,7.69666666666667,8.625,7.07777777777778,8,7.875,7.57777777777778,-6
"8",2015,1,7.97578125,64,8.405,7.26041666666667,7.59090909090909,7.65625,8.08229166666667,40,24,11,16,48,79,46,33,13,22,57,7.92278481012658,8.43369565217391,7.21060606060606,7.65384615384615,7.71590909090909,8.00263157894737,0
"9",2015,2,7.97717391304348,46,8.54,6.921875,7.4,7.825,8.01944444444444,30,16,5,10,36,125,76,49,18,32,93,7.9428,8.47565789473684,7.11632653061224,7.58333333333333,7.75,8.00913978494624,1
"10",2015,3,7.59027777777778,36,8.22,7.14047619047619,7.66666666666667,7.34375,7.66071428571429,15,21,6,8,28,161,91,70,24,40,121,7.8639751552795,8.43351648351648,7.12357142857143,7.60416666666667,7.66875,7.92851239669421,2
"11",2015,4,7.79148936170213,47,8.23611111111111,7.51551724137931,7.575,7.72857142857143,7.81818181818182,18,29,10,14,33,208,109,99,34,54,154,7.84759615384615,8.40091743119266,7.23838383838384,7.59558823529412,7.68425925925926,7.90487012987013,3
"12",2015,5,7.47575757575758,66,8.08214285714286,7.02894736842105,6.3125,6.65384615384615,7.67735849056604,28,38,8,13,53,274,137,137,42,67,207,7.75802919708029,8.33576642335766,7.18029197080292,7.35119047619048,7.48432835820896,7.84661835748792,4
"13",2015,6,7.6546875,64,8.38333333333333,7.12297297297297,7.6,7.275,7.74230769230769,27,37,10,12,52,338,164,174,52,79,259,7.73846153846154,8.34359756097561,7.16810344827586,7.39903846153846,7.45253164556962,7.82567567567567,5
"14",2015,7,7.47714285714286,35,8.42857142857143,6.84285714285714,7.6,6,7.72333333333333,14,21,5,5,30,373,178,195,57,84,289,7.71394101876676,8.3502808988764,7.13307692307692,7.41666666666667,7.36607142857143,7.81505190311419,6
