"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,5,8,2,8,NA,NA,NA,8,2,0,0,0,2,2,2,0,0,0,2,8,8,NA,NA,NA,8,-4
"2",2018,6,6.984,5,5.5,7.355,7.5,NA,6.984,1,4,3,0,5,7,3,4,3,0,7,7.27428571428571,7.16666666666667,7.355,7.5,NA,7.27428571428571,-3
"3",2018,7,7.64285714285714,14,7.875,7.33333333333333,7.4,8.5,7.5,8,6,5,2,12,21,11,10,8,2,19,7.52,7.68181818181818,7.342,7.4375,8.5,7.41684210526316,-2
"4",2018,8,8.83333333333333,9,8.5,8.92857142857143,9,8.25,9,2,7,3,2,7,30,13,17,11,4,26,7.914,7.80769230769231,7.99529411764706,7.86363636363636,8.375,7.84307692307692,-1
"5",2018,9,7.27272727272727,22,7.375,7.21428571428571,7.25,7.75,7.225,8,14,8,2,20,52,21,31,19,6,46,7.64269230769231,7.64285714285714,7.64258064516129,7.60526315789474,8.16666666666667,7.57434782608696,0
"6",2018,10,7.03333333333333,30,7,7.04545454545455,7.46666666666667,8.66666666666667,6.85185185185185,8,22,15,3,27,82,29,53,34,9,73,7.41975609756098,7.46551724137931,7.39471698113208,7.54411764705882,8.33333333333333,7.30712328767123,1
"7",2018,11,7.06382978723404,47,7.58333333333333,6.88571428571429,7.31481481481481,6.9,7.10810810810811,12,35,27,10,37,129,41,88,61,19,110,7.29007751937985,7.5,7.19227272727273,7.44262295081967,7.57894736842105,7.24018181818182,2
"8",2018,12,7.48030303030303,66,7.3,7.5531914893617,7.67261904761905,7.23846153846154,7.53962264150943,19,47,42,13,53,195,60,135,103,32,163,7.35446153846154,7.43666666666667,7.31792592592593,7.53640776699029,7.440625,7.33754601226994,3
"9",2019,1,7.3796875,64,7.675,7.24545454545455,7.05142857142857,7.375,7.38035714285714,20,44,35,8,56,259,80,179,138,40,219,7.36069498069498,7.49625,7.30011173184358,7.41340579710145,7.4275,7.34849315068493,4
"10",2019,2,7.54420689655172,58,8.1236,7.34209302325581,7.31138888888889,7.58866666666667,7.53260869565217,15,43,36,12,46,317,95,222,174,52,265,7.39427129337539,7.5953052631579,7.30824324324324,7.39229885057471,7.46469230769231,7.38045283018868,5
