"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2011,10,8.6,5,9,8.5,8.5,NA,8.6,1,4,2,0,5,5,1,4,2,0,5,8.6,9,8.5,8.5,NA,8.6,-3
"2",2011,11,8,11,8.25,7.85714285714286,NA,7.25,8.16666666666667,4,7,0,2,9,16,5,11,2,2,14,8.1875,8.4,8.09090909090909,8.5,7.25,8.32142857142857,-2
"3",2011,12,8.2,5,9.66666666666667,6,NA,7.33333333333333,9.5,3,2,0,3,2,21,8,13,2,5,16,8.19047619047619,8.875,7.76923076923077,8.5,7.3,8.46875,-1
"4",2012,1,7.89716981132075,53,8.19393939393939,7.4075,7.525,7.5,8.01341463414634,33,20,10,12,41,74,41,33,12,17,57,7.9804054054054,8.32682926829268,7.55,7.6875,7.44117647058824,8.14122807017544,0
"5",2012,2,7.73111111111111,45,8.06,7.468,7.9375,7.93333333333333,7.65757575757576,20,25,8,12,33,119,61,58,20,29,90,7.88613445378151,8.23934426229508,7.51465517241379,7.7875,7.6448275862069,7.96388888888889,1
"6",2012,3,7.60714285714286,35,8.16666666666667,6.76785714285714,7.7,7.75,7.57758620689655,21,14,5,6,29,154,82,72,25,35,119,7.82272727272727,8.22073170731707,7.36944444444444,7.77,7.66285714285714,7.86974789915966,2
"7",2012,4,7.59418604651163,43,7.88913043478261,7.255,7.7,7.83636363636364,7.5109375,23,20,5,11,32,197,105,92,30,46,151,7.77284263959391,8.14809523809524,7.34456521739131,7.75833333333333,7.70434782608696,7.79370860927152,3
"8",2012,5,7.96052631578947,38,8.02173913043478,7.86666666666667,8,7.6875,8.03333333333333,23,15,4,8,30,235,128,107,34,54,181,7.8031914893617,8.125390625,7.4177570093458,7.78676470588235,7.70185185185185,7.83342541436464,4
"9",2012,6,7.57142857142857,28,7.96428571428571,7.17857142857143,7,7.66666666666667,7.54545454545455,14,14,5,6,22,263,142,121,39,60,203,7.77851711026616,8.10950704225352,7.3900826446281,7.68589743589744,7.69833333333333,7.80221674876847,5
"10",2012,7,7.825,54,8.25892857142857,7.35769230769231,8,7.17272727272727,7.99186046511628,28,26,1,11,43,317,170,147,40,71,246,7.78643533123028,8.13411764705882,7.3843537414966,7.69375,7.6169014084507,7.83536585365854,6
"11",2012,8,7.5027027027027,37,8.18235294117647,6.925,6.75,7.25,7.55161290322581,17,20,6,6,31,354,187,167,46,77,277,7.75677966101695,8.13850267379679,7.32934131736527,7.57065217391304,7.58831168831169,7.80361010830325,7
"12",2012,9,7.825,28,8.13125,7.41666666666667,8,7.1,7.94583333333333,16,12,2,4,24,382,203,179,48,81,301,7.76178010471204,8.13793103448276,7.33519553072626,7.58854166666667,7.5641975308642,7.81495016611296,8
"13",2012,10,7.9,44,8.21666666666667,7.52,8.16666666666667,7.38888888888889,8.03142857142857,24,20,3,9,35,426,227,199,51,90,336,7.77605633802817,8.14625550660793,7.35376884422111,7.62254901960784,7.54666666666667,7.8375,9
