"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8,1,8,NA,NA,NA,8,1,0,0,0,1,1,1,0,0,0,1,8,8,NA,NA,NA,8,0
"2",2001,7,7,2,7,NA,NA,7,7,2,0,0,1,1,3,3,0,0,1,2,7.33333333333333,7.33333333333333,NA,NA,7,7.5,1
"3",2001,9,8,1,8,NA,NA,8,NA,1,0,0,1,0,4,4,0,0,2,2,7.5,7.5,NA,NA,7.5,7.5,3
"4",2001,10,6,1,6,NA,NA,NA,6,1,0,0,0,1,5,5,0,0,2,3,7.2,7.2,NA,NA,7.5,7,4
"5",2001,11,7,1,7,NA,NA,7,NA,1,0,0,1,0,6,6,0,0,3,3,7.16666666666667,7.16666666666667,NA,NA,7.33333333333333,7,5
"6",2002,2,7,1,7,NA,NA,7,NA,1,0,0,1,0,7,7,0,0,4,3,7.14285714285714,7.14285714285714,NA,NA,7.25,7,8
"7",2002,4,4.5,2,6,3,NA,NA,4.5,1,1,0,0,2,9,8,1,0,4,5,6.55555555555556,7,3,NA,7.25,6,10
"8",2002,6,7,1,7,NA,NA,7,NA,1,0,0,1,0,10,9,1,0,5,5,6.6,7,3,NA,7.2,6,12
"9",2002,7,6.2,5,6.2,NA,NA,8,5.75,5,0,0,1,4,15,14,1,0,6,9,6.46666666666667,6.71428571428571,3,NA,7.33333333333333,5.88888888888889,13
"10",2002,8,7,6,7,NA,NA,7.5,6.75,6,0,0,2,4,21,20,1,0,8,13,6.61904761904762,6.8,3,NA,7.375,6.15384615384615,14
"11",2002,10,6,2,6,NA,NA,6,6,2,0,0,1,1,23,22,1,0,9,14,6.56521739130435,6.72727272727273,3,NA,7.22222222222222,6.14285714285714,16
"12",2002,11,7.25,4,7.25,NA,NA,9,6.66666666666667,4,0,0,1,3,27,26,1,0,10,17,6.66666666666667,6.80769230769231,3,NA,7.4,6.23529411764706,17
"13",2002,12,7,3,7,NA,NA,NA,7,3,0,0,0,3,30,29,1,0,10,20,6.7,6.82758620689655,3,NA,7.4,6.35,18
"14",2003,1,6.04545454545455,11,6.4375,5,6,8.25,5.55555555555556,8,3,1,2,9,41,37,4,1,12,29,6.52439024390244,6.74324324324324,4.5,6,7.54166666666667,6.10344827586207,19
"15",2003,2,6.61111111111111,9,8.125,5.4,6,6.3,7,4,5,1,5,4,50,41,9,2,17,33,6.54,6.8780487804878,5,6,7.17647058823529,6.21212121212121,20
