"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,7,9,2,9,NA,NA,8,10,2,0,0,1,1,2,2,0,0,1,1,9,9,NA,NA,8,10,-11
"2",2018,10,8.34285714285714,7,9.3,7.625,NA,8.425,8.23333333333333,3,4,0,4,3,9,5,4,0,5,4,8.48888888888889,9.18,7.625,NA,8.34,8.675,-8
"3",2018,11,6.9375,8,9,5.7,NA,1.5,8.75,3,5,0,2,6,17,8,9,0,7,10,7.75882352941176,9.1125,6.55555555555556,NA,6.38571428571429,8.72,-7
"4",2018,12,6.78571428571429,7,7,6.75,NA,5.5,7.3,1,6,0,2,5,24,9,15,0,9,15,7.475,8.87777777777778,6.63333333333333,NA,6.18888888888889,8.24666666666667,-6
"5",2019,1,8.05,4,7.6,8.5,NA,NA,8.05,2,2,0,0,4,28,11,17,0,9,19,7.55714285714286,8.64545454545455,6.85294117647059,NA,6.18888888888889,8.20526315789474,-5
"6",2019,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,29,12,17,0,9,20,7.64137931034483,8.75833333333333,6.85294117647059,NA,6.18888888888889,8.295,-4
"7",2019,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,30,12,18,0,9,21,7.72,8.75833333333333,7.02777777777778,NA,6.18888888888889,8.37619047619047,-3
"8",2019,4,8.5,2,9,8,NA,NA,8.5,1,1,0,0,2,32,13,19,0,9,23,7.76875,8.77692307692308,7.07894736842105,NA,6.18888888888889,8.38695652173913,-2
"9",2019,5,6.5,1,NA,6.5,NA,NA,6.5,0,1,0,0,1,33,13,20,0,9,24,7.73030303030303,8.77692307692308,7.05,NA,6.18888888888889,8.30833333333333,-1
"10",2019,6,7.89507042253521,142,8.51477272727273,6.88518518518519,6.875,7.63333333333333,8.01649484536082,88,54,12,45,97,175,101,74,12,54,121,7.864,8.54851485148515,6.92972972972973,6.875,7.39259259259259,8.07438016528926,0
"11",2019,7,7.65415752747253,182,8.35321428571429,7.05496602040816,7.03333333333333,7.55612621621622,7.6791724137931,84,98,15,37,145,357,185,172,27,91,266,7.75702148459384,8.45983783783784,7.00108529069767,6.96296296296296,7.45908428571428,7.85894736842105,1
"12",2019,8,7.7366323024055,291,8.49804054054054,6.9486013986014,7.05,7.34,7.80918699186992,148,143,20,45,246,648,333,315,47,136,512,7.74786523148148,8.47681681681682,6.97725926984127,7,7.41968139705882,7.8350390625,2
"13",2019,9,7.70018779342723,213,8.54567307692308,6.89348623853211,7.61923076923077,7.33292682926829,7.78773255813953,104,109,13,41,172,861,437,424,60,177,684,7.73607046457607,8.49320366132723,6.95572327830189,7.13416666666667,7.39958570621469,7.8231432748538,3
"14",2019,10,7.69685185185185,162,8.3255,7.08353658536585,6.29545454545455,7.33851851851852,7.76851851851852,80,82,11,27,135,1023,517,506,71,204,819,7.72985989247312,8.46725338491296,6.97643610671937,7.00422535211268,7.39150328431372,7.81413919413919,4
"15",2019,11,7.72545625,160,8.3888313253012,7.01038961038961,6.21176470588235,7.4625,7.7911953125,83,77,17,32,128,1183,600,583,88,236,947,7.72926430262046,8.456405,6.98092053173242,6.85113636363636,7.40112995762712,7.81103801478353,5
"16",2019,12,7.60430769230769,130,8.28806451612903,6.98088235294118,7.53611111111111,7.42272727272727,7.6412962962963,62,68,18,22,108,1313,662,651,106,258,1055,7.71689236100533,8.44063897280967,6.9809165437788,6.96745283018868,7.40297158914729,7.79366161137441,6
"17",2020,1,7.71731370588235,170,8.46151162790698,6.95539678571429,7.01025615384615,7.972,7.67340227586207,86,84,13,25,145,1483,748,735,119,283,1200,7.71694066082266,8.44303877005347,6.978,6.97212882352941,7.45323911660777,7.779130275,7
"18",2020,2,7.81133766233766,154,8.35583333333333,7.33324390243902,7.37338461538461,7.55833333333333,7.84482352941176,72,82,13,18,136,1637,820,817,132,301,1336,7.72582101405009,8.43538170731707,7.01365483476132,7.01164643939394,7.45952382059801,7.78581761227545,8
"19",2020,3,7.58592105263158,76,8.50151515151515,6.88325581395349,7.76666666666667,6.658,7.72651515151515,33,43,3,10,66,1713,853,860,135,311,1402,7.71961412726211,8.43794021101993,7.00713488372093,7.02842466666667,7.43375135048232,7.78302591298146,9
"20",2020,4,7.98888888888889,54,8.34714285714286,7.32894736842105,5.5,7.91666666666667,7.99791666666667,35,19,4,6,48,1767,888,879,139,317,1450,7.72784323712507,8.43436148648648,7.01409101251422,6.98444122302158,7.44289170347003,7.79013953793104,10
"21",2020,5,7.75828125,64,8.41216216216216,6.86222222222222,6.66666666666667,7.65,7.76948275862069,37,27,3,6,58,1831,925,906,142,323,1508,7.72890715456035,8.43347351351351,7.0095651214128,6.97772767605634,7.44673891640867,7.7893450464191,11
"22",2020,6,7.6672131147541,61,8.175,7.10689655172414,7.7,8.03333333333333,7.60384615384615,32,29,4,9,52,1892,957,935,146,332,1560,7.72691807610994,8.42483072100313,7.01258395721925,6.99751595890411,7.46264057228916,7.78316175,12
"23",2020,7,7.53716216216216,74,8.25131578947368,6.78333333333333,6.75,7.47142857142857,7.54402985074627,38,36,4,7,67,1966,995,971,150,339,1627,7.71977568667345,8.4182040201005,7.00408444902163,6.99091553333333,7.46282203539823,7.77331427781192,13
"24",2020,8,7.725,94,8.44326923076923,6.83571428571429,7.17857142857143,7.27272727272727,7.78493975903614,52,42,7,11,83,2060,1047,1013,157,350,1710,7.7200140776699,8.41944890162369,6.99710365251728,6.9992823566879,7.45684762857143,7.77387855555556,14
"25",2020,9,7.89671052631579,76,8.42977272727273,7.16375,7.22857142857143,8.61583333333333,7.761875,44,32,7,12,64,2136,1091,1045,164,362,1774,7.72630102996255,8.41986526122823,7.00220669856459,7.00906908536585,7.4952670441989,7.77344550732807,15
"26",2020,10,7.84230769230769,91,8.501,7.0390243902439,6.92857142857143,7.11,7.93271604938272,50,41,7,10,81,2227,1141,1086,171,372,1855,7.73104131118096,8.42342068361087,7.00359668508287,7.00577385964912,7.48491040322581,7.78040017789757,16
"27",2020,11,7.76989247311828,93,8.36363636363636,6.91052631578947,6.71666666666667,7.18181818181818,7.84878048780488,55,38,6,11,82,2320,1196,1124,177,383,1937,7.73259870689655,8.42067140468227,7.00045017793594,6.99597361581921,7.47620540469974,7.78329495611771,17
