"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2008,8,6.42857142857143,7,7,6,6,5.66666666666667,7,3,4,2,3,4,7,3,4,2,3,4,6.42857142857143,7,6,6,5.66666666666667,7,-3
"2",2008,10,7.1,10,7.33333333333333,7,7.5,7,7.14285714285714,3,7,2,3,7,17,6,11,4,6,11,6.82352941176471,7.16666666666667,6.63636363636364,6.75,6.33333333333333,7.09090909090909,-1
"3",2008,11,6.60689655172414,87,7.46153846153846,5.9125,6.88888888888889,6.04838709677419,6.91607142857143,39,48,9,31,56,104,45,59,13,37,67,6.64230769230769,7.42222222222222,6.04745762711864,6.84615384615385,6.09459459459459,6.94477611940299,0
"4",2008,12,6.72608695652174,115,7.28867924528302,6.24516129032258,6.71428571428571,6.4675,6.864,53,62,14,40,75,219,98,121,27,77,142,6.68630136986301,7.35,6.14876033057851,6.77777777777778,6.28831168831169,6.90211267605634,1
"5",2009,1,6.78716216216216,148,7.28630952380952,6.13203125,6.78947368421053,6.726,6.81836734693878,84,64,19,50,98,367,182,185,46,127,240,6.72697547683924,7.32060439560439,6.14297297297297,6.78260869565217,6.46062992125984,6.86791666666667,2
"6",2009,2,6.42873134328358,134,7.17539682539683,5.76619718309859,6.65384615384615,6.5625,6.35406976744186,63,71,13,48,86,501,245,256,59,175,326,6.64720558882235,7.28326530612245,6.0384765625,6.75423728813559,6.48857142857143,6.73236196319018,3
"7",2009,3,6.60979020979021,143,7.18958333333333,6.02183098591549,6.29411764705882,6.43064516129032,6.659375,72,71,17,31,112,644,317,327,76,206,438,6.63889751552795,7.26198738170347,6.0348623853211,6.65131578947368,6.47985436893204,6.71369863013699,4
"8",2009,4,6.453125,112,6.90918367346939,6.0984126984127,6.65,6.39393939393939,6.47784810126582,49,63,20,33,79,756,366,390,96,239,517,6.61137566137566,7.21475409836066,6.04512820512821,6.65104166666667,6.46799163179916,6.67765957446808,5
"9",2009,5,6.76422413793103,116,7.09193548387097,6.38796296296296,6.26875,6.5474358974359,6.87402597402597,62,54,16,39,77,872,428,444,112,278,594,6.63170871559633,7.19696261682243,6.08682432432432,6.59642857142857,6.47913669064748,6.70311447811448,6
"10",2009,6,6.66806722689076,119,6.953125,6.47535211267606,6.56730769230769,6.6,6.69759036144578,48,71,26,36,83,991,476,515,138,314,677,6.63607467204844,7.17237394957983,6.14038834951456,6.59094202898551,6.49299363057325,6.70243722304283,7
"11",2009,7,6.3659756097561,82,6.80263157894737,5.98886363636364,6.24444444444444,5.97833333333333,6.475,38,44,18,18,64,1073,514,559,156,332,741,6.61543336439888,7.14503891050584,6.12846153846154,6.55096153846154,6.46509036144578,6.6827935222672,8
"12",2009,8,6.2543956043956,91,6.6875,5.77093023255814,6.055,5.942,6.37272727272727,48,43,20,25,66,1164,562,602,176,357,807,6.58720790378007,7.10596085409253,6.10292358803987,6.49460227272727,6.4284593837535,6.65743494423792,9
"13",2009,9,6.35632183908046,87,6.9969696969697,5.96481481481482,6.36,6.22592592592593,6.415,33,54,25,27,60,1251,595,656,201,384,867,6.57115107913669,7.09991596638655,6.09155487804878,6.47786069651741,6.41421875,6.64065743944637,10
"14",2009,10,6.43535714285714,112,7.03320754716981,5.89830508474576,6.3,6.425,6.44026315789474,53,59,25,36,76,1363,648,715,226,420,943,6.55999266324285,7.09445987654321,6.07560839160839,6.45818584070796,6.41514285714286,6.62450689289502,11
"15",2009,11,6.37777777777778,90,6.7675,6.066,6.35294117647059,6.03703703703704,6.52380952380952,40,50,17,27,63,1453,688,765,243,447,1006,6.54870612525809,7.07545058139535,6.07498039215686,6.45082304526749,6.39230425055928,6.61820079522863,12
"16",2009,12,6.52125,120,6.95344827586207,6.11693548387097,5.93382352941176,6.41136363636364,6.58486842105263,58,62,34,44,76,1573,746,827,277,491,1082,6.54661157024793,7.06596514745308,6.07812575574365,6.38736462093863,6.39401221995927,6.6158595194085,13
"17",2010,1,6.42102803738318,107,6.75089285714286,6.05882352941176,6.47826086956522,6.17027027027027,6.55357142857143,56,51,23,37,70,1680,802,878,300,528,1152,6.53861309523809,7.0439650872818,6.07700455580866,6.39433333333333,6.37833333333333,6.61207465277778,14
"18",2010,2,6.31824324324324,74,6.6972972972973,5.93918918918919,6.03333333333333,6.14772727272727,6.39038461538462,37,37,15,22,52,1754,839,915,315,550,1204,6.52931584948688,7.02867699642432,6.07143169398907,6.37714285714286,6.36910909090909,6.6025,15
"19",2010,3,6.65245901639344,61,7.04137931034483,6.3,6.16666666666667,6.26470588235294,6.80227272727273,29,32,18,17,44,1815,868,947,333,567,1248,6.53345454545454,7.02910138248848,6.07915522703273,6.36576576576577,6.36597883597884,6.60954326923077,16
