"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,7,9.33333333333333,3,10,9,10,10,9,1,2,1,1,2,3,1,2,1,1,2,9.33333333333333,10,9,10,10,9,-3
"2",2015,8,8.28333333333333,6,9.125,6.6,NA,8,8.34,4,2,0,1,5,9,5,4,1,2,7,8.63333333333333,9.3,7.8,10,9,8.52857142857143,-2
"3",2015,9,6.28333333333333,6,7,5.925,6.23333333333333,6.25,6.3,2,4,3,2,4,15,7,8,4,4,11,7.69333333333333,8.64285714285714,6.8625,7.175,7.625,7.71818181818182,-1
"4",2015,10,7.57760869565217,46,7.96153846153846,7.42636363636364,7.11428571428571,7.35357142857143,7.675625,13,33,7,14,32,61,20,41,11,18,43,7.60606557377049,8.2,7.31634146341464,7.13636363636364,7.41388888888889,7.68651162790698,0
"5",2015,11,7.34166666666667,42,8.26,6.83148148148148,NA,7.55384615384615,7.24655172413793,15,27,0,13,29,103,35,68,11,31,72,7.49825242718447,8.22571428571428,7.12382352941176,7.13636363636364,7.47258064516129,7.50930555555555,1
"6",2015,12,7.67,20,8.5625,7.075,NA,7.6,7.6875,8,12,0,4,16,123,43,80,11,35,88,7.52617886178862,8.28837209302325,7.1165,7.13636363636364,7.48714285714286,7.54170454545454,2
"7",2016,1,7.52619047619048,21,8.175,6.93636363636364,7.26666666666667,7,7.61388888888889,10,11,3,3,18,144,53,91,14,38,106,7.52618055555556,8.26698113207547,7.09472527472527,7.16428571428571,7.44868421052631,7.55396226415094,3
"8",2016,2,6.63,10,9,6.36666666666667,7.5,5.75,6.85,1,9,1,2,8,154,54,100,15,40,114,7.46798701298701,8.28055555555555,7.0292,7.18666666666667,7.36375,7.50456140350877,4
"9",2016,3,7.49333333333333,15,8.56666666666667,6.77777777777778,NA,8,7.36666666666667,6,9,0,3,12,169,60,109,15,43,126,7.47023668639053,8.30916666666666,7.00844036697248,7.18666666666667,7.40813953488372,7.49142857142857,5
"10",2016,4,6.375,16,8,4.75,4,4.75,8,8,8,1,8,8,185,68,117,16,51,134,7.37551351351351,8.27279411764706,6.85401709401709,6.9875,6.99117647058823,7.52179104477612,6
